Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1107	289.73804	17.19137	306.95	226.1	58.676056	44320000	-6.519258e-09	34.019005	-0.0071982834	-1.8684776	0.30643502	0.0050027063	0.041249998	49.0	18826.97384405136
1108	289.76352	19.626986	307.05	217.4	57.27027	44360000	7.916242e-09	31.686504	-0.007316244	-1.5668402	0.30648142	0.0049721063	0.0429	49.0	18841.085446834564
1109	287.08856	20.613682	306.95	225.8	59.4	44400000	0.0	31.997126	-0.007608831	-1.3659177	0.32136577	0.0059838546	0.041675	49.0	18857.11319541931
1110	290.23108	17.751749	306.5	225.2	57.54054	44440000	-2.3283064e-08	30.00425	-0.0071964674	-1.2961848	0.29617196	0.005190694	0.0405	49.0	18874.31047153473
1111	288.26572	20.086613	307.15	199.3	58.82857	44480000	-4.656613e-09	28.980875	-0.007538364	-1.3606703	0.3008793	0.0045738444	0.0421	49.0	18891.19906759262
1112	289.38083	16.630037	307.05	251.2	59.123287	44520000	-1.8626451e-09	31.756187	-0.0074586645	-1.3258028	0.30901873	0.0045629367	0.0427	49.0	18907.813646554947
1113	288.4007	18.3238	307.25	237.0	59.125	44560000	-5.820766e-09	33.26483	-0.007401519	-1.6827366	0.29879794	0.004731423	0.038925	49.0	18924.581563949585
1114	287.3793	19.778831	307.05	220.1	60.1	44600000	-3.7252903e-09	34.931194	-0.0066073686	-1.5880342	0.3116014	0.005490085	0.04045	49.0	18941.821635246277
1115	289.65683	18.437937	306.95	225.0	58.0137	44640000	-1.9092113e-08	32.671703	-0.007063325	-1.7937615	0.29277486	0.0049505783	0.0407	49.0	18956.38787984848
1116	289.44247	19.412376	307.05	221.3	57.47945	44680000	-5.122274e-09	30.848154	-0.007149455	-1.3836367	0.28532374	0.004605261	0.040625	49.0	18970.368505239487
1117	288.76056	18.857615	306.75	226.2	59.126762	44720000	-6.519258e-09	33.304794	-0.0076806163	-1.4584379	0.2992771	0.006289942	0.044075	49.0	18984.395009040833
1118	287.08026	19.711414	306.6	234.4	59.633804	44760000	-1.3969839e-09	34.345665	-0.0075439876	-1.5795612	0.30923373	0.0057021417	0.04705	49.0	18998.474821329117
1119	291.12265	16.104391	307.25	243.5	57.333332	44800000	5.820766e-09	33.267235	-0.007827236	-1.6903696	0.2847538	0.0054658493	0.041950002	49.0	19012.592181682587
1120	288.61893	20.539375	306.7	208.2	57.351353	44840000	-3.7252903e-09	31.78661	-0.0075082844	-1.2133205	0.30095142	0.0039501013	0.04	49.0	19027.060611009598
1121	287.87216	19.151423	306.5	225.1	59.785713	44880000	1.7695129e-08	33.013203	-0.0079266345	-1.597151	0.28833973	0.005131915	0.044325	49.0	19041.349685192108
1122	289.27747	17.518543	307.05	251.8	58.507042	44920000	8.1490725e-09	32.646492	-0.0070819156	-1.419476	0.30560446	0.004459586	0.04125	49.0	19055.2877035141
1123	289.0296	18.492926	307.15	234.5	58.422535	44960000	-1.9557774e-08	34.4516	-0.007376408	-1.6660593	0.29120654	0.0056015695	0.042850003	49.0	19069.38609790802
1124	289.45065	18.552986	307.15	208.6	58.27397	45000000	-2.7939677e-09	30.94281	-0.00761811	-1.6278753	0.3000235	0.0058571612	0.043925	49.0	19083.616638183594
1125	289.91666	16.870699	306.5	246.0	58.666668	45040000	-1.4901161e-08	32.46118	-0.0075726365	-1.579037	0.29874235	0.0056394367	0.044625	49.0	19097.704954624176
1126	290.9054	17.202225	306.7	243.5	57.10811	45080000	-9.313226e-09	36.844185	-0.007320525	-1.6774435	0.2919007	0.0046971226	0.040574998	49.0	19111.734352588654
1127	289.3077	17.005827	307.05	234.5	59.25352	45120000	-7.450581e-09	32.51091	-0.007597227	-1.6631415	0.304034	0.005228463	0.04585	49.0	19125.678987264633
1128	288.64856	16.270916	306.65	252.1	60.685715	45160000	1.9208528e-08	31.453815	-0.007956487	-2.165893	0.29403773	0.0064804694	0.046525	49.0	19139.871899843216
1129	288.58493	21.692228	307.05	225.1	56.82192	45200000	6.9849193e-09	35.23613	-0.0069353823	-2.7910306	0.2906978	0.0053702034	0.04145	49.0	19154.43897676468
1130	289.2557	16.436333	306.4	245.9	59.314285	45240000	-4.8894435e-09	37.442142	-0.0076646283	-3.0357523	0.29642743	0.0059695286	0.04495	49.0	19168.49755167961
1131	287.1986	20.391233	307.05	217.1	59.8	45280000	3.259629e-09	36.88642	-0.007422466	-1.7624714	0.3044608	0.0048748716	0.043250002	49.0	19182.676222085953
1132	291.27847	14.874034	307.3	252.0	58.40278	45320000	1.071021e-08	34.90378	-0.0069763	-1.7527132	0.28420526	0.0046438146	0.0378	49.0	19196.824053049088
1133	289.26572	16.078068	306.4	251.5	59.342857	45360000	4.656613e-09	33.15242	-0.007877387	-1.8913522	0.30621213	0.005037182	0.043224998	49.0	19210.948188066483
1134	289.2493	17.64806	306.65	216.4	58.739727	45400000	-4.656613e-09	31.445185	-0.007177294	-1.3137171	0.30186164	0.0056587774	0.043799996	49.0	19225.156072616577
1135	289.04648	18.399137	306.5	235.0	58.422535	45440000	-2.7939677e-09	33.005997	-0.007217458	-1.4520888	0.2955339	0.0045680366	0.041925	49.0	19239.436008930206
1136	291.42154	14.890085	306.75	260.0	57.76389	45480000	2.7939677e-09	30.509838	-0.007409045	-1.5918009	0.28919336	0.0051269196	0.042600002	49.0	19256.7225754261
1137	288.83588	17.268332	306.85	244.0	59.169014	45520000	7.450581e-09	33.259033	-0.007285922	-1.6582594	0.3059827	0.004933018	0.0442	49.0	19273.826074123383
1138	291.10413	15.184375	306.6	249.7	58.19178	45560000	-9.313226e-10	32.37784	-0.007396906	-1.9500074	0.2908677	0.004804897	0.0425	49.0	19291.43191218376
1139	290.22174	14.688436	306.0	260.1	59.594204	45600000	7.916242e-09	34.929222	-0.0075551146	-1.430037	0.3034976	0.0053064493	0.044150002	49.0	19308.56056380272
1140	289.9041	17.3138	306.6	242.9	58.0	45640000	5.5879354e-09	33.13278	-0.007232867	-1.5555229	0.28739733	0.0042904234	0.039325	49.0	19326.699063062668
1141	290.21902	16.635494	306.85	234.4	58.971832	45680000	-3.259629e-09	36.124607	-0.0074907113	-1.4834275	0.29930228	0.0053544845	0.042825	49.0	19345.04213166237
1142	288.5873	17.066761	306.8	242.7	60.084507	45720000	7.450581e-09	36.25985	-0.007905585	-1.9557202	0.30752975	0.005486501	0.0444	49.0	19363.388769865036
1143	290.52112	15.093212	306.8	252.1	59.239437	45760000	1.3271347e-08	32.847485	-0.0071336273	-2.1954932	0.30553114	0.00485516	0.038900003	49.0	19381.701583862305
1144	288.8285	18.317808	306.6	216.6	58.98611	45800000	9.778887e-09	31.320936	-0.0072086756	-1.463234	0.3054102	0.005531252	0.0445	49.0	19399.24064707756
1145	288.7971	15.620232	306.5	250.7	60.985508	45840000	-2.2351742e-08	35.474125	-0.0074875476	-1.8605804	0.30853778	0.0040569007	0.038275	49.0	19416.260328292847
1146	289.8206	15.406947	306.6	259.4	59.705883	45880000	-7.450581e-09	36.020065	-0.007384579	-1.5718672	0.3042091	0.0052408967	0.040575	49.0	19432.718028068542
1147	288.99857	17.315254	306.4	229.2	59.633804	45920000	-2.3283064e-09	40.460922	-0.0075720185	-1.8871565	0.29845545	0.0053079408	0.043425	49.0	19449.668563365936
1148	290.241	17.206913	306.5	233.1	57.625	45960000	-1.1641532e-09	37.653244	-0.007640723	-2.328191	0.2912984	0.0053072516	0.041125	49.0	19467.23466706276
1149	290.3535	16.776312	306.6	216.7	58.76389	46000000	3.7252903e-09	32.46251	-0.0075194896	-1.9262183	0.29527852	0.004615734	0.03995	49.0	19485.448750257492
1150	290.5541	16.541182	307.25	243.7	57.767124	46040000	1.071021e-08	34.430862	-0.0073570926	-2.1535065	0.28952014	0.0047028344	0.041975	49.0	19503.608430862427
1151	287.2514	19.785093	306.5	225.6	59.19718	46080000	2.7939677e-09	34.60017	-0.007825933	-1.4157844	0.2914495	0.004177732	0.041199997	49.0	19521.927802562714
1152	291.99054	14.80324	306.7	250.8	57.37838	46120000	-5.820766e-09	33.512302	-0.00674159	-1.3252075	0.2733844	0.0040427055	0.036300004	49.0	19537.77178812027
1153	292.70676	14.053471	306.3	255.8	56.91892	46160000	2.561137e-09	33.73853	-0.0074453726	-1.3483593	0.2797392	0.0053569125	0.042975	49.0	19552.644845724106
1154	290.18237	15.683236	306.5	254.3	58.633804	46200000	-2.7939677e-09	31.222412	-0.007506893	-1.396431	0.2803185	0.0058729816	0.041874997	49.0	19566.804869174957
1155	291.00134	15.991293	307.15	229.8	58.02778	46240000	1.8626451e-09	33.925198	-0.0073832357	-1.4653785	0.2892426	0.0058693606	0.042725	49.0	19581.39511847496
1156	291.976	14.345876	306.4	255.6	57.63014	46280000	1.1641532e-08	32.417637	-0.007810941	-1.4288836	0.28705958	0.005840988	0.043475002	49.0	19596.20272231102
1157	292.672	14.722154	306.75	243.9	56.4	46320000	-2.0954758e-09	29.686905	-0.0071196966	-1.0733294	0.27479354	0.005202475	0.038975	49.0	19611.05747652054
1158	291.45197	16.402798	306.4	252.0	56.373333	46360000	-9.313226e-09	28.93794	-0.007150461	-1.2062149	0.2838093	0.006060805	0.03925	49.0	19625.263528585434
1159	287.86487	20.338326	306.2	217.0	58.837837	46400000	2.7939677e-09	33.543266	-0.0074737873	-1.4398258	0.3063333	0.006254255	0.0426	49.0	19639.512615203857
1160	290.12292	15.444386	306.5	251.5	59.375	46440000	-5.5879354e-09	33.682266	-0.007675426	-1.4621093	0.3042901	0.004499614	0.0394	49.0	19654.206736564636
1161	292.28473	14.410556	306.6	260.3	57.27778	46480000	1.542503e-08	32.43668	-0.0073712035	-1.5207951	0.2847091	0.0050354768	0.038374998	49.0	19668.725510120392
1162	291.83716	15.625254	306.3	250.9	56.87838	46520000	3.783498e-09	33.82035	-0.007423356	-1.4777191	0.28397804	0.0056020506	0.0418	49.0	19685.446944713593
1163	291.3979	15.89472	306.4	241.5	57.430557	46560000	4.947651e-09	32.606163	-0.0072836913	-1.3972735	0.2904543	0.0053683557	0.0422	49.0	19702.3229637146
1164	291.285	14.665926	307.05	260.2	58.814285	46600000	-6.7520887e-09	36.901527	-0.0076816333	-1.7069397	0.3000265	0.004569464	0.0429	49.0	19718.848878145218
1165	289.72467	17.64123	306.5	230.7	58.60274	46640000	-3.4924597e-09	31.14671	-0.0070558186	-1.5778651	0.27990848	0.005293654	0.042525	49.0	19735.57273554802
1166	291.42163	15.387629	306.3	252.3	57.648647	46680000	-9.313226e-09	32.860847	-0.007857906	-1.3606179	0.2789006	0.005193907	0.040075	49.0	19752.40616965294
1167	291.38092	18.327574	306.95	199.8	56.355263	46720000	1.3038516e-08	28.212666	-0.0073490003	-1.1951165	0.27897096	0.0046854448	0.040299997	49.0	19769.26768541336
1168	289.755	17.472416	306.95	224.5	58.528572	46760000	-2.3283064e-09	32.150715	-0.0077542393	-1.4814475	0.29837838	0.005255459	0.043725	49.0	19785.879625558853
1169	290.6646	16.581562	307.05	232.0	57.958332	46800000	2.3283064e-09	36.869606	-0.0074264985	-1.8211346	0.2911833	0.0051452606	0.0401	49.0	19811.965419769287
1170	290.76547	16.06592	306.3	244.0	58.323944	46840000	-6.519258e-09	35.177185	-0.0066976277	-1.6314616	0.29282838	0.005321007	0.044974998	49.0	19829.426330804825
1171	289.28424	20.663713	307.05	209.5	57.27397	46880000	1.3969839e-09	32.146107	-0.0074962466	-1.3212922	0.28334498	0.004537047	0.039525	49.0	19843.560978412628
1172	289.95566	17.272745	307.15	241.2	58.43662	46920000	6.0535967e-09	35.278687	-0.0072068283	-1.8833117	0.28409323	0.0044651832	0.040475	49.0	19858.358619213104
1173	292.33157	16.220755	307.15	224.5	56.236843	46960000	7.450581e-09	30.424871	-0.00709774	-1.4111133	0.28084156	0.0048514428	0.04005	49.0	19872.787888288498
1174	292.02155	14.629526	307.25	254.0	57.65278	47000000	3.259629e-09	31.62591	-0.008020371	-1.2664165	0.28337213	0.005347712	0.042949997	49.0	19886.89065003395
1175	292.7396	13.232676	307.05	255.5	57.73611	47040000	-6.9849193e-09	31.425566	-0.007342614	-1.1586409	0.28165013	0.0053036734	0.0428	49.0	19900.989199876785
1176	292.1079	16.598026	306.95	235.1	55.86842	47080000	-9.313226e-10	33.991318	-0.0073441435	-1.3797932	0.27285677	0.004898539	0.0428	49.0	19915.420900583267
1177	292.45068	14.917063	307.05	243.8	56.586666	47120000	-5.355105e-09	28.266094	-0.006835175	-1.4272575	0.26499915	0.0049968204	0.038149998	49.0	19929.613347768784
1178	293.1344	14.723832	306.7	252.5	55.363636	47160000	-1.7229468e-08	32.52636	-0.0075721554	-1.2304327	0.27552104	0.0053127413	0.0396	49.0	19943.650493383408
1179	288.16592	15.965795	306.65	252.2	61.376812	47200000	-3.7252903e-09	35.024307	-0.008016968	-2.524266	0.2951554	0.0056828205	0.045100003	49.0	19957.568705558777
1180	290.89795	17.71733	306.2	230.5	56.58108	47240000	2.7939677e-09	32.827827	-0.0076645464	-1.8352797	0.28100622	0.0059381686	0.045424998	49.0	19972.190448999405
1181	290.6719	16.020914	307.25	253.8	57.38356	47280000	-6.9849193e-09	32.09523	-0.0067595243	-1.2107124	0.27643985	0.004874349	0.0409	49.0	19987.10994911194
1182	289.39215	16.518053	306.3	244.3	59.75714	47320000	2.188608e-08	33.383644	-0.007242048	-1.4731064	0.28788698	0.006025347	0.042225	49.0	20001.586591243744
1183	290.6233	17.226418	306.4	234.4	57.972603	47360000	-2.0954758e-08	38.055733	-0.007007529	-2.0139692	0.2880143	0.0046623778	0.041675	49.0	20016.07486820221
1184	291.65668	15.713881	306.75	243.5	57.0	47400000	-7.450581e-09	32.117054	-0.007123857	-1.5412872	0.27470738	0.005125798	0.03825	49.0	20030.252559423447
1185	288.05362	17.36805	307.25	249.1	59.971016	47440000	8.1490725e-09	31.697845	-0.007161918	-1.3690872	0.28972584	0.004808898	0.03845	49.0	20044.73956012726
1186	290.82806	15.338067	306.4	252.1	58.232876	47480000	1.094304e-08	33.592842	-0.007014676	-1.1610632	0.2872949	0.0050150594	0.042	49.0	20059.316801786423
1187	289.61407	17.745459	307.25	234.5	58.225353	47520000	3.259629e-09	35.22998	-0.0071332343	-1.8144934	0.2856773	0.0043092812	0.041325	49.0	20077.672815084457
1188	290.9618	16.499397	306.95	243.9	57.625	47560000	3.3760443e-09	32.601936	-0.007358826	-1.7600014	0.2802816	0.005669253	0.043125	49.0	20098.24317550659
1189	291.8866	15.316446	307.05	239.0	57.394367	47600000	0.0	38.20443	-0.0072416947	-1.7539635	0.28130138	0.0051165866	0.040475003	49.0	20119.92199397087
1190	291.68286	15.444798	306.6	245.0	57.328766	47640000	-5.5879354e-09	34.2826	-0.0076410426	-1.6600866	0.27318	0.004788886	0.039399996	49.0	20134.293132066727
1191	291.32294	17.411621	307.05	225.8	56.45946	47680000	1.0477379e-08	31.16592	-0.0069898763	-1.5308487	0.27109727	0.005020569	0.038850002	49.0	20148.776490926743
1192	292.1831	13.828266	307.05	260.8	57.87838	47720000	2.561137e-09	33.76242	-0.0073507503	-1.4234838	0.2655527	0.0057542045	0.0407	49.0	20165.03844690323
1193	291.00824	17.338741	306.6	243.4	56.657536	47760000	2.0023435e-08	38.37046	-0.007299483	-1.818481	0.27906752	0.0060442043	0.0428	49.0	20187.022237062454
1194	291.03632	15.256246	306.65	249.7	58.424656	47800000	1.21071935e-08	39.542885	-0.0074730488	-1.9493942	0.27831426	0.005556969	0.043575	49.0	20214.30487012863
1195	290.99246	18.372023	307.05	207.0	57.027397	47840000	-3.7252903e-09	37.283974	-0.0072601223	-1.933399	0.2845453	0.0047589974	0.042125	49.0	20236.087940454483
1196	292.94608	14.695559	307.05	252.3	55.68421	47880000	-5.122274e-09	33.91533	-0.007636747	-1.7457857	0.2745723	0.005158199	0.0447	49.0	20252.060859680176
1197	290.05627	16.48917	307.05	233.3	58.958332	47920000	1.8859282e-08	34.372047	-0.007334457	-1.5149362	0.30059576	0.0055376994	0.039725	49.0	20266.189886569977
1198	292.83932	14.2485075	306.85	260.4	56.333332	47960000	-5.5879354e-09	37.58364	-0.007632965	-1.9128265	0.27721903	0.005330066	0.042075	49.0	20280.307149887085
1199	292.95065	13.285837	306.6	263.3	57.150684	48000000	1.6298145e-09	34.293175	-0.0072701513	-1.3760512	0.27898744	0.0043168413	0.039725	49.0	20294.33495616913
1200	291.99384	14.844998	306.3	251.5	56.753426	48040000	2.7939677e-09	36.113937	-0.0073086484	-1.614053	0.290832	0.0054386836	0.044175	49.0	20308.45614027977
1201	291.21118	16.867035	307.05	244.0	56.43421	48080000	-8.381903e-09	35.889572	-0.0074464716	-1.6479969	0.28737405	0.0051729744	0.041024998	49.0	20323.06669330597
1202	291.57916	15.0706	306.65	252.6	57.444443	48120000	4.4237822e-09	32.4799	-0.007162495	-1.7524645	0.29249474	0.004646003	0.037474997	49.0	20337.97642493248
1203	290.3541	18.557543	307.15	216.8	57.30137	48160000	1.5599653e-08	36.907238	-0.007412182	-2.2515128	0.27769792	0.0051739253	0.041825004	49.0	20352.6569378376
1204	290.53806	16.996054	306.95	218.3	57.971832	48200000	-1.3038516e-08	35.256783	-0.007825049	-1.83231	0.30176708	0.0054284837	0.048074998	49.0	20372.454435825348
1205	291.4644	16.908016	306.65	214.0	57.452053	48240000	3.7252903e-09	34.332283	-0.007433369	-1.7498333	0.28034237	0.004296531	0.039175	49.0	20393.648271799088
1206	291.25333	17.110653	307.15	217.8	56.72	48280000	4.656613e-10	34.332127	-0.0072507807	-1.4234085	0.28810096	0.004332424	0.038575	49.0	20412.49251651764
1207	291.53333	13.98272	307.25	261.4	58.52778	48320000	-1.3969839e-09	37.374702	-0.007650205	-1.7255683	0.2964927	0.005039349	0.0423	49.0	20427.792064666748
1208	291.0784	17.85883	307.05	235.0	55.91892	48360000	-8.8475645e-09	37.1147	-0.0075800605	-1.726604	0.28116632	0.0059830947	0.04595	49.0	20442.889280080795
1209	291.98355	14.819418	307.15	246.6	57.557144	48400000	-1.5133992e-08	34.470665	-0.007491619	-1.3535364	0.2881825	0.005573523	0.041449998	49.0	20458.356423139572
1210	294.07733	14.045713	306.95	236.6	55.066666	48440000	2.0372681e-09	35.6418	-0.007713192	-1.4890797	0.27758345	0.006000031	0.042324997	49.0	20476.3017911911
1211	294.19025	12.807751	307.05	259.5	55.415585	48480000	-2.3283064e-10	35.732834	-0.0072918683	-1.7278678	0.28163636	0.0044313376	0.043025	49.0	20494.165705919266
1212	293.09598	15.674472	306.8	234.1	55.173332	48520000	1.3038516e-08	38.020184	-0.0070348075	-1.7834959	0.2888217	0.003601573	0.033775	49.0	20511.341866016388
1213	291.77155	13.8390875	306.6	262.8	58.430557	48560000	-1.071021e-08	33.880245	-0.007334167	-2.0513866	0.27665895	0.005849853	0.041275002	49.0	20528.12955570221
1214	293.98575	13.366793	306.75	260.1	55.376625	48600000	1.1641532e-08	32.548183	-0.007496959	-1.3290794	0.27643982	0.0044254484	0.038025	49.0	20544.72306370735
1215	290.33002	14.034169	306.7	260.9	60.342857	48640000	0.0	39.09909	-0.0077668754	-1.9842777	0.30147952	0.005708085	0.0443	49.0	20562.33852314949
1216	291.54312	15.4859295	306.4	252.5	57.027397	48680000	2.142042e-08	35.610416	-0.0077786148	-2.1840131	0.2946685	0.0054886886	0.04485	49.0	20580.05197787285
1217	293.73752	12.676314	306.5	262.1	56.013157	48720000	-1.6298145e-08	36.814346	-0.007379737	-1.8864894	0.27854514	0.005177846	0.038450003	49.0	20597.635982751846
1218	292.92368	13.818795	306.4	252.3	57.01351	48760000	-2.7939677e-09	43.745243	-0.007309071	-1.9343657	0.2736525	0.004837172	0.038824998	49.0	20614.590865135193
1219	292.02875	14.530764	306.95	243.5	57.69863	48800000	-1.6298145e-08	35.938927	-0.007803428	-2.3789642	0.28641948	0.004565333	0.041475	49.0	20631.11465072632
1220	293.9409	14.803078	307.05	251.7	54.376625	48840000	-1.7695129e-08	35.338417	-0.0072200494	-2.1344402	0.27441806	0.004057089	0.0362	49.0	20647.638292312622
1221	292.57468	13.238238	306.6	260.8	58.0	48880000	1.8626451e-09	35.57897	-0.0075084204	-1.9933505	0.28122458	0.004545837	0.0416	49.0	20664.24819111824
1222	294.30264	13.701402	307.15	242.7	54.86842	48920000	-2.7939677e-09	34.18953	-0.00734148	-1.5688529	0.26767075	0.00559157	0.040675	49.0	20681.379431962967
1223	294.93402	12.883752	306.85	251.8	54.6	48960000	-1.3504177e-08	35.23391	-0.0066024787	-1.3662634	0.26516756	0.0041125836	0.036625	49.0	20698.261304855347
1224	293.916	13.159338	306.95	254.2	56.18667	49000000	-1.8859282e-08	36.09089	-0.0070294086	-1.7708611	0.2701789	0.0048663868	0.036924995	49.0	20715.724303245544
1225	292.14542	18.670498	306.5	191.1	56.092106	49040000	1.3038516e-08	33.83982	-0.0070136497	-1.3378949	0.2743283	0.0053487	0.0429	49.0	20732.870171785355
1226	294.87036	12.415641	306.5	256.0	54.855263	49080000	-1.6763806e-08	38.270065	-0.00760977	-2.0444796	0.27385902	0.005281915	0.038225	49.0	20749.500824451447
1227	292.21252	14.991502	307.15	251.4	57.194443	49120000	1.8626451e-09	40.809822	-0.0074365935	-2.390981	0.2844578	0.0047291475	0.0414	49.0	20766.135005950928
1228	296.44617	10.414012	307.05	269.0	53.48718	49160000	2.7939677e-09	34.65403	-0.0071663335	-2.1206083	0.26476663	0.0044204555	0.037100002	49.0	20782.675104141235
1229	294.4934	12.569459	306.5	260.9	55.263157	49200000	3.1432137e-09	34.927586	-0.0073579946	-1.6256347	0.2731761	0.00511856	0.04395	49.0	20799.652364969254
1230	291.8733	16.849396	307.05	210.1	57.328766	49240000	9.109499e-09	36.837917	-0.008025859	-2.0329251	0.28776065	0.0063298903	0.0471	49.0	20816.636199712753
1231	293.8877	15.12739	306.95	235.5	54.48052	49280000	-8.381903e-09	35.353233	-0.007514978	-1.9366562	0.27375096	0.0059972215	0.0424	49.0	20833.529406547546
