Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1010	1877.322	34.318413	1897.7	1727.45	46.6	12700.0	80880000	5.5879354e-09	26.120996	-0.004949555	-0.39368486	0.33579466	0.002657	0.018125001	49.0	30306.73803806305
1011	1872.2667	36.99916	1896.9	1713.2	48.238094	12721.0	80960000	2.3283064e-10	28.557293	-0.0050011417	-0.30549645	0.38634098	0.0028711886	0.0170625	49.0	30335.761625528336
1012	1843.5381	115.55437	1896.6	1361.8	52.238094	12742.0	81040000	-3.259629e-09	30.897095	-0.005040898	-0.51783085	0.37150833	0.0028490024	0.018925	49.0	30368.113284111023
1013	1879.198	36.49989	1899.8	1711.4	45.72	12767.0	81120000	-3.7252903e-09	29.924393	-0.0047238856	-0.6440046	0.32743487	0.0026593124	0.0177625	49.0	30398.455843925476
1014	1865.9834	48.211426	1900.6	1714.85	50.25	12791.0	81200000	3.7252903e-09	28.354603	-0.0051445235	-0.34629774	0.3423554	0.0029461742	0.0197125	49.0	30427.76162672043
1015	1838.3219	147.89395	1903.2	1301.9	49.76	12816.0	81280000	7.450581e-09	33.75042	-0.005040168	-1.005255	0.3076092	0.004327646	0.0213	49.0	30457.8272857666
1016	1880.5154	24.087717	1899.6	1790.25	45.615383	12842.0	81360000	-1.3038516e-08	28.856771	-0.0047784625	-0.87838864	0.32128838	0.0023297528	0.017425	49.0	30487.72552061081
1017	1864.8501	62.117485	1903.9	1599.05	49.53846	12868.0	81440000	-8.8475645e-09	30.494886	-0.0048989644	-0.34259462	0.31395924	0.002897959	0.018037502	49.0	30516.406645298004
1018	1866.7614	49.24711	1902.2	1723.2	50.5	12890.0	81520000	3.7252903e-09	26.917408	-0.005261853	-0.33508277	0.39636368	0.0028936972	0.020325	49.0	30545.845189094543
1019	1862.0414	62.0767	1901.3	1691.7	51.652172	12913.0	81600000	7.916242e-09	34.10775	-0.00466805	-0.5446689	0.32223254	0.0033162432	0.01825	49.0	30573.73166656494
1020	1868.6729	53.161106	1901.1	1685.7	49.041668	12937.0	81680000	8.8475645e-09	30.364313	-0.0049475636	-0.26425457	0.32714528	0.002762227	0.0187125	49.0	30604.00863313675
1021	1871.6573	43.089886	1902.3	1723.3	48.851852	12964.0	81760000	1.3969839e-09	27.94177	-0.005020536	-0.24425459	0.32835662	0.004168788	0.0194625	49.0	30633.716106176376
1022	1855.46	132.31113	1900.8	1220.85	47.36	12989.0	81840000	0.0	31.197079	-0.0048456984	-0.4412439	0.32589412	0.0029544847	0.0184125	49.0	30663.452622890472
1023	1864.527	61.293003	1903.1	1696.2	50.208332	13013.0	81920000	2.7939677e-09	29.502865	-0.005459406	-0.3650272	0.3670554	0.003360642	0.022475	49.0	30692.42497730255
1024	1850.2051	61.116802	1901.3	1716.4	55.65	13033.0	82000000	7.21775e-09	26.785416	-0.004813498	-0.40941882	0.39353657	0.0026458146	0.0199375	49.0	30724.097567796707
1025	1870.1183	50.640717	1902.9	1717.85	48.954544	13055.0	82080000	1.8626451e-09	27.298077	-0.005382677	-0.29982448	0.38114712	0.0032570479	0.0215125	49.0	30753.223680257797
1026	1850.3296	75.70067	1902.8	1634.1	54.363636	13077.0	82160000	-1.44355e-08	28.112705	-0.0054581985	-0.27940917	0.3830563	0.0032866888	0.0214625	49.0	30788.56272983551
1027	1843.6631	140.72586	1901.7	1209.3	50.347828	13100.0	82240000	3.259629e-09	31.852951	-0.004748982	-0.5527146	0.3534522	0.0026876468	0.0186625	49.0	30818.136870861053
1028	1871.375	36.54225	1902.6	1742.85	48.76923	13126.0	82320000	3.1199306e-08	27.315441	-0.0050797486	-0.610801	0.3347827	0.0028689932	0.0200875	49.0	30847.765536546707
1029	1867.0771	47.606586	1900.3	1719.6	50.208332	13150.0	82400000	-6.519258e-09	27.89633	-0.0050558997	-0.26090074	0.3484964	0.0035380968	0.018725	49.0	30877.945006370544
1030	1869.298	61.835854	1900.6	1658.15	47.72	13175.0	82480000	3.259629e-09	28.668777	-0.0052782763	-0.26906943	0.33779034	0.0030615262	0.0214125	49.0	30908.364171028137
1031	1855.1729	62.535297	1899.6	1719.3	54.291668	13199.0	82560000	-1.3969839e-09	28.923965	-0.004964088	-0.2544763	0.36377543	0.0028360467	0.018675	49.0	30936.889476060867
1032	1864.9318	47.09444	1897.6	1715.2	50.68182	13221.0	82640000	3.7252903e-09	27.526152	-0.005242344	-0.24563718	0.3785774	0.003229957	0.0209375	49.0	30966.880789279938
1033	1889.8556	6.5736423	1900.8	1874.1	42.407406	13248.0	82720000	-3.7252903e-09	29.455622	-0.0048981095	-0.40131688	0.30906177	0.003028811	0.019425001	49.0	30997.063536167145
1034	1866.9559	50.89497	1901.0	1713.2	50.12	13273.0	82800000	-9.313226e-09	30.970112	-0.005199409	-0.30822706	0.33344567	0.0025660903	0.019225001	49.0	31026.79656147957
1035	1852.6189	157.21265	1904.0	1038.4	47.03448	13302.0	82880000	-1.8626451e-08	31.032309	-0.0048983768	-0.6356933	0.3037839	0.0024728137	0.018375	49.0	31057.490431070328
1036	1883.6307	17.622486	1902.8	1832.05	44.53846	13328.0	82960000	-9.778887e-09	26.681786	-0.0049725915	-0.6455822	0.3037304	0.0028743856	0.0172375	49.0	31090.336948871613
1037	1879.9001	36.304993	1904.3	1712.95	45.82143	13356.0	83040000	1.3969839e-09	27.899693	-0.004902256	-0.3472035	0.2880571	0.002693571	0.0186125	49.0	31120.7045879364
1038	1874.8483	46.492508	1904.0	1719.4	47.535713	13384.0	83120000	5.5879354e-09	24.405556	-0.0049383193	-0.32362413	0.32244143	0.002891459	0.0181125	49.0	31150.221282720566
1039	1882.3	22.35458	1908.0	1792.1	45.25926	13411.0	83200000	7.450581e-09	27.04638	-0.0052420357	-0.28547645	0.30334657	0.005165726	0.021000002	49.0	31181.332793951035
1040	1882.0667	28.829268	1900.5	1735.05	45.166668	13441.0	83280000	8.381903e-09	28.426987	-0.0050812936	-0.33953786	0.2843783	0.003102035	0.01935	49.0	31211.649018764496
1041	1883.141	18.84702	1901.0	1829.2	44.57143	13469.0	83360000	-6.7520887e-09	27.607868	-0.005054174	-0.267529	0.3034349	0.0028749122	0.0185125	49.0	31240.3021941185
1042	1870.9791	40.10954	1901.1	1722.4	48.916668	13493.0	83440000	8.381903e-09	27.406067	-0.005068994	-0.5866599	0.36471215	0.0027738996	0.0181875	49.0	31270.71447968483
1043	1874.5759	44.166584	1900.3	1720.1	47.76	13518.0	83520000	-1.4319085e-08	27.096645	-0.0053333454	-0.28377652	0.34641474	0.0033577632	0.022225	49.0	31304.861161470413
1044	1889.0251	13.552603	1903.6	1830.3	42.714287	13546.0	83600000	-3.7252903e-09	26.931335	-0.005232961	-0.3627286	0.30140737	0.0027798293	0.0217	49.0	31333.745193481445
1045	1880.48	34.753967	1904.2	1723.35	45.92	13571.0	83680000	-4.1909516e-09	27.544857	-0.0052464013	-0.2285161	0.33888105	0.0031248059	0.0185	49.0	31363.1003241539
1046	1857.3937	94.67356	1905.2	1469.65	49.833332	13595.0	83760000	1.8626451e-08	27.802483	-0.005112672	-0.6433954	0.34011146	0.0032565463	0.018199999	49.0	31393.395652532578
1047	1875.7354	35.0073	1902.9	1725.75	47.333332	13619.0	83840000	-1.0244548e-08	27.720022	-0.005277861	-0.3576913	0.36246866	0.003077046	0.02325	49.0	31422.579337835312
1048	1842.3607	92.90104	1904.5	1512.9	55.739132	13642.0	83920000	-1.6763806e-08	26.189129	-0.0051569296	-0.5414293	0.363855	0.0028263694	0.020475	49.0	31453.21634244919
1049	1873.7457	41.03863	1900.2	1728.2	48.166668	13666.0	84000000	1.3969839e-09	26.717598	-0.0052800532	-0.4982605	0.35319078	0.0031834138	0.021712499	49.0	31482.05645918846
1050	1850.9392	136.09964	1904.2	1169.65	49.17857	13694.0	84080000	-2.7939677e-09	29.293411	-0.0049954974	-0.500046	0.34036732	0.002764834	0.0198125	49.0	31512.527678489685
1051	1886.9054	13.899831	1898.8	1846.6	43.67857	13722.0	84160000	2.7939677e-09	25.550077	-0.004937106	-0.44696283	0.31205398	0.0028696433	0.0174125	49.0	31544.821607112885
1052	1833.0543	141.69278	1903.1	1238.7	54.826088	13745.0	84240000	0.0	33.108845	-0.005077105	-1.3090799	0.36296144	0.002963197	0.018725	49.0	31575.044152259827
1053	1862.6104	55.732014	1903.9	1722.75	52.083332	13769.0	84320000	3.7252903e-09	28.158997	-0.0051080417	-0.6392267	0.3423155	0.003057854	0.020624999	49.0	31604.83518075943
1054	1867.648	50.873695	1903.5	1704.9	49.88	13794.0	84400000	1.6298145e-09	29.094646	-0.005213429	-0.34821558	0.34020257	0.0026606037	0.0218875	49.0	31634.328464746475
1055	1863.9479	56.277325	1906.0	1723.3	51.541668	13818.0	84480000	-1.071021e-08	26.20847	-0.0049142875	-0.2991674	0.35799402	0.0029865117	0.0176	49.0	31664.040366649628
1056	1849.5358	72.25408	1900.5	1716.6	56.333332	13839.0	84560000	1.8626451e-09	25.379063	-0.0049681673	-0.39791846	0.4031786	0.002793559	0.0169	49.0	31700.6312789917
1057	1883.6161	24.319422	1902.2	1772.9	44.67857	13867.0	84640000	9.313226e-10	27.51457	-0.0046665464	-0.7967379	0.2907402	0.0028784422	0.0186	49.0	31731.872801303864
1058	1885.696	33.208164	1906.1	1726.0	44.03846	13893.0	84720000	-1.3969839e-09	25.92014	-0.004781114	-0.2856133	0.2999034	0.0028713187	0.017125	49.0	31761.288600206375
1059	1866.109	52.54607	1904.1	1723.35	50.909092	13915.0	84800000	1.0244548e-08	27.616976	-0.0052714366	-0.6349702	0.3553407	0.0031713932	0.02155	49.0	31795.8996694088
1060	1885.7607	29.296911	1906.9	1772.4	44.035713	13943.0	84880000	2.3283064e-10	26.900501	-0.005089837	-0.543349	0.30591154	0.0044278195	0.0209625	49.0	31825.096979379654
1061	1877.9347	42.7896	1900.6	1723.2	46.76923	13969.0	84960000	-3.7252903e-09	26.396433	-0.0052822623	-0.35495424	0.32058954	0.006617799	0.020675	49.0	31854.161439418793
1062	1863.95	70.2386	1906.3	1597.45	49.84	13994.0	85040000	0.0	34.873756	-0.004755735	-0.5358858	0.3313523	0.0026523164	0.020437501	49.0	31885.996204853058
1063	1843.6797	133.03331	1901.2	1295.8	49.88889	14021.0	85120000	1.0244548e-08	39.48182	-0.005143081	-0.454067	0.32216656	0.003426977	0.0195	49.0	31915.90901708603
1064	1872.962	52.752663	1900.4	1715.65	48.13793	14050.0	85200000	2.2351742e-08	26.039326	-0.0051946356	-0.7264724	0.3526194	0.0028595708	0.020875	49.0	31944.038355350494
1065	1850.1185	110.85078	1903.6	1438.15	50.407406	14077.0	85280000	0.0	34.699356	-0.004984352	-0.8009453	0.3020314	0.0036277294	0.0168875	49.0	31976.485687732697
1066	1856.1608	99.66895	1899.4	1474.15	48.75	14105.0	85360000	-2.7939677e-09	30.08961	-0.004663527	-0.3830793	0.28403252	0.0025788795	0.018	49.0	32006.601220846176
1067	1885.6661	32.265247	1903.6	1716.6	43.677418	14136.0	85440000	-1.0244548e-08	27.489403	-0.004903122	-0.6900883	0.2854259	0.003442692	0.0174625	49.0	32038.851591587067
1068	1862.6589	104.785805	1904.2	1344.95	47.214287	14164.0	85520000	-1.8626451e-09	38.001514	-0.0048226286	-0.62959886	0.29753816	0.0029749754	0.0182	49.0	32068.304176807404
1069	1874.384	49.866444	1900.3	1698.25	47.32	14189.0	85600000	4.656613e-09	27.172295	-0.0050379243	-0.40957117	0.31624627	0.0026680296	0.020012502	49.0	32102.725054502487
1070	1887.0188	14.666005	1904.1	1824.05	43.344826	14218.0	85680000	1.1641532e-08	26.9877	-0.005346566	-0.3126917	0.29674378	0.0034192717	0.019925002	49.0	32132.24645781517
1071	1850.8523	108.516685	1902.9	1411.5	51.304348	14241.0	85760000	-3.7252903e-09	42.7334	-0.0047197356	-1.2912188	0.32856247	0.0025345075	0.017225001	49.0	32162.05327773094
1072	1875.8481	48.320404	1904.3	1718.55	47.24	14266.0	85840000	-1.8626451e-09	26.447603	-0.0053569507	-0.57704854	0.3571101	0.0031494508	0.0214625	49.0	32191.676176071167
1073	1887.0393	20.717207	1908.5	1816.9	43.392857	14294.0	85920000	-2.7939677e-09	27.83361	-0.005030304	-0.47679043	0.2927143	0.0028586786	0.019425001	49.0	32220.805626153946
1074	1868.5667	60.885345	1903.7	1670.05	49.037037	14321.0	86000000	-6.519258e-09	26.705276	-0.0048695756	-0.6018424	0.31004086	0.002708476	0.0169	49.0	32249.339094877243
1075	1875.8002	46.523624	1904.9	1718.55	47.076923	14347.0	86080000	8.381903e-09	32.236374	-0.0049222438	-0.4064281	0.31518817	0.0029664924	0.0185125	49.0	32278.344893932343
1076	1869.1672	60.93845	1907.7	1653.05	48.434784	14370.0	86160000	0.0	26.820137	-0.004970561	-0.27817106	0.3454268	0.0027180628	0.0193125	49.0	32309.92696905136
1077	1874.2806	46.649628	1899.6	1712.75	47.46154	14396.0	86240000	3.259629e-09	26.667017	-0.005742455	-0.30417395	0.34651697	0.005859421	0.022325002	49.0	32339.00733947754
1078	1870.7134	59.031826	1901.7	1667.05	48.26923	14422.0	86320000	-1.8626451e-09	31.599564	-0.004721895	-0.38436484	0.30961713	0.002988062	0.0176625	49.0	32367.862800121307
1079	1876.7686	44.193855	1899.0	1722.45	46.962963	14449.0	86400000	6.519258e-09	29.632357	-0.004592538	-0.46645188	0.3053315	0.002565058	0.015749998	49.0	32397.430362701416
1080	1878.9347	35.69776	1906.9	1731.75	46.23077	14475.0	86480000	4.656613e-09	29.246181	-0.0049138255	-0.28080988	0.32076067	0.0029292055	0.017587502	49.0	32427.35188269615
1081	1872.2421	55.964027	1902.2	1713.6	48.36	14500.0	86560000	0.0	32.508743	-0.005073854	-0.40071845	0.31650233	0.0029158276	0.0182625	49.0	32456.415905237198
1082	1860.6055	76.22377	1906.9	1582.35	50.666668	14527.0	86640000	-1.6763806e-08	31.886126	-0.0051294733	-0.4578042	0.33626956	0.002604257	0.019637499	49.0	32485.383206129074
1083	1858.9459	63.669903	1906.0	1712.85	52.833332	14551.0	86720000	-1.8626451e-09	25.846745	-0.0053233216	-0.425138	0.36021957	0.0027859989	0.019225	49.0	32514.684277296066
1084	1879.986	30.514677	1903.7	1783.2	46.04	14576.0	86800000	1.2572855e-08	26.667645	-0.005025673	-0.33119082	0.32487157	0.00261336	0.01905	49.0	32545.15431690216
1085	1889.1857	19.604177	1907.7	1800.0	42.67857	14604.0	86880000	-6.9849193e-09	25.763943	-0.0050006933	-0.30509686	0.28919148	0.0026572049	0.01895	49.0	32575.079825639725
1086	1874.7058	49.365025	1901.3	1696.05	47.46154	14630.0	86960000	1.8626451e-09	27.636868	-0.005067666	-0.45267344	0.31003118	0.002761005	0.018125	49.0	32603.766124248505
1087	1855.093	134.60931	1903.6	1336.4	45.896553	14659.0	87040000	-9.313226e-09	33.34282	-0.0051694284	-0.67313004	0.26690984	0.0030199657	0.020025	49.0	32634.909157276154
1088	1869.2155	65.47837	1903.5	1641.05	48.384617	14685.0	87120000	5.5879354e-09	33.07529	-0.0048259418	-0.43749976	0.31296486	0.0023095356	0.016312499	49.0	32664.747240781784
1089	1866.546	109.17717	1905.2	1349.95	45.53846	14711.0	87200000	-4.656613e-09	31.106241	-0.0048424387	-0.38055968	0.29296482	0.002844509	0.0179625	49.0	32694.883902549744
1090	1788.9961	286.19162	1906.5	523.0	53.2	14736.0	87280000	3.7252903e-09	41.466946	-0.005093566	-2.1992743	0.31766462	0.0024334798	0.017787501	49.0	32724.95272564888
1091	1882.1405	33.753765	1903.3	1721.25	45.153847	14762.0	87360000	1.21071935e-08	27.354465	-0.005181778	-2.0023599	0.33052778	0.0032187589	0.0181625	49.0	32754.254050016403
1092	1879.0981	37.63075	1901.7	1719.05	46.037037	14789.0	87440000	-9.313226e-10	24.601944	-0.0053556096	-0.29435205	0.30550915	0.0036616977	0.021949999	49.0	32783.74020409584
1093	1867.7875	57.57414	1904.1	1707.35	49.916668	14813.0	87520000	1.21071935e-08	28.604168	-0.005020367	-0.5099132	0.33306092	0.0026639379	0.0172375	49.0	32814.61000061035
1094	1881.6	32.820873	1903.7	1726.1	45.37931	14842.0	87600000	-6.0535967e-09	25.770092	-0.0048688888	-0.3303821	0.29043713	0.0027589551	0.016575	49.0	32848.345782995224
1095	1883.7947	36.00864	1909.9	1720.05	44.607143	14870.0	87680000	0.0	24.96992	-0.0049579944	-0.19049716	0.2744184	0.0028366079	0.019925	49.0	32878.23334360123
1096	1889.7483	14.743755	1906.2	1832.95	42.517242	14899.0	87760000	-3.7252903e-09	25.843704	-0.0049149147	-0.21453667	0.2745858	0.0024523793	0.016112499	49.0	32910.08713889122
1097	1878.0243	35.224606	1904.6	1719.4	46.344826	14928.0	87840000	1.3504177e-08	25.269133	-0.005510319	-0.29989243	0.30771023	0.0035802892	0.021625	49.0	32945.23293185234
1098	1873.6405	48.09087	1901.8	1713.95	48.0	14954.0	87920000	1.8626451e-09	24.993153	-0.004979026	-0.20950341	0.30681443	0.0028795484	0.0196875	49.0	32973.81304740906
1099	1892.0564	10.011207	1906.3	1867.8	41.677418	14985.0	88000000	1.3038516e-08	25.3021	-0.0046064025	-0.42934465	0.24519092	0.0030557173	0.01595	49.0	33002.70106744766
1100	1886.3821	27.039011	1906.7	1772.1	43.67857	15013.0	88080000	2.7939677e-09	24.927055	-0.0053409785	-0.32373953	0.29543835	0.003634479	0.019925	49.0	33037.80586671829
1101	1853.1953	66.168434	1904.1	1715.95	55.04762	15034.0	88160000	1.3969839e-08	25.387857	-0.0054475134	-1.0986812	0.40069568	0.0028898586	0.0209125	49.0	33067.719195365906
1102	1868.9463	67.59495	1906.5	1579.0	47.77778	15061.0	88240000	3.7252903e-09	26.321947	-0.0051835403	-0.37204862	0.3051812	0.0027889577	0.019112501	49.0	33098.59183168411
1103	1893.3774	8.982477	1904.2	1863.5	41.451614	15092.0	88320000	5.9371814e-09	24.143276	-0.0052185683	-0.5035913	0.25155702	0.0034783115	0.017450001	49.0	33129.463562726974
1104	1853.6759	81.25605	1904.2	1562.15	52.56	15117.0	88400000	-1.1175871e-08	26.691784	-0.005144406	-1.1278372	0.3292849	0.003063489	0.022025	49.0	33160.569437503815
1105	1849.996	106.32699	1906.2	1483.25	50.32	15142.0	88480000	-7.450581e-09	39.61974	-0.004907188	-0.5898986	0.28529185	0.002824516	0.0200875	49.0	33189.96194219589
1106	1872.7712	60.155426	1906.9	1687.55	47.73077	15168.0	88560000	-3.7252903e-09	26.35534	-0.0047663134	-0.48923445	0.2875244	0.0028909394	0.0184125	49.0	33219.719830513
1107	1884.3793	21.450691	1906.8	1811.75	44.275864	15197.0	88640000	-9.778887e-09	26.731995	-0.005164291	-0.5541587	0.2769366	0.0029338738	0.018975	49.0	33249.2305932045
1108	1879.8647	57.022434	1904.1	1644.1	44.925926	15224.0	88720000	-4.656613e-10	27.134718	-0.0055415127	-0.44144678	0.2800207	0.0030939179	0.0207625	49.0	33278.99815607071
1109	1847.119	76.7852	1902.55	1684.05	56.238094	15245.0	88800000	1.5366822e-08	24.996319	-0.005079774	-0.5492585	0.3728048	0.0025106021	0.018975	49.0	33309.60531330109
1110	1880.0089	50.130634	1906.2	1705.3	45.607143	15273.0	88880000	-7.916242e-09	26.489971	-0.004786418	-0.47887778	0.28153074	0.0022884798	0.016675	49.0	33339.83545541763
1111	1872.7001	64.98723	1906.1	1633.75	47.214287	15301.0	88960000	8.381903e-09	30.082432	-0.005003635	-0.30418015	0.27217188	0.0028239454	0.0188375	49.0	33368.79978609085
1112	1866.2241	61.27792	1907.0	1648.1	49.6	15326.0	89040000	-9.778887e-09	29.291924	-0.005180361	-0.31851006	0.3185776	0.0030385514	0.020575	49.0	33399.07322382927
1113	1867.9635	64.55211	1903.2	1634.8	48.807693	15352.0	89120000	-7.450581e-09	27.738182	-0.004963006	-0.27150822	0.28336656	0.0030353428	0.01955	49.0	33433.22948431969
1114	1874.9674	40.638493	1904.0	1730.75	47.652172	15375.0	89200000	6.519258e-09	26.523994	-0.005132785	-0.30765343	0.33548862	0.0027078819	0.0191625	49.0	33463.70439362526
1115	1869.3964	65.66573	1905.5	1625.65	48.148148	15402.0	89280000	1.1175871e-08	26.918398	-0.005082652	-0.34536505	0.2991396	0.0031151301	0.0192625	49.0	33492.980102300644
1116	1883.9792	21.765202	1903.4	1795.8	44.37931	15431.0	89360000	-1.5832484e-08	25.27968	-0.0050859954	-0.44136953	0.3018	0.0027561388	0.0176625	49.0	33522.8624253273
1117	1880.823	36.015747	1905.8	1723.25	45.692307	15457.0	89440000	-9.313226e-10	24.660439	-0.005032003	-0.22146273	0.32028913	0.002758266	0.0177125	49.0	33556.02202939987
1118	1889.2067	13.641144	1903.0	1847.6	42.633335	15487.0	89520000	1.3969839e-09	26.960903	-0.0049208365	-0.28060317	0.2707939	0.002583558	0.018	49.0	33585.14745116234
1119	1867.3687	56.680046	1903.5	1722.0	50.458332	15511.0	89600000	-8.381903e-09	24.980253	-0.005288979	-0.60839653	0.31711146	0.003275922	0.0205	49.0	33615.74910736084
1120	1849.3134	111.363525	1903.5	1362.2	51.76923	15537.0	89680000	7.450581e-09	25.633074	-0.005438228	-0.43684626	0.3286825	0.0031316858	0.0207875	49.0	33646.938162088394
1121	1869.234	83.96854	1907.1	1471.0	46.607143	15565.0	89760000	-9.313226e-10	31.981598	-0.0048581995	-0.2832842	0.3007255	0.0023803469	0.016925	49.0	33676.13403749466
1122	1875.2904	51.861874	1904.5	1701.05	47.0	15591.0	89840000	-1.3969839e-08	32.125374	-0.0050458764	-0.430228	0.29525095	0.0029148255	0.020462502	49.0	33705.2769472599
1123	1851.9565	78.963066	1904.0	1579.75	53.347828	15614.0	89920000	4.656613e-10	27.234058	-0.0054598516	-0.4409275	0.35357624	0.0039779022	0.0214875	49.0	33735.56410193443
1124	1880.8538	34.90457	1904.2	1722.25	45.555557	15641.0	90000000	-3.7252903e-09	25.676632	-0.005281391	-0.39637136	0.3110295	0.002841848	0.0187125	49.0	33765.34895181656
1125	1878.1941	37.36334	1903.4	1720.8	46.423077	15667.0	90080000	9.313226e-09	25.650753	-0.0052281367	-0.25595832	0.3100714	0.0026245723	0.019112501	49.0	33796.01352739334
1126	1882.6534	35.761955	1904.2	1733.6	45.233334	15697.0	90160000	-4.656613e-10	24.58288	-0.0051124026	-0.2554636	0.28014743	0.003706595	0.0207	49.0	33825.71130990982
1127	1869.8347	64.641396	1902.7	1606.8	47.96154	15723.0	90240000	3.7252903e-09	35.556034	-0.0049846442	-0.54723	0.28891087	0.0029321439	0.020075	49.0	33854.93001174927
1128	1893.9531	6.615756	1905.0	1880.1	41.125	15755.0	90320000	0.0	23.378677	-0.0046949014	-0.65364075	0.23641495	0.0024397683	0.0163625	49.0	33887.17733645439
1129	1888.17	22.586191	1907.1	1777.05	43.2	15785.0	90400000	-6.9849193e-09	23.067177	-0.0053044804	-0.26575327	0.27183843	0.0030078292	0.018199999	49.0	33919.940811395645
1130	1891.2281	7.023535	1902.8	1873.9	41.9375	15817.0	90480000	-1.1641532e-08	24.317574	-0.0049694795	-0.1898582	0.25480235	0.0034755315	0.01765	49.0	33949.744869709015
