Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1040	304.3257	2.4492266	307.6	291.3	40.15888	41640000	6.2864274e-09	11.999185	-0.011703308	-0.97698975	0.17517279	0.009542728	0.05175	49.0	18320.251624822617
1041	303.78992	3.0503178	307.15	291.1	41.028847	41680000	-1.717126e-08	13.296553	-0.011961368	-0.94179344	0.186046	0.008955756	0.052125	49.0	18336.811535596848
1042	304.14624	2.689941	307.25	292.1	40.603775	41720000	6.9849193e-09	12.491339	-0.012310671	-1.0808836	0.1829144	0.010593334	0.054325	49.0	18353.28902053833
1043	304.58807	2.2538831	307.7	296.45	39.651375	41760000	1.9790605e-08	12.532307	-0.010868627	-1.1189789	0.16838557	0.008666512	0.04895	49.0	18369.843123435974
1044	304.1357	3.3455718	307.7	290.55	40.44762	41800000	6.519258e-09	12.878935	-0.012079965	-0.9819205	0.18073645	0.009421479	0.05365	49.0	18386.314759731293
1045	304.1875	2.538605	307.5	295.75	40.46154	41840000	1.6880222e-09	12.703815	-0.011451524	-0.9548237	0.17316094	0.007873711	0.051425	49.0	18402.940907478333
1046	304.62637	2.1056194	307.6	299.25	39.657406	41880000	8.731149e-09	11.4864	-0.0113154	-0.91602993	0.16686101	0.009975933	0.050825	49.0	18419.48282122612
1047	304.16122	2.5001721	307.6	294.65	40.364487	41920000	-4.773028e-09	12.23606	-0.011861381	-0.99534345	0.17396604	0.009930675	0.05365	49.0	18435.88040137291
1048	303.72693	2.978999	307.6	287.55	41.403847	41960000	-1.3969839e-09	15.600257	-0.013866566	-2.142592	0.19149609	0.010748866	0.056450002	49.0	18452.357060670853
1049	303.99902	3.2303467	307.5	284.5	40.8	42000000	1.3969839e-08	13.613127	-0.01244279	-1.4492728	0.18328087	0.010203328	0.0532	49.0	18468.802713871002
1050	303.25	8.98431	307.6	217.3	41.0	42040000	1.0128133e-08	15.72543	-0.013107507	-1.6744941	0.18986034	0.0101037305	0.054250002	49.0	18485.53444838524
1051	304.04764	2.9672863	307.6	292.3	40.764153	42080000	1.8626451e-09	12.571208	-0.011685118	-1.0757828	0.17713538	0.008785905	0.0511	49.0	18501.95522928238
1052	304.08142	2.6445758	307.5	294.1	40.485714	42120000	-6.519258e-09	13.577177	-0.012431825	-1.1065933	0.17940302	0.010259701	0.0535	49.0	18518.4084277153
1053	304.15567	2.6334772	307.6	290.85	40.396225	42160000	4.1909516e-09	12.631403	-0.011865513	-0.9665897	0.17911656	0.010450231	0.053050004	49.0	18534.837699890137
1054	304.09668	2.8445466	307.6	290.65	40.50476	42200000	9.429641e-09	13.281399	-0.011633455	-1.2579983	0.18040296	0.009168319	0.0519	49.0	18551.21354985237
1055	304.40466	2.5261924	307.6	295.6	39.981308	42240000	6.519258e-09	11.215461	-0.012126405	-0.9645609	0.17298979	0.009120367	0.050425	49.0	18567.771353960037
1056	304.15567	2.3870747	307.6	295.0	40.301888	42280000	-7.799827e-09	11.247006	-0.011863372	-0.899768	0.17655113	0.010444334	0.053825	49.0	18584.26043152809
1057	304.01886	2.5848937	307.5	296.5	40.584908	42320000	7.450581e-09	12.385815	-0.0123440195	-0.9187077	0.1802553	0.011390737	0.057949997	49.0	18600.823133945465
1058	303.76007	2.793065	307.5	290.35	41.067307	42360000	1.8626451e-09	13.133257	-0.01262439	-1.4279085	0.19710067	0.009073651	0.05855	49.0	18617.350937604904
1059	304.07452	2.6011825	307.6	294.75	40.45283	42400000	1.1641532e-09	13.723488	-0.011450067	-1.3056525	0.17953682	0.009988804	0.05405	49.0	18633.809377670288
1060	303.9505	2.7474678	307.2	293.2	40.817307	42440000	5.122274e-09	12.449131	-0.011883782	-0.99000394	0.1801457	0.010277096	0.055825002	49.0	18650.212240457535
1061	303.92572	2.6031218	307.4	295.0	40.933334	42480000	-3.7252903e-09	14.027253	-0.012087992	-1.190467	0.18335855	0.01035583	0.053375	49.0	18666.749082565308
1062	303.62115	3.2785413	307.5	288.25	41.48077	42520000	-4.656613e-10	14.307436	-0.012243176	-1.061227	0.19380403	0.009603832	0.054775	49.0	18683.22126841545
1063	303.93704	3.4950933	307.4	275.8	40.83654	42560000	4.656613e-09	12.29024	-0.011568835	-0.9638492	0.18128815	0.010214345	0.055525	49.0	18699.62896823883
1064	303.7529	2.5508218	307.5	294.5	41.213593	42600000	5.820766e-09	14.548305	-0.011427999	-1.2732174	0.1870178	0.008832669	0.05105	49.0	18715.960034132004
1065	303.98145	2.4805954	307.5	290.8	40.904762	42640000	-1.0244548e-08	12.43585	-0.011979158	-1.236699	0.18638441	0.009517022	0.0539	49.0	18732.516191482544
1066	303.9933	3.2903705	307.25	277.6	40.71154	42680000	-5.122274e-09	12.465618	-0.012016952	-0.91608477	0.17956042	0.010042778	0.05395	49.0	18749.011062145233
1067	303.91635	2.2761037	307.5	293.95	40.942307	42720000	-1.0884833e-08	12.531002	-0.011298675	-0.9877713	0.17862365	0.008685745	0.049125	49.0	18765.52968764305
1068	304.12665	2.2846282	307.5	293.9	40.49524	42760000	-1.7695129e-08	11.495391	-0.01183939	-0.8649663	0.17485327	0.00984605	0.051	49.0	18782.05778360367
1069	304.0322	2.8634055	306.95	287.65	40.89423	42800000	-4.1909516e-09	10.504478	-0.011345299	-0.7031567	0.17472097	0.0102977995	0.052	49.0	18798.5386967659
1070	304.36713	2.0285482	307.7	298.3	40.046295	42840000	-5.355105e-09	11.972224	-0.01064058	-0.904426	0.16698685	0.008589673	0.049275003	49.0	18815.44403553009
1071	304.16226	2.9430828	306.95	279.6	40.377357	42880000	2.7939677e-09	11.599177	-0.011642106	-0.9137963	0.17226964	0.009505692	0.052775003	49.0	18832.009094953537
1072	303.64755	4.9308887	307.05	258.5	40.99029	42920000	6.9849193e-09	12.665503	-0.012869931	-1.1775634	0.17830692	0.010622663	0.057525	49.0	18848.454644680023
1073	303.8563	2.97085	306.95	286.1	41.08738	42960000	-3.8417056e-09	15.061028	-0.013092808	-1.6958225	0.18521667	0.010422021	0.056125	49.0	18865.024072647095
1074	304.3729	1.8337724	307.05	298.55	40.056076	43000000	7.450581e-09	13.014647	-0.012005217	-1.4153663	0.17060506	0.008516904	0.049775	49.0	18881.505513191223
1075	304.0181	3.0354037	307.25	288.65	40.70476	43040000	-1.3969839e-09	13.828711	-0.011747415	-1.400505	0.18281949	0.009669282	0.048975	49.0	18897.967594861984
1076	304.19763	2.2382333	307.05	294.15	40.352383	43080000	2.3283064e-10	11.755232	-0.0116278045	-1.069763	0.17418107	0.00994715	0.051700003	49.0	18914.42619037628
1077	303.9076	2.410858	307.05	293.8	40.95238	43120000	-1.1641532e-09	13.824065	-0.012337053	-1.1801542	0.18389058	0.009088156	0.052925	49.0	18930.981176137924
1078	304.08395	3.188855	307.05	285.0	40.660378	43160000	6.0535967e-09	12.534498	-0.01185262	-1.1335107	0.18402898	0.011475164	0.054275	49.0	18947.392381429672
1079	303.79758	4.2183685	307.15	275.6	40.932693	43200000	1.3038516e-08	12.825355	-0.012360886	-1.3919996	0.1881202	0.0099760555	0.054024998	49.0	18963.933508634567
1080	304.03098	2.4982228	306.95	291.7	40.733334	43240000	-8.381903e-09	12.937218	-0.011528937	-1.0384423	0.18501271	0.0086469585	0.052024998	49.0	18980.598570346832
1081	303.70618	4.2016077	307.15	266.1	40.885715	43280000	3.958121e-09	13.969141	-0.013198102	-1.3745453	0.18979284	0.010339976	0.057025	49.0	18997.16787457466
1082	303.4733	3.9184458	307.4	279.1	41.660194	43320000	-6.519258e-09	13.667587	-0.013123672	-1.1359015	0.2021984	0.010815435	0.059025	49.0	19013.581637382507
1083	304.26874	2.2164295	307.25	297.1	40.35577	43360000	-2.3283064e-09	11.628033	-0.01215199	-0.9193387	0.18283917	0.008822243	0.0535	49.0	19030.146372795105
1084	304.2938	2.2102208	307.15	296.5	40.2	43400000	-9.778887e-09	12.595334	-0.012329608	-1.0152676	0.1784393	0.008236341	0.050975002	49.0	19046.765770196915
1085	304.5625	2.0124292	307.25	297.75	39.86111	43440000	6.2864274e-09	10.336338	-0.011686111	-0.8548132	0.16834028	0.010274537	0.050375	49.0	19063.460640907288
1086	304.01965	2.4633276	307.25	292.25	40.71028	43480000	-1.14087015e-08	12.450095	-0.012313431	-1.1096942	0.17784132	0.010136519	0.056874998	49.0	19079.90575504303
1087	304.2184	2.1551852	307.15	296.6	40.33019	43520000	5.355105e-09	13.106303	-0.011616403	-1.1105632	0.17778578	0.00870274	0.052025	49.0	19096.391005039215
1088	304.1157	2.2168975	307.15	295.95	40.514286	43560000	1.3737008e-08	12.242826	-0.011676152	-1.0056087	0.17714989	0.010512013	0.052550003	49.0	19112.795745134354
1089	303.85425	2.4189317	307.15	296.65	41.04717	43600000	9.546056e-09	12.407231	-0.012084189	-0.9682392	0.1826715	0.009056133	0.05285	49.0	19129.311235427856
1090	304.09808	2.2124746	307.05	296.15	40.685715	43640000	6.9849193e-10	11.26793	-0.01160531	-0.7306831	0.18024603	0.008774182	0.051575	49.0	19145.7930560112
1091	303.77094	3.3878477	307.15	277.7	41.133335	43680000	-1.1641532e-10	15.091338	-0.013047088	-1.472528	0.18840331	0.010587863	0.056025	49.0	19162.257690906525
1092	303.7961	2.85213	307.25	290.65	41.2233	43720000	4.4237822e-09	13.289655	-0.012092907	-1.4701531	0.18968078	0.010059827	0.057025	49.0	19178.756235599518
1093	304.02618	2.2944872	307.15	295.5	40.733334	43760000	-7.450581e-09	12.533155	-0.012280353	-1.0211271	0.18323317	0.010657978	0.054375	49.0	19195.273174524307
1094	303.74185	3.703572	307.25	278.4	41.201923	43800000	-7.21775e-09	14.906584	-0.012510941	-1.7203711	0.1911469	0.010917014	0.058775	49.0	19211.7789914608
1095	302.9272	9.617712	307.15	210.0	41.339806	43840000	3.7252903e-09	14.865888	-0.012715118	-1.5188324	0.19869307	0.009519855	0.05595	49.0	19228.198409318924
1096	304.33255	1.9986326	307.15	298.25	40.103775	43880000	-8.381903e-09	11.374554	-0.011372682	-1.1359599	0.17230794	0.008449747	0.052375	49.0	19244.602116823196
1097	303.92572	2.336258	307.15	296.7	40.971428	43920000	-2.0954758e-09	12.789555	-0.012328482	-0.88685226	0.190027	0.009503327	0.057575002	49.0	19261.089817762375
1098	304.09143	2.0475245	307.15	298.9	40.62857	43960000	-6.0535967e-09	12.610111	-0.01217088	-0.9958595	0.18082441	0.00962909	0.0544	49.0	19277.53095126152
1099	303.91037	2.78499	307.25	292.15	40.943398	44000000	-6.170012e-09	12.0771475	-0.012242438	-1.1097752	0.18445073	0.0103140995	0.056725	49.0	19294.056080818176
1100	303.56616	2.54124	307.25	294.9	41.656864	44040000	1.268927e-08	13.617963	-0.012790106	-1.1248626	0.19955818	0.010025062	0.057225004	49.0	19310.55037164688
1101	304.1962	2.051337	307.25	299.45	40.285713	44080000	-9.778887e-09	11.433406	-0.011670193	-1.1590112	0.18113309	0.009482994	0.052924998	49.0	19327.04932165146
1102	304.01154	3.4304094	307.25	276.0	40.576923	44120000	3.259629e-09	12.738769	-0.012626573	-1.0694832	0.18402122	0.01116183	0.058825	49.0	19343.30497932434
1103	304.0699	2.60159	307.15	289.1	40.718445	44160000	5.5879354e-09	12.661956	-0.012210807	-1.2160434	0.18734807	0.009815431	0.0564	49.0	19359.742501735687
1104	304.1319	2.207315	307.25	296.65	40.58095	44200000	-1.1641532e-08	12.379412	-0.012367597	-0.9426789	0.181564	0.008256638	0.0537	49.0	19376.193889141083
1105	303.4034	2.963927	307.15	291.25	42.009804	44240000	-2.910383e-09	16.489794	-0.013173714	-1.6028458	0.20436159	0.010078756	0.059375	49.0	19392.51433968544
1106	304.0262	2.446275	307.15	293.55	40.85437	44280000	0.0	14.671844	-0.012898043	-1.869535	0.1924456	0.010603834	0.059975	49.0	19408.98579978943
1107	303.96667	2.4251823	307.25	294.1	40.761906	44320000	-9.313226e-09	14.003791	-0.013092488	-1.3988928	0.18295906	0.010999866	0.057025	49.0	19425.529805660248
1108	304.03378	3.372772	307.25	276.1	40.54286	44360000	1.0244548e-08	12.397984	-0.012084219	-1.0548588	0.18123212	0.0097081745	0.053825002	49.0	19441.947021007538
1109	304.12906	2.3566813	307.25	293.6	40.41905	44400000	-9.313226e-10	11.662084	-0.0126517415	-0.96126604	0.1817609	0.009558814	0.056824997	49.0	19458.290715694427
1110	304.33646	1.9273553	307.25	296.35	40.11215	44440000	1.3504177e-08	10.701491	-0.0121010095	-0.74930584	0.18011388	0.0107464045	0.055275	49.0	19474.866028547287
1111	304.05524	2.6022592	307.25	292.9	40.57143	44480000	5.355105e-09	11.119998	-0.012092196	-0.8711548	0.1834544	0.0098514175	0.055699997	49.0	19491.561753988266
1112	303.81552	3.1731586	307.15	284.05	40.99029	44520000	-1.21071935e-08	13.672199	-0.012768963	-1.2548134	0.1896362	0.011250084	0.058875002	49.0	19508.058265447617
1113	304.1184	2.291713	307.25	293.5	40.59434	44560000	1.6763806e-08	12.41442	-0.01268607	-1.3388559	0.18570083	0.008947459	0.05535	49.0	19524.41173839569
1114	303.65674	2.8631208	307.15	291.8	41.25	44600000	5.5879354e-09	12.243849	-0.013320174	-1.2215669	0.19958332	0.011165757	0.061325002	49.0	19540.815813302994
1115	303.87405	3.038392	307.15	287.1	40.96154	44640000	-3.8417056e-09	17.039984	-0.014331935	-2.2112317	0.19827424	0.012125187	0.062825	49.0	19557.357669830322
1116	304.19144	2.3643327	307.15	295.0	40.209522	44680000	1.6298145e-09	12.170164	-0.0118915215	-1.1516198	0.18365744	0.009852655	0.0541	49.0	19573.801780462265
1117	304.3117	2.1420193	307.25	297.2	40.17757	44720000	1.1641532e-10	13.509319	-0.012728587	-1.2000748	0.18372262	0.011378365	0.056775	49.0	19590.67866539955
1118	304.2915	3.1488206	307.25	278.9	40.150944	44760000	2.3283064e-10	13.537699	-0.0132955555	-1.351545	0.18589222	0.010236748	0.056475	49.0	19607.630952119827
1119	303.54047	4.9737644	307.25	269.6	41.514286	44800000	-9.895302e-09	12.608139	-0.013144018	-1.3956685	0.20778856	0.009817528	0.060050003	49.0	19624.75570988655
1120	304.21426	3.1744342	307.25	278.1	40.190475	44840000	-6.519258e-09	11.654741	-0.012680954	-0.8560646	0.18503873	0.009372631	0.055025	49.0	19641.83495092392
1121	304.18762	2.18512	307.15	295.95	40.38095	44880000	-3.7252903e-09	12.46888	-0.013137534	-0.9663292	0.18796879	0.010812091	0.059175	49.0	19658.445345640182
1122	304.24103	2.0736523	307.15	297.3	40.25472	44920000	1.8626451e-09	13.410946	-0.012253115	-1.208559	0.18299124	0.009339878	0.054275	49.0	19674.905184030533
1123	303.9062	3.5260227	307.25	278.7	40.809525	44960000	-5.995389e-09	13.008103	-0.012343366	-0.9848881	0.1928355	0.010006252	0.06025	49.0	19691.478769540787
1124	303.8316	3.4910903	307.25	280.3	40.933964	45000000	-2.3283064e-09	15.586994	-0.012813672	-1.649434	0.19799224	0.0093139745	0.058725	49.0	19708.207676649094
1125	304.04047	2.562348	307.25	287.55	40.695236	45040000	9.080395e-09	15.178333	-0.013194498	-1.5553833	0.18987879	0.009224707	0.0554	49.0	19724.729446172714
1126	304.13367	3.4664729	307.15	276.7	40.448597	45080000	-1.21071935e-08	13.73517	-0.013955446	-1.5381558	0.18746063	0.013168367	0.057875	49.0	19741.215243816376
1127	303.9662	2.6601691	307.25	291.65	40.84762	45120000	-2.7939677e-09	14.079255	-0.012852448	-1.2401596	0.19086376	0.00942963	0.05545	49.0	19757.627906799316
1128	303.7918	3.64331	307.15	276.5	41.182693	45160000	6.0535967e-09	14.8042	-0.014222441	-1.7967415	0.20248356	0.010689218	0.0624	49.0	19774.014023303986
1129	304.15897	2.54776	307.25	294.85	40.42453	45200000	-3.7252903e-09	13.508625	-0.0130944345	-1.5026585	0.1891259	0.010189062	0.058125	49.0	19790.526875972748
1130	303.83047	2.6151893	307.25	293.45	41.009525	45240000	1.2223609e-08	13.881239	-0.012437026	-1.4024674	0.19587052	0.0099405935	0.0567	49.0	19807.027099132538
1131	303.63992	2.790295	307.15	292.8	41.33654	45280000	8.4983185e-09	15.274828	-0.013203261	-1.4726018	0.20097432	0.0093579125	0.06065	49.0	19823.437780857086
1132	303.46942	2.8360467	307.25	295.25	41.737865	45320000	8.1490725e-09	15.78183	-0.013702897	-1.4290679	0.20932382	0.011400422	0.0626	49.0	19839.988587141037
1133	304.01743	2.7954483	307.15	291.2	40.707546	45360000	1.3154931e-08	13.326773	-0.013191838	-1.1227293	0.19732001	0.010537265	0.060125	49.0	19856.508638381958
1134	303.5932	3.1163135	307.15	280.4	41.262135	45400000	-5.5879354e-09	12.381889	-0.0127711985	-0.97564006	0.20021485	0.01068337	0.056450002	49.0	19873.102397441864
1135	304.179	2.1703286	307.05	296.25	40.38318	45440000	-4.656613e-10	12.125126	-0.011827636	-0.94217753	0.18374608	0.0103807105	0.056025002	49.0	19889.820056200027
1136	304.19952	2.4614637	306.8	291.35	40.364487	45480000	-9.778887e-09	12.106002	-0.0124046765	-0.999218	0.18547949	0.010539112	0.05705	49.0	19906.305433034897
1137	303.90665	3.16188	306.7	285.55	41.04762	45520000	1.6589183e-08	16.101742	-0.013897574	-1.5518022	0.20069894	0.011801509	0.0626	49.0	19922.80536365509
1138	304.06714	2.5461173	307.05	294.0	40.638096	45560000	-1.2340024e-08	14.062859	-0.012486733	-1.2980123	0.19102237	0.009370815	0.058174998	49.0	19939.239049434662
1139	304.03702	2.1139202	307.05	296.4	40.66346	45600000	1.3387762e-09	14.18218	-0.012423366	-1.4582188	0.1912025	0.010799265	0.06055	49.0	19955.827511548996
1140	303.78934	2.329629	307.05	296.1	41.242718	45640000	9.546056e-09	15.054468	-0.012484418	-1.2918199	0.20223996	0.0097961705	0.056875	49.0	19972.25042295456
1141	303.4767	2.671976	307.05	294.0	41.76699	45680000	6.9849193e-09	16.473404	-0.013243195	-1.4382764	0.20739365	0.011120271	0.061325	49.0	19988.622108459473
1142	303.3794	6.0236115	307.05	258.8	41.45098	45720000	6.519258e-09	14.330691	-0.013306078	-1.5321327	0.20696464	0.009166401	0.059275	49.0	20005.18932557106
1143	303.67883	3.4597533	306.85	285.05	41.25	45760000	3.259629e-09	14.049765	-0.013642544	-1.5105308	0.20109813	0.011854838	0.06315	49.0	20021.85142970085
1144	304.2	2.41491	307.15	292.75	40.18868	45800000	6.9849193e-09	13.581057	-0.012145471	-1.6241151	0.18382877	0.009566322	0.0551	49.0	20038.31942820549
1145	304.34085	2.5985622	307.05	286.2	40.08257	45840000	1.2340024e-08	12.751059	-0.011967111	-1.080481	0.18273264	0.009733522	0.0533	49.0	20055.054097414017
1146	304.19858	1.9481044	306.8	296.85	40.42453	45880000	-1.0011718e-08	12.676336	-0.012253688	-0.9240153	0.18443611	0.009963396	0.056325	49.0	20071.60649704933
1147	303.9757	2.6875484	307.15	291.8	40.790478	45920000	-1.1641532e-10	11.519462	-0.012067855	-0.8311368	0.18593118	0.010118287	0.055200003	49.0	20088.191361665726
1148	304.225	2.4573927	307.15	292.9	40.33019	45960000	4.1909516e-09	13.420041	-0.0121329	-1.3914485	0.18299074	0.010962702	0.054325	49.0	20104.832022190094
1149	304.28644	2.2023401	307.15	293.35	40.08411	46000000	3.7252903e-09	12.343355	-0.011789249	-1.062397	0.1732705	0.009439044	0.050825	49.0	20121.52708721161
1150	304.56482	2.0337803	307.6	292.05	39.62963	46040000	-4.4237822e-09	12.126198	-0.01126782	-1.0115999	0.1692729	0.009061227	0.04955	49.0	20138.050583600998
1151	303.97287	3.5459638	307.25	278.8	40.657143	46080000	-3.259629e-09	12.617063	-0.012734173	-0.97226596	0.18662173	0.008789903	0.056949995	49.0	20154.58486866951
1152	304.54303	2.230443	307.05	294.85	39.52778	46120000	3.958121e-09	12.94269	-0.011072667	-1.1589135	0.17107064	0.01011163	0.053400002	49.0	20171.185101747513
1153	303.86746	3.4700816	306.95	279.5	40.820755	46160000	-4.773028e-09	15.838615	-0.012505691	-1.6677777	0.1868814	0.00971668	0.056075	49.0	20187.718476057053
1154	303.8857	3.8196955	306.95	279.0	40.70476	46200000	-1.4202669e-08	15.075497	-0.013281966	-1.7689773	0.19328049	0.01159681	0.059225	49.0	20204.23969435692
1155	304.4111	2.0986922	306.95	295.65	39.75926	46240000	7.9744495e-09	13.7121105	-0.011087482	-1.3734994	0.17215854	0.00819562	0.049125	49.0	20220.84893345833
1156	304.13507	3.1029167	307.05	284.95	40.43925	46280000	4.5401976e-09	16.289614	-0.012763528	-1.844023	0.18367596	0.010544893	0.054700002	49.0	20237.370122909546
1157	304.4236	1.8164941	307.15	299.45	39.805557	46320000	-2.3283064e-09	13.845215	-0.011758934	-1.4040331	0.17545906	0.009871315	0.05435	49.0	20253.91472005844
1158	304.22992	3.5526206	307.05	280.1	40.093456	46360000	1.0593794e-08	13.370062	-0.012180446	-1.2512885	0.18183845	0.01011511	0.0548	49.0	20270.420117616653
1159	304.27454	3.305625	307.15	280.9	39.953705	46400000	-4.4237822e-09	15.948439	-0.01266247	-1.7600573	0.18491864	0.00966117	0.0573	49.0	20286.905261278152
1160	304.35562	2.0166972	307.05	297.35	39.91589	46440000	5.2386895e-10	13.069864	-0.011618289	-1.3290755	0.17792225	0.009327723	0.05465	49.0	20303.415927648544
1161	304.64774	1.7498413	307.25	298.9	39.302753	46480000	-1.0244548e-08	12.304161	-0.011275938	-1.1293939	0.17192753	0.00991537	0.05255	49.0	20320.02917575836
1162	304.1347	4.24554	307.4	277.8	40.305557	46520000	6.9849193e-09	13.604807	-0.01324015	-1.3677456	0.18420735	0.01093212	0.057449996	49.0	20336.5567009449
1163	304.3659	2.2951655	307.15	294.6	39.934578	46560000	6.519258e-09	12.548101	-0.012273511	-0.87891364	0.17998342	0.010146503	0.057	49.0	20353.075771331787
1164	304.02383	4.9780526	307.15	258.8	40.196262	46600000	-1.0128133e-08	15.114957	-0.013724283	-1.4060055	0.18919641	0.011135964	0.059724998	49.0	20369.508892774582
