Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1231	706.30237	1.8129998	708.5	695.2	22.96063	138536.0	98560000	-1.1641532e-10	10.911866	-0.0016679481	-0.122072935	0.074771926	0.0012782299	0.008425	49.0	23131.989313840866
1232	706.0587	4.970386	708.4	656.0	23.095238	138662.0	98640000	4.2491592e-09	10.767961	-0.0016646474	-0.10722947	0.077986285	0.0010227854	0.008537499	49.0	23151.936455965042
1233	706.3335	2.5968406	708.5	683.5	22.921259	138789.0	98720000	2.7939677e-09	10.5371685	-0.0017346846	-0.1267314	0.07120545	0.0017205575	0.0105875	49.0	23172.927034139633
1234	705.766	2.6004953	708.7	688.4	23.208	138914.0	98800000	2.2118911e-09	10.956578	-0.0017582419	-0.17122853	0.08122522	0.0011072909	0.009075	49.0	23194.56475019455
1235	706.44336	1.602419	708.5	695.4	22.835938	139042.0	98880000	1.4959369e-08	10.942627	-0.0016221048	-0.13070703	0.070392706	0.00091489113	0.0082	49.0	23215.364339351654
1236	706.09	2.9323661	708.7	679.05	23.087301	139168.0	98960000	-3.958121e-09	11.030186	-0.0018246355	-0.10791826	0.07932808	0.0013437042	0.0099	49.0	23238.101140975952
1237	706.1839	2.252092	708.5	688.2	23.0	139295.0	99040000	-1.7811544e-08	11.091707	-0.0016117552	-0.1064986	0.07572898	0.0010754124	0.0077750003	49.0	23257.985575199127
1238	705.7812	3.0700593	708.4	676.75	23.208	139420.0	99120000	8.381903e-09	10.999319	-0.0017219676	-0.15584481	0.08176929	0.0013745986	0.0102125	49.0	23277.23100066185
1239	705.9576	2.0735188	708.7	691.3	23.072	139545.0	99200000	-7.741619e-09	11.369895	-0.0017648279	-0.10688889	0.077159494	0.0012732719	0.0097375	49.0	23297.38731265068
1240	706.2783	1.5690856	708.7	699.15	22.937008	139672.0	99280000	-2.0547304e-08	10.890914	-0.0014997674	-0.11194384	0.07452308	0.0011520409	0.01005	49.0	23317.440317630768
1241	705.0697	9.7961235	708.7	598.9	23.590164	139794.0	99360000	4.656613e-10	11.116346	-0.002087675	-0.17765605	0.093147926	0.0015775783	0.0107125	49.0	23336.14736676216
1242	705.84485	2.6145015	708.4	679.45	23.13492	139920.0	99440000	-4.307367e-09	10.908104	-0.0017396244	-0.13683605	0.080623925	0.0010238067	0.010762501	49.0	23358.459904193878
1243	705.32495	10.303283	708.6	593.6	23.419355	140044.0	99520000	5.122274e-09	10.620501	-0.0020709522	-0.11001706	0.088913046	0.0014959371	0.0097625	49.0	23378.58815217018
1244	705.9754	1.8623772	708.5	694.0	23.126984	140170.0	99600000	-1.1059456e-08	10.986115	-0.0016253737	-0.10396004	0.08108957	0.0007741484	0.008525	49.0	23399.44542169571
1245	705.20245	4.661593	708.4	659.0	23.566668	140290.0	99680000	-5.7043508e-09	10.968208	-0.0020225388	-0.114973664	0.09069221	0.0011749847	0.010524999	49.0	23418.250922203064
1246	706.041	1.484928	708.4	699.25	23.146341	140413.0	99760000	5.820766e-09	10.919506	-0.0016717219	-0.12049186	0.081989646	0.0009978199	0.00825	49.0	23437.866481542587
1247	705.95917	1.5900881	708.5	697.3	23.152	140538.0	99840000	1.9790605e-09	10.66012	-0.0014813542	-0.105030775	0.080835596	0.0014544583	0.01135	49.0	23457.871385335922
1248	705.76733	1.7759063	708.5	697.3	23.298388	140662.0	99920000	6.170012e-09	10.751586	-0.0015747396	-0.11781752	0.08558278	0.001229986	0.009775	49.0	23477.801794290543
1249	705.46967	1.9114896	708.4	699.75	23.409836	140784.0	100000000	5.7043508e-09	10.946508	-0.001548004	-0.15832198	0.08785262	0.0009687173	0.0119375	49.0	23500.93576025963
1250	705.4149	2.0725536	708.5	691.95	23.53719	140905.0	100080000	8.265488e-09	10.475181	-0.0015551365	-0.12487543	0.09233378	0.0013030446	0.0131125	49.0	23521.245033979416
1251	705.89996	1.8744246	708.6	693.55	23.306452	141029.0	100160000	-4.8894435e-09	10.58222	-0.0017490711	-0.12607694	0.08632439	0.0012834697	0.0085	49.0	23541.844299793243
1252	705.5675	1.7019075	708.3	698.0	23.5	141149.0	100240000	1.2456439e-08	10.5227375	-0.0018651977	-0.13478994	0.089004725	0.0011806451	0.01085	49.0	23564.886642456055
1253	705.66705	1.8443055	708.4	697.8	23.439024	141272.0	100320000	1.2922101e-08	10.41045	-0.0017973713	-0.09669614	0.087457396	0.0014373645	0.010487501	49.0	23587.56892323494
1254	705.55	1.9719371	708.8	695.75	23.455284	141395.0	100400000	-6.868504e-09	10.352985	-0.0015372046	-0.07630098	0.08741483	0.0013536003	0.0089	49.0	23606.025469064713
1255	705.827	1.5608964	708.0	697.8	23.360655	141517.0	100480000	4.307367e-09	10.505261	-0.0014502965	-0.12878466	0.08528377	0.0010833499	0.009825001	49.0	23627.68076992035
1256	705.98956	1.3566344	708.5	699.85	23.32258	141641.0	100560000	-3.2887328e-09	9.899584	-0.0015484898	-0.08741045	0.083401754	0.0010816513	0.0071625	49.0	23647.494525432587
1257	705.9171	1.5113211	708.3	696.95	23.360655	141763.0	100640000	-2.561137e-09	10.319973	-0.001551732	-0.072576284	0.08525886	0.0011592039	0.0080125	49.0	23668.31419610977
1258	706.01904	1.2895036	708.4	700.4	23.276423	141886.0	100720000	7.21775e-09	10.1735325	-0.0014334746	-0.11773622	0.08304708	0.0013391264	0.0102625005	49.0	23686.900586605072
1259	705.1335	9.616905	708.4	601.3	23.793388	142007.0	100800000	6.0535967e-09	10.178116	-0.0018672762	-0.1253922	0.09622002	0.0012597853	0.0090125	49.0	23708.147542238235
1260	705.7128	1.7064394	708.0	699.85	23.512396	142128.0	100880000	-7.1595423e-09	10.132767	-0.0016010033	-0.13435066	0.0881245	0.0011076422	0.0090875	49.0	23727.129012584686
1261	706.08905	1.7346021	708.6	696.95	23.325203	142251.0	100960000	-2.3283064e-09	10.293249	-0.0015431726	-0.11973226	0.08333041	0.0011655369	0.0085375	49.0	23748.251893997192
1262	705.2787	9.468365	708.4	601.9	23.737705	142373.0	101040000	6.9849193e-10	9.956438	-0.0018143561	-0.11272359	0.0941063	0.0016245712	0.009275	49.0	23767.54387307167
1263	706.1813	1.0531279	708.1	701.6	23.268293	142496.0	101120000	5.9371814e-09	9.732349	-0.0012801371	-0.10732818	0.08309129	0.0011019818	0.00915	49.0	23788.62900042534
1264	706.09143	1.6463902	708.0	695.7	23.336065	142618.0	101200000	-2.2118911e-09	9.615856	-0.0017108321	-0.09602952	0.08453554	0.0015399843	0.008874999	49.0	23808.02796459198
1265	706.4579	1.0901034	708.4	699.55	23.141733	142745.0	101280000	5.355105e-09	10.031254	-0.0013854956	-0.11070955	0.079535425	0.0011251805	0.0077125	49.0	23824.62961268425
1266	706.1338	1.4757185	708.2	696.2	23.276423	142868.0	101360000	6.4028427e-09	10.291066	-0.0014675187	-0.12845922	0.08198755	0.001142252	0.0076	49.0	23843.287252664566
1267	706.2487	1.324115	708.1	697.4	23.217741	142992.0	101440000	-6.519258e-09	9.725593	-0.0016575431	-0.1251949	0.082144916	0.0013040163	0.0101125	49.0	23866.17272210121
1268	706.11334	1.5349066	707.25	695.3	23.266129	143116.0	101520000	-1.5832484e-08	10.355566	-0.0015834492	-0.122300744	0.08205996	0.0011169006	0.00855	49.0	23884.759519815445
1269	706.28174	0.9715713	707.25	701.55	23.174603	143242.0	101600000	-4.8894435e-09	10.181631	-0.0015307397	-0.19090879	0.07954641	0.0014968088	0.009974999	49.0	23904.080885648727
1270	706.10925	1.7087091	707.8	696.1	23.314516	143366.0	101680000	-1.1059456e-09	10.013634	-0.0014757129	-0.114304066	0.08399977	0.0012475955	0.009975	49.0	23922.698525428772
1271	706.3244	1.0997024	708.2	700.25	23.16	143491.0	101760000	1.9208528e-09	10.047958	-0.0013229422	-0.12418389	0.07849482	0.0010728915	0.0078	49.0	23942.566469430923
1272	706.1917	1.9256905	707.25	692.0	23.277779	143617.0	101840000	4.7439244e-09	9.767233	-0.0013409706	-0.10753429	0.08410381	0.0011815189	0.008575	49.0	23963.216183423996
1273	705.69543	6.1604233	707.35	638.75	23.483606	143739.0	101920000	-1.193257e-09	10.084633	-0.0017977665	-0.0677315	0.0878936	0.0011936364	0.008950001	49.0	23984.354266405106
1274	706.28345	1.2038368	707.15	696.35	23.165354	143866.0	102000000	-2.8521754e-09	9.854887	-0.0012018464	-0.13372004	0.07944864	0.0010129297	0.008350001	49.0	24004.266758680344
1275	705.4216	9.512505	708.5	601.4	23.634146	143989.0	102080000	6.0535967e-09	10.213794	-0.0016505666	-0.058363676	0.09278807	0.0014534068	0.00875	49.0	24025.596227169037
1276	706.2389	0.9953841	707.15	699.95	23.15873	144115.0	102160000	-1.5366822e-08	10.305307	-0.0013074874	-0.06745374	0.0800073	0.00080576167	0.0065375	49.0	24046.033251285553
1277	706.2875	0.7935033	707.05	701.3	23.09375	144243.0	102240000	-1.717126e-09	10.537519	-0.0013800787	-0.13936555	0.07842281	0.0014415423	0.0086875	49.0	24065.336014270782
1278	706.2167	1.2758733	707.15	696.75	23.174603	144369.0	102320000	3.4924597e-10	10.551641	-0.0014738804	-0.11930597	0.079608634	0.0014363208	0.0107625	49.0	24084.61271548271
1279	706.212	1.2316867	707.15	699.4	23.168	144494.0	102400000	4.1909516e-09	10.003	-0.0012538712	-0.097818375	0.07741253	0.0011291697	0.0078	49.0	24103.114159345627
1280	706.2136	1.3955443	707.15	696.25	23.184	144619.0	102480000	2.0023435e-08	10.193387	-0.0014060494	-0.10936093	0.07936678	0.0010812479	0.008737501	49.0	24122.409487724304
1281	706.22284	1.5326006	708.4	693.55	23.192	144744.0	102560000	-2.3283064e-10	10.439028	-0.0014149831	-0.16234052	0.079707384	0.0012078047	0.010725	49.0	24142.26796746254
1282	706.2768	1.1525053	707.15	698.3	23.168	144869.0	102640000	-2.8521754e-09	10.101589	-0.0012653291	-0.09758544	0.07783254	0.0009371053	0.0065874998	49.0	24162.455564022064
1283	706.1897	1.154327	708.2	699.45	23.15873	144995.0	102720000	7.450581e-09	10.034697	-0.0014685309	-0.078691244	0.077533714	0.0010698445	0.008737501	49.0	24180.572917699814
1284	706.3048	1.1055827	708.2	699.15	23.112904	145119.0	102800000	-8.789357e-09	10.189522	-0.0015537272	-0.21516585	0.081581734	0.0009566649	0.0073625	49.0	24198.86825942993
1285	706.2941	1.0005664	707.9	699.35	23.110237	145246.0	102880000	3.8417056e-09	9.9117985	-0.0014392217	-0.1234957	0.07582741	0.0013628185	0.0084875	49.0	24220.542640209198
1286	706.35754	0.8534314	708.1	698.65	23.055119	145373.0	102960000	-1.33004505e-08	9.950979	-0.001335229	-0.07874119	0.07360369	0.0034929872	0.0091625	49.0	24243.17663884163
1287	706.30237	0.75516015	707.9	702.75	23.09375	145501.0	103040000	-1.3154931e-08	10.032361	-0.0012414671	-0.13393402	0.078297496	0.0010666567	0.0066875	49.0	24263.79542183876
1288	706.15436	0.94874644	708.3	701.3	23.133858	145628.0	103120000	-1.2485543e-08	10.080122	-0.0014205349	-0.08652651	0.07944875	0.0010108844	0.007325	49.0	24283.286564826965
1289	706.0298	1.3008413	708.1	697.3	23.166666	145754.0	103200000	-5.9226295e-09	10.326574	-0.001470974	-0.17699564	0.07953087	0.0014952882	0.008549999	49.0	24307.023188352585
1290	706.096	1.0375624	707.15	700.05	23.174603	145880.0	103280000	8.58563e-09	10.149284	-0.0014122829	-0.11762333	0.08005667	0.0010358657	0.008187501	49.0	24327.453825712204
1291	704.97046	9.198674	707.05	606.5	23.808332	146000.0	103360000	-2.7939677e-09	10.869162	-0.0022131528	-0.14428818	0.09565492	0.0016135444	0.010475	49.0	24346.339214086533
1292	704.7655	9.08274	708.0	607.6	23.94958	146119.0	103440000	3.259629e-09	10.28843	-0.0023594024	-0.14811504	0.100389116	0.0020304234	0.0116875	49.0	24367.126212596893
1293	706.0656	1.1288644	707.8	699.25	23.2	146244.0	103520000	-5.820766e-09	10.43705	-0.0013183893	-0.09103465	0.08192046	0.00092227	0.00735	49.0	24386.87072992325
1294	706.19275	0.975915	708.3	701.0	23.161291	146368.0	103600000	-6.4610504e-09	10.49995	-0.0014135157	-0.20212018	0.08187017	0.0011352425	0.007999999	49.0	24406.436835289
1295	706.07477	1.4315882	707.9	697.75	23.219513	146491.0	103680000	-4.1909516e-09	10.304106	-0.0015899269	-0.11009443	0.08162795	0.0012415706	0.0091375	49.0	24426.790733337402
1296	706.327	0.7839331	708.4	703.05	23.11111	146617.0	103760000	6.490154e-09	9.96917	-0.0012753946	-0.069749	0.07964143	0.0007223028	0.007125	49.0	24447.69108939171
1297	705.9234	3.5379856	707.15	668.4	23.387096	146741.0	103840000	-2.0372681e-08	10.288585	-0.0014939363	-0.14526463	0.08648327	0.001231863	0.00815	49.0	24467.375329494476
1298	705.8548	3.1844287	707.8	673.85	23.384	146866.0	103920000	1.21071935e-08	10.287195	-0.0017211271	-0.10718453	0.08735457	0.001380097	0.007675	49.0	24487.740838766098
1299	706.36487	0.74281335	708.3	703.55	23.109375	146994.0	104000000	7.566996e-10	10.31626	-0.0013806759	-0.09476793	0.0798101	0.0010807735	0.008575	49.0	24506.345469236374
1300	706.2226	1.5695075	708.4	692.7	23.24603	147120.0	104080000	-4.4237822e-09	9.9056835	-0.0015098024	-0.13389587	0.083473004	0.00094520266	0.0080625005	49.0	24527.993258476257
1301	706.0212	1.4774978	708.1	698.45	23.300814	147243.0	104160000	1.0128133e-08	10.231272	-0.0014562483	-0.13347232	0.08525735	0.0010006956	0.0067875	49.0	24548.15637230873
1302	706.348	0.98879635	707.15	699.35	23.13492	147369.0	104240000	-8.381903e-09	9.947952	-0.0012298026	-0.1354245	0.080367796	0.0010332891	0.0077500003	49.0	24569.519221305847
1303	706.2112	0.9127324	707.25	701.7	23.184	147494.0	104320000	9.546056e-09	10.05687	-0.0013841391	-0.042383075	0.08049785	0.0010492988	0.0075250003	49.0	24588.20280599594
1304	706.1004	1.6384199	708.0	695.8	23.233871	147618.0	104400000	-3.783498e-09	10.422666	-0.0016129964	-0.15197504	0.08171216	0.0013911938	0.0095625	49.0	24608.040185689926
1305	706.06616	1.3658947	708.1	699.05	23.241936	147742.0	104480000	1.0069925e-08	10.651436	-0.0013888902	-0.12054956	0.081112444	0.0011348173	0.0075875	49.0	24627.91258907318
1306	706.1324	1.2129312	708.1	697.9	23.208	147867.0	104560000	2.3283064e-09	10.273363	-0.0013033142	-0.10423696	0.079817	0.0010799144	0.0062	49.0	24649.609270334244
1307	706.004	1.597724	708.3	695.55	23.290323	147991.0	104640000	-3.085006e-09	10.333548	-0.0013728472	-0.10973358	0.081339285	0.0012536945	0.0083375	49.0	24669.70765852928
1308	705.8504	1.8984002	708.6	690.05	23.382114	148114.0	104720000	2.1536835e-09	10.110668	-0.0015880236	-0.10736978	0.0837419	0.0014003038	0.0093	49.0	24690.604714393616
1309	705.9058	1.3547624	707.25	700.5	23.322313	148235.0	104800000	-1.094304e-08	10.437155	-0.0014763856	-0.14516294	0.080171995	0.0011958187	0.0084625	49.0	24710.055121660233
1310	705.9455	1.3269758	708.5	700.65	23.270493	148357.0	104880000	-1.8044375e-09	10.593584	-0.001519925	-0.1045295	0.080715835	0.001175543	0.0080875	49.0	24730.279745578766
1311	705.99396	1.5007197	708.1	696.0	23.282259	148481.0	104960000	-7.2759576e-09	10.34897	-0.0012931081	-0.10150397	0.08070478	0.0010069011	0.0070875003	49.0	24750.486214637756
1312	705.0029	9.210421	708.2	606.7	23.87395	148600.0	105040000	-1.1641532e-09	10.334074	-0.0021578895	-0.09939635	0.09600102	0.0012666766	0.0093249995	49.0	24769.53122663498
1313	705.1694	9.480243	708.3	603.5	23.77311	148719.0	105120000	-1.0477379e-08	10.30394	-0.0020983457	-0.085580945	0.09448576	0.0013864165	0.010937501	49.0	24789.674947738647
1314	705.5818	2.8717573	708.5	679.2	23.504131	148840.0	105200000	-5.646143e-09	10.3592	-0.0017373296	-0.081795335	0.08785993	0.0011034266	0.0079375	49.0	24810.286176919937
1315	705.80286	1.8435802	708.3	696.25	23.422764	148963.0	105280000	-2.0954758e-09	10.210463	-0.0016510953	-0.17640603	0.08549901	0.0011433172	0.00775	49.0	24828.96131825447
1316	705.5758	1.9748347	708.3	693.6	23.532787	149085.0	105360000	-7.188646e-09	10.6134405	-0.0016844495	-0.14277911	0.08802803	0.001438749	0.0101125	49.0	24848.7271733284
1317	705.42706	1.7805765	708.6	699.45	23.591667	149205.0	105440000	0.0	10.210993	-0.0017800857	-0.12980127	0.08951418	0.0011008604	0.008300001	49.0	24867.29463982582
1318	705.6517	1.7818419	708.3	698.8	23.516666	149325.0	105520000	-9.429641e-09	10.367399	-0.0017512052	-0.09021723	0.08981283	0.0013801884	0.0114375	49.0	24886.853257656097
1319	705.1119	2.1822522	708.3	694.05	23.847458	149443.0	105600000	6.519258e-09	10.926593	-0.002319406	-0.13508105	0.10604568	0.0017883434	0.0102125	49.0	24905.29762482643
1320	705.26996	1.8374809	708.1	699.65	23.7	149563.0	105680000	-4.773028e-09	10.690998	-0.002009878	-0.09468901	0.09542161	0.0018362636	0.0115625	49.0	24926.113084077835
1321	704.67834	9.303529	708.6	605.6	24.05	149683.0	105760000	7.21775e-09	11.187574	-0.002201778	-0.1014204	0.104474515	0.0018130394	0.0124625005	49.0	24945.512654066086
1322	705.59546	1.6339868	708.5	701.3	23.446281	149804.0	105840000	-8.876668e-09	10.6370735	-0.001835792	-0.09045744	0.0896384	0.001154563	0.0110875	49.0	24964.50605249405
1323	706.03015	1.5488465	708.5	697.5	23.142857	149930.0	105920000	8.454663e-09	10.740276	-0.0017712946	-0.11735344	0.081199095	0.0010860524	0.0093375	49.0	24982.606479406357
1324	706.2408	1.502298	708.7	701.5	23.072	150055.0	106000000	5.9371814e-09	11.441412	-0.0016800695	-0.15509796	0.078217775	0.0012911765	0.0086375	49.0	25000.159628391266
1325	706.3842	1.6589257	708.5	700.5	22.976377	150182.0	106080000	-3.958121e-09	10.6185875	-0.0015617681	-0.14984822	0.07426003	0.0009457681	0.0075375	49.0	25018.83521747589
1326	706.4457	1.4045908	708.4	702.05	22.913385	150309.0	106160000	-1.3038516e-08	10.852413	-0.0015230356	-0.083109975	0.07040307	0.0013605424	0.0081875	49.0	25037.613569021225
1327	706.44763	1.6938403	708.6	696.85	22.890625	150437.0	106240000	-1.2048986e-08	11.118714	-0.0013277768	-0.13590348	0.069511086	0.0010171784	0.0079875	49.0	25058.821620702744
1328	706.3634	1.7114992	708.4	700.7	22.937008	150564.0	106320000	-1.1641532e-09	10.882522	-0.0015967388	-0.12894309	0.06984419	0.0011582661	0.009975	49.0	25077.05107831955
1329	706.55756	1.9724281	708.4	693.15	22.833334	150690.0	106400000	-4.0745363e-10	10.754698	-0.0014926124	-0.09693301	0.06708023	0.0007743755	0.0065125	49.0	25097.326511383057
1330	706.72266	1.4565313	708.5	701.1	22.703125	150818.0	106480000	-4.3655746e-09	11.132898	-0.0012822289	-0.075448155	0.062712334	0.0012595975	0.0071625	49.0	25117.921287298203
1331	706.7508	1.961047	708.5	695.0	22.716536	150945.0	106560000	2.3283064e-10	10.814083	-0.0013414037	-0.12451053	0.061325833	0.00083372404	0.006575	49.0	25136.153869390488
1332	706.6793	1.47006	708.4	698.8	22.742188	151073.0	106640000	6.519258e-09	10.723131	-0.0011614047	-0.10906637	0.06446834	0.0008281155	0.0074875	49.0	25155.48445749283
1333	706.0714	9.562309	708.6	600.5	23.031746	151199.0	106720000	1.0244548e-08	10.897627	-0.0018777468	-0.105294585	0.07126145	0.0014089562	0.0089	49.0	25176.186431884766
1334	706.5574	2.1875668	708.5	687.35	22.773438	151327.0	106800000	-2.3283064e-10	11.321421	-0.0011428253	-0.13442385	0.064504504	0.0007424654	0.0064875	49.0	25199.69767022133
1335	705.7152	9.621306	708.4	599.9	23.184	151452.0	106880000	-8.1490725e-09	11.164091	-0.0017881433	-0.118376374	0.07600385	0.0012403906	0.0090375	49.0	25220.842302799225
1336	706.6687	1.5230881	708.5	700.0	22.671875	151580.0	106960000	-9.022187e-09	10.842901	-0.0012540089	-0.14073157	0.06275686	0.0008624954	0.007925	49.0	25240.49070572853
1337	707.1481	1.00554	708.7	704.1	22.429688	151708.0	107040000	-6.6356733e-09	10.661957	-0.0012338938	-0.08872783	0.054378487	0.0009787839	0.006875	49.0	25259.292627573013
1338	706.3197	2.0934966	708.6	693.95	22.866142	151835.0	107120000	6.2864274e-09	11.53429	-0.0013365082	-0.12400937	0.06697339	0.0012630014	0.0096	49.0	25277.86243200302
1339	706.9266	1.1444664	708.7	703.05	22.515625	151963.0	107200000	-1.5439582e-08	10.786463	-0.001076227	-0.086265564	0.057273954	0.0006980079	0.00695	49.0	25299.40692472458
1340	706.76483	1.5806624	708.7	700.05	22.578125	152091.0	107280000	4.802132e-09	10.527565	-0.0012068826	-0.09497714	0.058404647	0.0011492181	0.0063125	49.0	25321.65195441246
1341	706.36176	1.5871114	708.4	696.75	22.828125	152219.0	107360000	-1.3096724e-09	11.143841	-0.0013475788	-0.12499511	0.06740703	0.0011624729	0.0081625	49.0	25340.004337072372
1342	706.20435	1.6454457	708.5	699.9	22.921259	152346.0	107440000	1.6356353e-08	11.297124	-0.001461707	-0.15070689	0.07148531	0.0014442275	0.011125	49.0	25360.24269080162
1343	706.38904	1.3707019	708.2	698.75	22.8125	152474.0	107520000	-6.4319465e-09	11.012951	-0.0015107947	-0.1651181	0.06837608	0.0012679426	0.009025	49.0	25381.852763175964
1344	706.08386	1.6174945	708.3	699.65	23.015749	152601.0	107600000	1.071021e-08	11.059912	-0.0014284203	-0.11285305	0.07493056	0.0009368127	0.0110875005	49.0	25402.210510730743
1345	705.9573	1.4412316	708.3	702.15	23.096	152726.0	107680000	1.4319085e-08	11.23896	-0.001625925	-0.10329151	0.07925559	0.001239249	0.009375	49.0	25420.354907751083
1346	705.8468	1.4456108	708.4	701.1	23.193548	152850.0	107760000	-1.02154445e-08	10.772474	-0.0018000324	-0.10140967	0.08312693	0.0014038554	0.0112	49.0	25441.736731529236
1347	705.6236	1.5557584	708.2	698.6	23.300814	152973.0	107840000	9.604264e-09	10.830044	-0.0017332142	-0.10588479	0.084906206	0.0012315464	0.008575	49.0	25460.88164448738
