Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1456	1145.374	65.65168	1207.55	1042.8	70.08	25146.0	1.0	-5.122274e-09	36.744164	-0.0043674763	-1.2244723	0.37416527	0.0030926964	0.032066666	49.0	71476.32117247581
1457	1121.0392	72.17781	1205.95	1038.6	77.347824	25169.0	1.0	8.381903e-09	33.53695	-0.0043952577	-1.1675508	0.35375243	0.0029443856	0.028958332	49.0	71509.70896410942
1458	1117.0786	70.559975	1207.65	1038.85	79.47619	25190.0	1.0	2.561137e-09	31.128202	-0.0043532327	-0.83799267	0.35991353	0.0035857656	0.029683333	49.0	71543.26933050156
1459	1152.6459	65.67132	1209.1	1048.2	68.333336	25214.0	1.0	4.0745363e-09	37.219692	-0.0047135064	-1.314434	0.36208627	0.0038288683	0.0324	49.0	71579.0867497921
1460	1103.3048	72.94298	1205.3	1034.2	82.61905	25235.0	1.0	1.071021e-08	31.915054	-0.004358322	-1.4052935	0.3511295	0.0033884817	0.029758334	49.0	71612.24683690071
1461	1144.1459	72.3867	1218.0	1047.5	70.708336	25259.0	1.0	-4.656613e-09	37.669464	-0.0046146223	-1.6189284	0.37725022	0.0033296742	0.02835	49.0	71646.57165980339
1462	1122.4022	75.580154	1214.55	1023.2	76.478264	25282.0	1.0	9.313226e-10	35.045563	-0.004624251	-1.7480507	0.37342286	0.0039124554	0.035416666	49.0	71680.18571400642
1463	1128.0261	71.52994	1208.8	1027.6	75.26087	25305.0	1.0	-4.656613e-10	36.103294	-0.004549084	-1.903955	0.36980033	0.0038753543	0.030875001	49.0	71714.2731795311
1464	1126.1565	75.28458	1210.15	992.65	75.13043	25328.0	1.0	1.3038516e-08	36.24266	-0.0043425895	-1.7536612	0.38422072	0.0030621425	0.029166667	49.0	71748.06050038338
1465	1093.6659	71.684814	1210.0	1013.9	85.318184	25350.0	1.0	1.071021e-08	32.848145	-0.004520497	-1.6691384	0.36983606	0.003698896	0.03451667	49.0	71781.66943907738
1466	1130.6792	77.42737	1209.7	996.8	74.416664	25374.0	1.0	1.1175871e-08	35.016685	-0.0043448666	-2.0521152	0.3685717	0.0042080786	0.032991666	49.0	71815.9884314537
1467	1104.0674	71.06049	1213.0	1042.15	83.565216	25397.0	1.0	-6.0535967e-09	32.937386	-0.0042555532	-1.850389	0.38006908	0.0033477342	0.028833333	49.0	71850.20974493027
1468	1109.1681	73.35296	1215.25	1041.8	82.40909	25419.0	1.0	-3.7252903e-09	31.529472	-0.0044115125	-1.0104134	0.37607586	0.003162494	0.032033335	49.0	71883.92227721214
1469	1130.6653	69.559555	1210.2	1036.1	75.26087	25442.0	1.0	-1.21071935e-08	35.575325	-0.0044904267	-1.9996059	0.37730956	0.0042058416	0.034733333	49.0	71919.09547281265
1470	1133.2887	71.16925	1213.65	1047.65	74.59091	25464.0	1.0	2.3283064e-10	36.32245	-0.0045994255	-2.8157375	0.38281208	0.0031302252	0.032708332	49.0	71953.44619703293
1471	1127.0159	72.114136	1212.25	1046.5	75.90909	25486.0	1.0	1.8626451e-09	34.890106	-0.004535866	-1.353756	0.39361966	0.004691302	0.042483333	49.0	71987.31378746033
1472	1112.544	78.34888	1213.2	983.4	79.32	25511.0	1.0	-2.561137e-09	34.02005	-0.004455444	-1.4248636	0.37318635	0.0029035015	0.028241668	49.0	72026.60600686073
1473	1099.78	67.46619	1204.85	1022.0	84.1	25531.0	1.0	2.3283064e-09	33.64482	-0.004519184	-1.1776052	0.37200475	0.0037129843	0.033291668	49.0	72060.91340136528
1474	1118.9283	70.42585	1210.6	1039.8	78.95652	25554.0	1.0	5.122274e-09	33.55652	-0.004405869	-1.1187961	0.39216787	0.0032823754	0.030566666	49.0	72095.36314105988
1475	1101.4833	70.03453	1211.65	1046.4	84.190475	25575.0	1.0	-4.656613e-09	30.330246	-0.0044470658	-1.1902118	0.3622773	0.0032938477	0.032083333	49.0	72129.42646718025
1476	1111.9875	71.20439	1209.35	1008.1	80.2	25595.0	1.0	1.8626451e-09	32.268772	-0.0048762127	-1.066452	0.38399464	0.0037099826	0.034408335	49.0	72163.10229063034
1477	1085.135	62.18971	1202.4	1018.0	88.25	25615.0	1.0	5.355105e-09	30.675222	-0.00464747	-1.3545306	0.39729464	0.0033946524	0.035075	49.0	72196.63130736351
1478	1117.6957	68.91248	1204.3	1042.0	79.26087	25638.0	1.0	4.8894435e-09	33.207146	-0.004512418	-1.4323096	0.36925563	0.0034152465	0.031375	49.0	72231.33451962471
1479	1113.0565	76.58306	1219.2	1019.95	79.652176	25661.0	1.0	-1.1641532e-08	34.4598	-0.0046694037	-1.206608	0.36974156	0.0034849814	0.03423333	49.0	72267.34060883522
1480	1136.7739	69.3938	1213.6	1045.4	73.521736	25684.0	1.0	8.381903e-09	36.423576	-0.0046179453	-1.2303596	0.37187612	0.0040978803	0.030791666	49.0	72301.07537984848
1481	1114.376	71.64051	1215.35	1042.0	80.304344	25707.0	1.0	1.3969839e-09	30.906973	-0.004549632	-0.9363847	0.3837132	0.0039002125	0.034308333	49.0	72336.92675113678
1482	1104.8401	69.029976	1210.9	1014.9	82.55	25727.0	1.0	-5.5879354e-09	31.495564	-0.004760378	-1.1507854	0.38776803	0.0037427838	0.03136667	49.0	72370.70711112022
1483	1121.7904	69.714355	1213.95	1045.6	77.90476	25748.0	1.0	-2.3283064e-10	33.447784	-0.0044863634	-1.5183463	0.38497615	0.0034449652	0.03226667	49.0	72405.07240104675
1484	1112.5295	75.63957	1211.6	1033.3	79.59091	25770.0	1.0	-6.2864274e-09	34.9359	-0.0045032636	-1.4090176	0.36831403	0.0034305921	0.033341665	49.0	72440.179428339
1485	1135.1761	66.431915	1201.55	1030.3	73.04348	25793.0	1.0	2.3283064e-09	37.41575	-0.004829033	-2.1555471	0.39259508	0.0037724958	0.03288333	49.0	72474.01559114456
1486	1146.6688	68.01002	1211.7	1046.9	70.041664	25817.0	1.0	-6.519258e-09	38.24203	-0.004579951	-1.8106034	0.3753405	0.0036782788	0.031216666	49.0	72507.69819140434
1487	1105.645	70.389854	1211.5	1016.35	82.2	25837.0	1.0	7.683411e-09	32.249428	-0.004496702	-1.5154676	0.39013425	0.0035338567	0.03220833	49.0	72543.16374278069
1488	1097.1453	63.74356	1207.55	1035.6	85.47619	25858.0	1.0	1.3969839e-09	32.44749	-0.004489879	-1.7028329	0.39358664	0.003592514	0.033641666	49.0	72577.72581601143
1489	1106.7368	70.013535	1208.75	1042.2	82.63158	25877.0	1.0	5.5879354e-09	35.471718	-0.0045745852	-2.866072	0.38139424	0.0029975162	0.028283335	49.0	72613.06529474258
1490	1137.8312	69.91269	1211.6	1033.5	73.0	25901.0	1.0	2.7939677e-09	38.29738	-0.0045923796	-2.4164047	0.39912534	0.0035091932	0.033333335	49.0	72650.37797570229
1491	1125.9841	76.466934	1214.65	1028.6	75.545456	25923.0	1.0	-7.916242e-09	35.436325	-0.0044994988	-2.000879	0.3751928	0.0036963462	0.035141665	49.0	72684.41973161697
1492	1121.4636	73.896126	1207.6	1032.65	77.27273	25945.0	1.0	5.820766e-09	34.59263	-0.004386929	-1.5618136	0.381188	0.0035988283	0.031925	49.0	72718.95865702629
1493	1115.0913	70.87922	1206.75	1046.1	80.304344	25968.0	1.0	5.5879354e-09	35.029766	-0.0045413333	-2.94435	0.36938623	0.0039968835	0.032908335	49.0	72755.41778993607
1494	1123.8021	70.887665	1204.9	1038.4	76.86957	25991.0	1.0	9.313226e-09	36.52514	-0.004528915	-2.5238833	0.4008484	0.0037751598	0.034783334	49.0	72789.09076023102
1495	1081.6527	58.7961	1203.2	1042.7	90.42105	26010.0	1.0	-4.656613e-09	31.327984	-0.0042873006	-1.7258945	0.36552343	0.00339117	0.031283334	49.0	72824.65870022774
1496	1095.1929	70.98215	1219.95	1014.9	84.95238	26031.0	1.0	1.21071935e-08	32.915527	-0.0044932184	-1.4679401	0.36486202	0.0034570026	0.030958334	49.0	72858.21537733078
1497	1123.4608	69.740166	1211.6	1045.6	77.565216	26054.0	1.0	9.778887e-09	35.22953	-0.004462644	-1.3358731	0.36321968	0.0033660084	0.030833334	49.0	72895.25088644028
1498	1141.046	71.02617	1209.1	1040.0	71.68	26079.0	1.0	0.0	38.441116	-0.004517266	-1.8470109	0.37416717	0.0035237945	0.03290833	49.0	72932.08068919182
1499	1138.158	73.42573	1211.2	1013.6	72.12	26104.0	1.0	-3.7252903e-09	36.41182	-0.004489584	-1.3686557	0.37497544	0.003798484	0.030575	49.0	72966.61208033562
1500	1121.875	66.88408	1207.15	1044.0	78.15	26124.0	1.0	-3.7252903e-09	33.55188	-0.0043831524	-1.3265333	0.37629062	0.003695303	0.030175	49.0	72999.87785625458
1501	1118.7206	75.0842	1209.2	1041.0	78.22727	26146.0	1.0	1.44355e-08	33.467873	-0.0044118213	-2.0134935	0.37931997	0.003622369	0.029758334	49.0	73033.41668987274
1502	1105.7979	65.06055	1200.75	1042.5	82.695656	26169.0	1.0	8.614734e-09	32.306664	-0.004611068	-1.1581013	0.37457967	0.003675161	0.029641667	49.0	73068.5529692173
1503	1112.116	71.83192	1207.95	1042.35	80.86364	26191.0	1.0	-5.122274e-09	32.61944	-0.004595227	-0.98791003	0.38189128	0.0038705135	0.031558335	49.0	73102.67597723007
1504	1095.5499	64.99833	1209.75	1036.5	85.8421	26210.0	1.0	-6.519258e-09	32.408836	-0.004746603	-1.2777874	0.37704304	0.003268945	0.0325	49.0	73139.63677620888
1505	1123.2773	70.13062	1214.65	1040.9	77.0	26232.0	1.0	-5.122274e-09	35.31211	-0.0043792278	-1.2628219	0.37505186	0.003588575	0.03233333	49.0	73173.9302148819
1506	1125.2312	70.043625	1213.95	1048.5	77.25	26256.0	1.0	5.5879354e-09	33.482033	-0.003996822	-0.98863244	0.36044773	0.0042064823	0.03685	49.0	73207.98025655746
1507	1094.455	68.79402	1212.95	1037.0	86.1	26276.0	1.0	1.8626451e-09	30.429047	-0.0042330488	-1.6058636	0.35907006	0.003500424	0.029716667	49.0	73242.61626839638
1508	1139.1063	69.926544	1214.75	1047.0	72.375	26300.0	1.0	-9.313226e-09	34.776886	-0.0043298863	-1.6374938	0.37991568	0.0037207427	0.033516668	49.0	73278.54405784607
1509	1105.8381	71.77911	1209.1	1037.7	82.57143	26321.0	1.0	-1.8626451e-09	31.744019	-0.0044323504	-1.6609378	0.37086228	0.0033441735	0.029066667	49.0	73312.2066898346
1510	1099.8386	68.71295	1206.05	1040.0	84.27273	26343.0	1.0	1.1175871e-08	30.807888	-0.004467896	-1.0115225	0.37613678	0.003296452	0.03203333	49.0	73347.17794251442
1511	1103.7717	70.727646	1207.95	1036.4	82.565216	26366.0	1.0	2.3283064e-09	31.207806	-0.0046227453	-1.0187628	0.36867934	0.0039381096	0.031458333	49.0	73381.27307033539
1512	1104.8643	72.3546	1206.65	1038.8	82.42857	26387.0	1.0	1.6298145e-09	31.745893	-0.004951423	-1.1900992	0.37729895	0.0038539318	0.034766667	49.0	73414.44137954712
1513	1123.1545	70.43306	1206.95	1040.0	76.63636	26409.0	1.0	1.8626451e-09	33.76229	-0.004749067	-1.4508805	0.3831029	0.004179321	0.036675	49.0	73447.70072221756
1514	1123.7999	70.36623	1207.7	1044.2	77.04348	26432.0	1.0	8.1490725e-09	33.876007	-0.0046517523	-1.2183912	0.3703434	0.00402461	0.033974998	49.0	73481.37520742416
1515	1102.75	72.28861	1208.7	1028.9	82.5	26454.0	1.0	-3.1432137e-09	31.097572	-0.0047651976	-1.2395184	0.37006456	0.0037561716	0.0347	49.0	73515.77790880203
1516	1134.8782	74.36834	1215.5	1045.4	73.82609	26477.0	1.0	-9.313226e-10	34.841576	-0.004496645	-1.9143443	0.3571164	0.003425961	0.035158336	49.0	73549.65516114235
1517	1119.1653	72.92329	1209.2	1039.5	78.21739	26500.0	1.0	2.3283064e-10	31.94109	-0.004658819	-1.1520152	0.37265807	0.003898695	0.03509167	49.0	73585.18678426743
1518	1152.3385	64.64959	1209.45	1040.5	67.73077	26526.0	1.0	9.313226e-10	38.186546	-0.0044679735	-1.3637211	0.38133574	0.0032593724	0.031100001	49.0	73619.19411802292
1519	1112.9791	75.76524	1214.85	1025.15	80.166664	26550.0	1.0	1.1641532e-10	32.079758	-0.0046379156	-1.5542016	0.36832458	0.0039155423	0.031966664	49.0	73655.27105665207
1520	1129.42	77.16339	1218.3	1040.4	75.16	26575.0	1.0	-3.7252903e-09	32.046177	-0.0043349722	-0.8256905	0.3552568	0.0026075845	0.026808333	49.0	73689.69514799118
1521	1147.3916	67.59324	1212.25	1048.8	70.0	26599.0	1.0	-5.5879354e-09	36.285973	-0.0045691277	-1.1737013	0.37490264	0.0041168802	0.032291666	49.0	73723.28043055534
1522	1133.3793	70.55084	1212.15	1041.8	74.208336	26623.0	1.0	-6.7520887e-09	35.089775	-0.004828202	-1.3046694	0.3739855	0.00399536	0.03615833	49.0	73757.38377690315
1523	1124.4174	81.691925	1212.1	977.55	75.478264	26646.0	1.0	1.8626451e-09	33.573532	-0.0043482548	-1.5763743	0.37315077	0.003880519	0.035733335	49.0	73795.13896727562
1524	1108.2761	70.162125	1209.75	1043.5	82.57143	26667.0	1.0	5.5879354e-09	31.790493	-0.004792919	-1.3484757	0.36214286	0.0036222376	0.03489167	49.0	73829.78858757019
1525	1109.22	69.84798	1207.55	1029.2	82.0	26687.0	1.0	-4.656613e-09	31.46109	-0.004461972	-1.5468695	0.3666461	0.0034771129	0.032391667	49.0	73863.8097550869
1526	1130.9543	73.152985	1212.1	1025.35	74.78261	26710.0	1.0	1.0011718e-08	35.260696	-0.0046022264	-1.9410605	0.3722219	0.0035858855	0.0316	49.0	73897.6279668808
1527	1125.1238	68.97662	1209.15	1037.6	76.52381	26731.0	1.0	-7.21775e-09	31.67892	-0.0045913286	-1.2437227	0.3720561	0.00329429	0.030416666	49.0	73934.27782583237
1528	1125.6437	76.555626	1213.5	1035.4	76.291664	26755.0	1.0	5.122274e-09	33.9784	-0.0043421495	-1.329114	0.36933097	0.0037268328	0.029458333	49.0	73969.62458109856
1529	1144.6981	70.924934	1210.7	1042.6	70.42308	26781.0	1.0	6.9849193e-10	35.058846	-0.004684437	-1.1491878	0.3715883	0.0034565567	0.0318	49.0	74005.14535570145
1530	1131.537	70.67341	1210.0	1037.9	74.95652	26804.0	1.0	5.5879354e-09	35.06504	-0.0045858803	-1.4838612	0.36269844	0.003681894	0.03161667	49.0	74042.17103648186
1531	1108.0977	67.72771	1208.35	1039.7	82.04762	26825.0	1.0	-4.1909516e-09	31.253172	-0.0044955313	-1.2949786	0.37001818	0.0040978463	0.031825	49.0	74077.50082969666
1532	1142.986	71.70207	1212.15	1039.9	70.92	26850.0	1.0	2.3283064e-09	36.859314	-0.004436631	-1.3966236	0.36673975	0.0034602222	0.033966668	49.0	74114.15057945251
1533	1129.4062	74.02445	1213.4	1039.9	75.291664	26874.0	1.0	3.958121e-09	33.675186	-0.004502501	-1.3005042	0.3588885	0.0031896846	0.031525	49.0	74150.2761092186
1534	1116.9805	74.109024	1212.45	1036.8	79.434784	26897.0	1.0	7.21775e-09	32.03911	-0.0044858227	-1.5410883	0.37137312	0.0029515778	0.031658333	49.0	74185.44622707367
1535	1144.3395	70.076416	1207.8	1036.7	69.833336	26921.0	1.0	0.0	36.151382	-0.0050781183	-1.1638362	0.38467026	0.004310364	0.036700003	49.0	74219.24761629105
1536	1130.2709	75.85786	1207.35	1025.4	74.75	26945.0	1.0	2.7939677e-09	34.652214	-0.0045542484	-1.2840598	0.36244088	0.003168338	0.030808333	49.0	74255.5738453865
1537	1135.9661	78.648834	1210.1	926.8	71.88	26970.0	1.0	-1.1175871e-08	40.50186	-0.0046871053	-1.8397534	0.38021863	0.0039751697	0.034741666	49.0	74289.63629889488
1538	1127.6295	72.29135	1212.2	1037.7	75.681816	26992.0	1.0	5.122274e-09	32.972366	-0.004541102	-1.2420325	0.38555223	0.003599249	0.032941666	49.0	74324.10925626755
1539	1126.9044	72.5221	1211.6	1019.3	75.86364	27014.0	1.0	2.7939677e-09	32.63394	-0.004657629	-1.3313246	0.3625704	0.0032280684	0.032458335	49.0	74357.5124809742
1540	1118.7001	75.2247	1213.5	1027.2	78.77273	27036.0	1.0	-2.7939677e-09	31.129505	-0.004643321	-0.96862245	0.3530501	0.0041854735	0.033150002	49.0	74391.7987818718
1541	1161.1212	65.16521	1211.75	1024.6	64.65385	27062.0	1.0	-4.656613e-10	40.868004	-0.00423427	-1.8960261	0.39629656	0.0038377754	0.039216667	49.0	74426.20126843452
1542	1134.9	74.53914	1213.1	1030.55	73.608696	27085.0	1.0	-9.313226e-10	37.003517	-0.0045479806	-1.8333573	0.36782628	0.0033773344	0.030908335	49.0	74461.24313426018
1543	1167.0608	60.217888	1212.95	1050.9	63.714287	27113.0	1.0	-1.2805685e-09	39.61299	-0.004448593	-1.9013262	0.37390143	0.0036043022	0.032983333	49.0	74496.7785949707
1544	1121.7319	72.74411	1210.5	1040.0	77.59091	27135.0	1.0	-1.8626451e-09	34.05012	-0.0043963958	-1.3248103	0.35820305	0.0028182315	0.029916666	49.0	74533.02053451538
1545	1145.2687	59.689537	1213.55	1050.1	71.291664	27159.0	1.0	-8.381903e-09	34.125137	-0.0045934846	-1.438946	0.37805024	0.0035811253	0.031183332	49.0	74567.09756493568
1546	1139.9542	73.4146	1214.65	1046.5	72.333336	27183.0	1.0	4.656613e-10	34.02983	-0.0042096768	-1.3626156	0.37846428	0.003274323	0.030808333	49.0	74600.92791438103
1547	1081.414	56.025604	1215.05	1039.7	91.166664	27201.0	1.0	1.0128133e-08	29.27062	-0.004788398	-1.573827	0.36455178	0.0040369136	0.032591667	49.0	74635.07240462303
1548	1148.412	71.51811	1209.9	1048.0	69.68	27226.0	1.0	1.3969839e-09	33.961983	-0.00442279	-1.0843182	0.3854353	0.003711998	0.030258333	49.0	74669.95236063004
1549	1108.1864	69.676346	1213.25	1044.6	82.27273	27248.0	1.0	6.519258e-09	32.283688	-0.00446014	-1.3128784	0.3657872	0.0036786792	0.031733334	49.0	74703.82515573502
1550	1132.3812	77.5459	1219.0	1026.35	74.083336	27272.0	1.0	1.071021e-08	33.977264	-0.004472195	-1.1690099	0.36084825	0.003378863	0.030008335	49.0	74738.1934659481
1551	1135.9978	72.63059	1213.2	1035.6	73.652176	27295.0	1.0	-9.313226e-10	34.71082	-0.004625705	-1.5606749	0.3690073	0.0037745098	0.032466665	49.0	74772.35224366188
1552	1118.9	71.46024	1210.6	1028.4	78.545456	27317.0	1.0	2.561137e-09	32.083324	-0.0046512256	-1.614042	0.37526163	0.003946147	0.032841668	49.0	74806.96357345581
1553	1134.3563	69.34913	1212.7	1047.4	74.5	27341.0	1.0	1.1641532e-09	34.597225	-0.0042543467	-2.4036937	0.35134614	0.003570323	0.031716667	49.0	74841.55066728592
1554	1085.9315	64.02727	1208.1	1024.8	88.36842	27360.0	1.0	1.8626451e-09	31.058481	-0.0046189874	-2.0478687	0.34184617	0.0039212233	0.031441666	49.0	74876.8788099289
1555	1111.625	77.10067	1211.2	982.1	80.181816	27382.0	1.0	1.8626451e-09	32.661495	-0.004673806	-1.4560642	0.37201825	0.0041816803	0.030858334	49.0	74910.53150820732
1556	1158.7644	70.54342	1216.55	1037.3	65.82143	27410.0	1.0	-1.8626451e-09	36.887115	-0.0049092257	-1.5698917	0.37069297	0.0038544214	0.033250004	49.0	74945.05225038528
1557	1135.7833	73.06269	1211.1	1040.3	72.875	27434.0	1.0	-9.313226e-10	35.738907	-0.0050135283	-2.569027	0.3689775	0.0036926107	0.035808332	49.0	74979.43344283104
1558	1088.17	67.70686	1213.65	1029.1	87.9	27454.0	1.0	9.313226e-10	30.03236	-0.004815165	-1.5044043	0.37612152	0.003867329	0.032925002	49.0	75013.25868868828
1559	1140.8849	72.55804	1215.55	1037.6	71.73913	27477.0	1.0	2.3283064e-09	34.733833	-0.0045551313	-2.0575209	0.3642332	0.0038244678	0.033416666	49.0	75046.72245502472
1560	1120.0917	122.43887	1211.4	632.55	73.5	27501.0	1.0	5.5879354e-09	38.798954	-0.004716427	-2.5926442	0.37436897	0.0036106308	0.032750003	49.0	75080.7429986
1561	1123.8239	72.504456	1210.6	1040.2	76.434784	27524.0	1.0	-6.519258e-09	32.838135	-0.0049356483	-2.1425905	0.35264626	0.003413444	0.032700002	49.0	75114.37097501755
1562	1112.7239	69.41171	1213.95	1048.0	81.08696	27547.0	1.0	4.4237822e-09	29.621208	-0.0047831233	-1.0693297	0.34049845	0.0041267984	0.033166666	49.0	75148.20757317543
1563	1124.575	67.034805	1208.25	1050.4	77.86364	27569.0	1.0	1.1175871e-08	31.45298	-0.0046246313	-1.0584748	0.35395566	0.003548358	0.031933334	49.0	75182.74338889122
1564	1131.9166	72.58529	1209.2	1038.2	74.42857	27590.0	1.0	6.4610504e-09	33.286057	-0.004875378	-1.4956722	0.37321413	0.003518285	0.038	49.0	75218.4353582859
1565	1119.35	73.76244	1209.75	1046.0	78.63636	27612.0	1.0	-9.313226e-09	31.654354	-0.004636188	-1.4278493	0.3619643	0.0037986564	0.0317	49.0	75253.18397259712
1566	1114.1957	71.783844	1216.6	1033.4	79.86957	27635.0	1.0	-6.9849193e-10	32.442097	-0.004801321	-1.8652232	0.3699122	0.0036257012	0.030650001	49.0	75289.51027011871
1567	1126.7562	73.08402	1212.35	1041.7	75.875	27659.0	1.0	3.7252903e-09	34.0747	-0.004674733	-1.7671852	0.35974452	0.0037042266	0.030291667	49.0	75322.93176794052
1568	1143.6647	68.96288	1216.3	1040.3	70.916664	27683.0	1.0	-7.21775e-09	38.19841	-0.0047200387	-1.7382603	0.36442694	0.0036356612	0.0358	49.0	75359.21479868889
1569	1136.5499	68.85394	1216.85	1046.7	73.291664	27707.0	1.0	5.122274e-09	34.672867	-0.0047384687	-1.0037844	0.35959488	0.004148268	0.036441665	49.0	75392.54449486732
1570	1111.5952	68.59581	1210.2	1045.5	81.333336	27728.0	1.0	1.3969839e-09	33.176777	-0.004342233	-1.9071469	0.36620736	0.0037627604	0.033108335	49.0	75427.19650006294
1571	1135.1432	71.289375	1208.85	1033.0	73.27273	27750.0	1.0	-5.5879354e-09	33.7725	-0.0046309857	-1.5377021	0.35663885	0.0036088475	0.032733332	49.0	75462.14816331863
1572	1166.7278	59.511833	1212.0	1034.2	63.444443	27777.0	1.0	-3.0267984e-09	39.997055	-0.004386587	-1.2903657	0.37765834	0.003410268	0.031325	49.0	75499.53230690956
1573	1161.338	66.84973	1221.55	1041.3	65.034485	27806.0	1.0	0.0	36.351837	-0.0044670356	-1.1329792	0.3741433	0.004012628	0.034333333	49.0	75535.79040527344
1574	1152.4403	70.00108	1210.25	1045.9	67.88461	27832.0	1.0	-3.259629e-09	37.203552	-0.004652728	-1.194313	0.3729707	0.0037986045	0.034108333	49.0	75571.18608760834
1575	1115.398	76.03604	1214.85	959.3	78.8	27857.0	1.0	-9.313226e-09	30.333138	-0.0047164834	-0.9133408	0.36575168	0.003935085	0.032583334	49.0	75607.00260925293
1576	1118.2643	67.97189	1218.1	1048.1	79.333336	27878.0	1.0	-9.778887e-09	31.167706	-0.004717053	-1.0221558	0.36342978	0.0033404296	0.033166666	49.0	75641.1288535595
1577	1127.875	71.1891	1213.6	1040.0	76.045456	27900.0	1.0	-1.1175871e-08	34.33403	-0.004672205	-1.4578011	0.34790513	0.003573724	0.031841666	49.0	75674.65977215767
1578	1113.1049	71.97234	1210.4	1042.4	80.52381	27921.0	1.0	-4.1909516e-09	31.501455	-0.0046423264	-1.3850808	0.35274497	0.0037029148	0.03315	49.0	75708.8311150074
1579	1139.4701	70.83151	1215.75	1048.2	72.24	27946.0	1.0	-6.9849193e-09	35.191994	-0.0042512277	-1.7211089	0.36458647	0.0037951474	0.034708332	49.0	75744.14971780777
1580	1098.3773	99.94565	1213.75	851.4	80.318184	27968.0	1.0	3.259629e-09	36.40719	-0.0048329444	-1.7932909	0.3718333	0.0035121213	0.031616665	49.0	75777.94885206223
1581	1157.7479	62.030052	1213.15	1048.7	66.6	27993.0	1.0	-4.8894435e-09	36.829388	-0.0046304488	-1.7273216	0.37095973	0.0030562277	0.031733334	49.0	75812.24207496643
1582	1167.6366	59.254814	1212.45	1040.0	63.03846	28019.0	1.0	2.561137e-09	38.783142	-0.004599113	-1.4398756	0.36691877	0.003556215	0.030583333	49.0	75846.60896253586
1583	1142.0917	69.43413	1211.4	1050.9	71.583336	28043.0	1.0	1.4901161e-08	34.444633	-0.0044920845	-1.6928408	0.35983497	0.003129293	0.030066665	49.0	75880.50038194656
1584	1150.1334	68.64363	1217.4	1038.0	68.81481	28070.0	1.0	-4.656613e-09	36.56494	-0.004973467	-1.5566134	0.36628684	0.0036376407	0.035608336	49.0	75914.72811770439
1585	1156.1888	78.245705	1215.1	914.4	65.14815	28097.0	1.0	-1.8626451e-09	40.27428	-0.0046126596	-1.256289	0.36603025	0.0031935484	0.031666666	49.0	75950.43829584122
1586	1127.2673	73.66039	1207.75	1045.6	76.21739	28120.0	1.0	6.9849193e-10	33.855213	-0.004711419	-2.2071967	0.353616	0.004642118	0.033816665	49.0	75984.71332597733
