Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
709	1898.0405	5.618433	1909.9	1885.4	38.65625	18369.0	56800000	-1.2805685e-09	14.211453	-0.010398801	-0.8707384	0.2991603	0.007963225	0.0571625	49.0	20997.088470220566
710	1897.8093	5.407718	1910.4	1885.2	38.78125	18401.0	56880000	-1.3387762e-08	14.221783	-0.010290044	-0.9231839	0.3014189	0.007725368	0.05755	49.0	21025.004963874817
711	1897.4094	9.854622	1912.5	1874.0	38.8125	18433.0	56960000	-6.9849193e-10	14.451448	-0.010312077	-0.9231607	0.3025054	0.0077703935	0.0569125	49.0	21052.647613286972
712	1898.7375	8.917626	1909.6	1860.8	38.375	18465.0	57040000	1.8044375e-09	13.597012	-0.010416044	-0.88239264	0.29334337	0.008830655	0.0565125	49.0	21080.255737543106
713	1899.5094	9.911703	1910.2	1857.3	38.3125	18497.0	57120000	6.0535967e-09	14.156532	-0.010199145	-0.8732251	0.29346114	0.007684085	0.055887498	49.0	21108.054154396057
714	1898.1656	8.501495	1909.3	1878.0	38.5	18529.0	57200000	1.6298145e-09	14.332323	-0.0103717875	-0.90507746	0.2939692	0.0080201775	0.059387498	49.0	21135.830271482468
715	1901.0969	4.3873634	1910.0	1890.3	37.75	18561.0	57280000	-1.5599653e-08	14.25688	-0.009674703	-0.90342224	0.28081444	0.008464567	0.0563	49.0	21163.520730018616
716	1897.8063	6.776382	1911.6	1882.9	38.625	18593.0	57360000	5.47152e-09	14.95232	-0.010297775	-1.0062535	0.29497665	0.007767698	0.0567	49.0	21191.263496398926
717	1897.7312	10.089732	1910.8	1849.8	38.71875	18625.0	57440000	6.9849193e-09	13.693888	-0.010283925	-0.91859996	0.2983207	0.008376662	0.059725	49.0	21218.93240213394
718	1898.5188	6.343769	1909.8	1880.9	38.5	18657.0	57520000	-5.5879354e-09	14.433271	-0.0097485725	-0.7884908	0.29017532	0.00814141	0.057400003	49.0	21246.717478990555
719	1898.9031	4.4061446	1907.0	1890.4	38.375	18689.0	57600000	1.094304e-08	13.892814	-0.009655591	-0.82899463	0.28688678	0.0075912103	0.0557625	49.0	21274.465090036392
720	1899.8656	5.4036174	1910.2	1886.9	38.15625	18721.0	57680000	7.3341653e-09	13.957457	-0.0095510315	-0.8087983	0.2798444	0.007084807	0.0518	49.0	21302.156510591507
721	1900.3374	5.27398	1910.3	1886.7	37.9375	18753.0	57760000	-2.3050234e-08	13.051462	-0.009701047	-0.7740644	0.2725194	0.00839158	0.05615	49.0	21329.881275177002
722	1897.85	6.053502	1910.0	1884.5	38.65625	18785.0	57840000	5.820766e-10	13.5920925	-0.010138394	-0.92604923	0.28807023	0.007912942	0.055625	49.0	21357.633608579636
723	1896.8063	6.9759817	1910.0	1872.8	39.03125	18817.0	57920000	1.3969839e-09	13.191795	-0.010114719	-0.81660426	0.2953474	0.0088052275	0.0572875	49.0	21385.25604534149
724	1894.6875	6.6025915	1909.9	1872.5	39.65625	18849.0	58000000	-3.259629e-09	13.917618	-0.010707682	-0.9777901	0.31003654	0.008181471	0.0571125	49.0	21413.137578725815
725	1896.5781	7.429244	1911.1	1873.8	39.0625	18881.0	58080000	-3.608875e-09	13.905745	-0.0103957355	-0.8988339	0.29591185	0.0076081133	0.0571375	49.0	21440.829144716263
726	1901.2251	4.484906	1911.3	1893.6	37.65625	18913.0	58160000	7.21775e-09	13.788694	-0.009322973	-0.82221377	0.2641549	0.007887548	0.050049998	49.0	21468.45361185074
727	1898.3312	6.0202985	1908.8	1884.5	38.6875	18945.0	58240000	-4.656613e-10	12.670788	-0.009558046	-0.7084321	0.28325403	0.0077712364	0.0549	49.0	21496.269084215164
728	1898.228	5.3901753	1906.8	1882.2	38.75	18977.0	58320000	7.683411e-09	12.657953	-0.010161273	-0.7521663	0.28536135	0.007972285	0.0561	49.0	21524.020389318466
729	1897.4531	7.9212084	1907.4	1866.0	38.875	19009.0	58400000	-1.0477379e-08	13.87862	-0.0103448685	-0.8316208	0.29277658	0.008056475	0.056925	49.0	21551.69391322136
730	1898.0562	6.788503	1907.8	1874.2	38.84375	19041.0	58480000	3.1432137e-09	13.060072	-0.009853993	-0.6642996	0.2911169	0.008135472	0.05665	49.0	21579.574526309967
731	1898.7	6.2465	1910.5	1883.0	38.4375	19073.0	58560000	9.313226e-09	13.457219	-0.010192391	-0.7486813	0.28064454	0.008454191	0.0581875	49.0	21607.30803155899
732	1899.1406	6.9382663	1911.8	1879.7	38.4375	19105.0	58640000	1.2805685e-08	13.436493	-0.009834427	-0.758227	0.28245354	0.008652633	0.056512497	49.0	21634.98653793335
733	1897.9531	7.8956127	1909.4	1871.5	38.84375	19137.0	58720000	-2.3283064e-09	12.629967	-0.009888371	-0.740919	0.28918004	0.008112187	0.05475	49.0	21662.74226665497
734	1897.3594	6.503351	1906.8	1872.8	38.90625	19169.0	58800000	1.6647391e-08	13.219404	-0.009715399	-0.8375251	0.2892676	0.008505505	0.0569125	49.0	21690.380093097687
735	1897.8281	9.489407	1907.2	1849.5	38.84375	19201.0	58880000	3.4924597e-09	13.568171	-0.009782928	-0.81957304	0.28683624	0.007973801	0.054612502	49.0	21718.157310962677
736	1898.7375	6.6736298	1912.3	1881.0	38.59375	19233.0	58960000	3.958121e-09	13.2153425	-0.009019097	-0.69201505	0.28013337	0.007839349	0.052725002	49.0	21745.865038633347
737	1896.1062	7.2098002	1908.8	1881.3	39.40625	19265.0	59040000	1.1641532e-09	13.146269	-0.010017056	-0.80162156	0.297981	0.008528198	0.055800002	49.0	21773.45500421524
738	1898.3875	6.4570155	1907.9	1876.1	38.78125	19297.0	59120000	-1.7811544e-08	12.931622	-0.009703815	-0.71302295	0.28627753	0.007675267	0.054075003	49.0	21801.141801834106
739	1899.1781	5.4895263	1907.8	1880.7	38.4375	19329.0	59200000	6.7520887e-09	13.319843	-0.009821279	-0.7624605	0.27583343	0.0076330523	0.0539	49.0	21828.79456758499
740	1899.125	5.621435	1907.5	1884.3	38.4375	19361.0	59280000	-1.0244548e-08	12.852991	-0.009652802	-0.8427192	0.27254432	0.008359182	0.0526125	49.0	21856.498677015305
741	1900.4813	8.239248	1914.0	1865.4	38.0	19393.0	59360000	-5.5879354e-09	13.052957	-0.009176156	-0.86158645	0.26714185	0.008827856	0.05195	49.0	21884.19442796707
742	1900.0906	6.6812925	1911.3	1880.1	38.0625	19425.0	59440000	1.44355e-08	13.368666	-0.009504357	-0.92414093	0.27423856	0.007711279	0.0540625	49.0	21911.75899362564
743	1899.525	6.1641145	1909.5	1881.2	38.1875	19457.0	59520000	-1.7578714e-08	13.758365	-0.009634871	-0.8427985	0.2753693	0.00759688	0.0546	49.0	21939.480979919434
744	1899.6903	6.4300475	1907.8	1875.7	38.129032	19488.0	59600000	1.21071935e-08	13.173778	-0.009657895	-0.6852118	0.2892951	0.00818939	0.0531375	49.0	21967.129458665848
745	1900.5532	5.352621	1910.4	1887.8	37.90625	19520.0	59680000	-1.1117663e-08	13.268004	-0.009754088	-0.7186184	0.26856846	0.008123215	0.052987497	49.0	21994.836255311966
746	1899.3782	7.996826	1912.7	1866.7	38.21875	19552.0	59760000	-3.608875e-09	12.868343	-0.009379426	-0.72897637	0.27109084	0.007401727	0.0538875	49.0	22022.578023672104
747	1899.9375	6.257628	1909.9	1878.4	37.96875	19584.0	59840000	-2.561137e-09	13.78169	-0.0102165425	-0.8563652	0.27080077	0.008203048	0.055175	49.0	22050.31654071808
748	1899.5938	5.737585	1909.7	1887.7	38.09375	19616.0	59920000	-1.6298145e-09	13.060728	-0.009829665	-0.74500155	0.26979232	0.0069504175	0.053825	49.0	22078.06495976448
749	1899.5188	6.057973	1910.8	1884.8	38.125	19648.0	60000000	-7.450581e-09	13.310608	-0.009731138	-0.73558605	0.26885432	0.008414231	0.0555	49.0	22105.835554599762
750	1900.6719	5.8850064	1913.4	1889.7	37.8125	19680.0	60080000	9.778887e-09	13.476822	-0.009886042	-0.80046356	0.2643616	0.007661755	0.0537875	49.0	22133.636971473694
751	1899.0781	5.620319	1907.0	1881.6	38.3125	19712.0	60160000	2.3283064e-10	12.940323	-0.010259116	-0.8209126	0.27213538	0.008130057	0.057175003	49.0	22161.252215862274
752	1899.6031	4.349241	1906.2	1885.0	38.21875	19744.0	60240000	6.2864274e-09	12.63623	-0.0094820745	-0.64669025	0.27032036	0.008191083	0.053850003	49.0	22188.977451324463
753	1898.8407	7.7617116	1912.9	1877.8	38.5	19776.0	60320000	9.313226e-09	13.215414	-0.0098133795	-0.7567245	0.27694166	0.008442044	0.054449998	49.0	22216.7809715271
754	1899.7251	5.911058	1908.8	1884.4	37.9375	19808.0	60400000	-1.0244548e-08	14.287621	-0.0100625735	-0.9058589	0.2698025	0.009239722	0.054625	49.0	22244.543249368668
755	1896.0531	7.143565	1906.6	1877.0	39.28125	19840.0	60480000	4.1909516e-09	13.737041	-0.010042544	-0.8747157	0.29562247	0.0078041363	0.054562498	49.0	22272.319265127182
756	1899.6094	6.958544	1912.4	1881.5	38.0625	19872.0	60560000	1.1641532e-08	14.255645	-0.0104296785	-0.9178908	0.2744448	0.008399362	0.056912504	49.0	22300.06843471527
757	1899.1094	4.550912	1910.5	1884.9	38.3125	19904.0	60640000	1.2340024e-08	13.753767	-0.009943124	-0.82115924	0.27577096	0.0080893105	0.055725	49.0	22327.806804418564
758	1901.0437	5.7450533	1914.0	1884.7	37.84375	19936.0	60720000	-1.1641532e-08	13.10034	-0.009521578	-0.7571739	0.2668931	0.0085694585	0.0544125	49.0	22355.57618522644
759	1896.9774	13.751241	1914.3	1834.6	39.0	19967.0	60800000	4.307367e-09	13.291613	-0.010406123	-0.7067579	0.29164052	0.008919367	0.0582375	49.0	22383.25383400917
760	1898.9282	7.1734	1910.2	1879.1	38.375	19999.0	60880000	9.95351e-09	13.6641655	-0.0098972535	-0.85032296	0.2744089	0.0076876814	0.053737503	49.0	22411.001133441925
761	1899.5969	6.036161	1909.2	1882.3	38.28125	20031.0	60960000	-3.4924597e-09	13.239063	-0.0098016355	-0.7885066	0.27016592	0.008558128	0.055737503	49.0	22438.741043806076
762	1898.9749	7.7634506	1911.6	1873.8	38.375	20063.0	61040000	-7.741619e-09	13.70376	-0.010168173	-0.8369645	0.2762339	0.008702835	0.052825	49.0	22466.35234451294
763	1900.2406	5.9053464	1911.3	1886.1	38.0625	20095.0	61120000	7.916242e-09	13.329244	-0.009238543	-0.71297646	0.26392657	0.007989342	0.0505	49.0	22494.075439453125
764	1898.575	8.663186	1910.3	1857.6	38.59375	20127.0	61200000	1.3504177e-08	13.884292	-0.009696107	-0.684667	0.27498055	0.008260316	0.0547625	49.0	22521.79348540306
765	1898.9781	12.767894	1909.9	1837.9	38.34375	20159.0	61280000	8.1490725e-09	13.647747	-0.009873994	-0.7116444	0.27487084	0.008038809	0.0551875	49.0	22549.4629843235
766	1900.1218	6.0404716	1912.5	1887.3	38.03125	20191.0	61360000	1.5890691e-08	14.090256	-0.01035885	-0.77215815	0.2692534	0.007868683	0.053675	49.0	22577.20842075348
767	1898.525	8.780227	1911.7	1863.8	38.4375	20223.0	61440000	-1.19325705e-08	13.364943	-0.010060513	-0.7802491	0.2759386	0.008413834	0.0589	49.0	22605.078091859818
768	1900.9594	5.8824854	1912.5	1882.8	37.78125	20255.0	61520000	0.0	13.214623	-0.009301155	-0.6248014	0.2608475	0.0071990723	0.05205	49.0	22632.773085594177
769	1898.3313	12.215081	1912.9	1840.8	38.6875	20287.0	61600000	1.1641532e-08	13.116989	-0.0095268665	-0.7664776	0.27890372	0.007584571	0.05285	49.0	22660.494062900543
770	1899.3782	8.302017	1913.6	1872.4	38.25	20319.0	61680000	1.6298145e-09	13.718859	-0.009935851	-0.76739943	0.27140957	0.008069035	0.0531625	49.0	22688.194224357605
771	1900.2344	7.644387	1913.3	1883.6	38.0	20351.0	61760000	-6.1118044e-09	13.276293	-0.009827247	-0.6749345	0.2638237	0.008232429	0.0534375	49.0	22715.903223514557
772	1899.5531	7.57571	1910.9	1879.7	38.28125	20383.0	61840000	-7.1013346e-09	13.250288	-0.009733561	-0.7781755	0.27095866	0.008139377	0.05345	49.0	22743.4939558506
773	1897.7468	6.8874826	1908.4	1884.3	38.84375	20415.0	61920000	-1.839362e-08	13.921408	-0.010255069	-0.9106339	0.28099307	0.008998498	0.0587125	49.0	22771.11402487755
774	1893.9324	32.128853	1911.0	1720.1	40.0	20446.0	62000000	1.8626451e-09	13.726189	-0.010753054	-0.95731854	0.30585128	0.009591715	0.062212497	49.0	22798.692197084427
775	1899.1499	5.045062	1907.3	1890.7	38.3125	20478.0	62080000	3.7252903e-09	14.07497	-0.009785574	-0.91258645	0.26839268	0.00706896	0.053274997	49.0	22826.242437839508
776	1899.9751	5.776684	1910.1	1884.2	38.03125	20510.0	62160000	-5.9371814e-09	13.477308	-0.009944859	-0.6805115	0.26502597	0.008453827	0.055325	49.0	22853.94544506073
777	1900.75	4.9050937	1910.1	1888.6	37.71875	20542.0	62240000	1.1641532e-09	13.516733	-0.010062544	-0.7982061	0.2598188	0.008948591	0.0546375	49.0	22881.50802254677
778	1899.0156	6.6000504	1910.8	1877.8	38.25	20574.0	62320000	1.5366822e-08	13.829395	-0.010169415	-0.7865312	0.27121037	0.008125121	0.05775	49.0	22909.214896440506
779	1897.4968	6.887644	1906.2	1872.4	38.8125	20606.0	62400000	-9.313226e-10	13.217171	-0.009878179	-0.7628784	0.27894607	0.008214744	0.0538875	49.0	22936.860824346542
780	1899.8	6.571201	1910.2	1882.2	38.15625	20638.0	62480000	-8.381903e-09	13.93627	-0.009735536	-0.9409585	0.2686185	0.007732918	0.053450003	49.0	22964.461062192917
781	1900.675	5.58122	1909.4	1887.7	37.78125	20670.0	62560000	-1.094304e-08	13.333352	-0.009396008	-0.757815	0.262371	0.007812037	0.052525	49.0	22991.948256254196
782	1898.4751	5.622325	1911.2	1881.9	38.65625	20702.0	62640000	-1.9790605e-09	13.539796	-0.009776033	-0.7404531	0.2783233	0.007537837	0.0545875	49.0	23019.73915743828
783	1899.1687	5.1974444	1908.9	1887.1	38.28125	20734.0	62720000	-1.6880222e-09	13.791615	-0.009979115	-0.77871954	0.27236158	0.008532906	0.0577625	49.0	23047.394154787064
784	1898.0219	5.920655	1908.1	1881.9	38.65625	20766.0	62800000	6.0535967e-09	13.49895	-0.010063399	-0.7729144	0.27597338	0.008418123	0.055175	49.0	23075.04985833168
785	1899.9688	11.717952	1909.9	1838.6	38.25	20798.0	62880000	5.355105e-09	12.821297	-0.009724094	-0.7730286	0.27058834	0.008788716	0.0577625	49.0	23102.59918665886
786	1898.5125	13.830748	1911.3	1828.7	38.8125	20830.0	62960000	-3.259629e-09	12.874412	-0.009771138	-0.7872157	0.28085184	0.008642103	0.0582125	49.0	23130.235684633255
787	1899.075	7.7337284	1912.9	1873.9	38.46875	20862.0	63040000	-6.0535967e-09	13.508558	-0.010148739	-0.7135562	0.27462512	0.008128202	0.0561375	49.0	23157.944960594177
788	1900.0968	4.407414	1908.3	1892.3	38.09375	20894.0	63120000	-1.2223609e-08	13.923263	-0.009679106	-0.84384763	0.26198965	0.007895221	0.0542375	49.0	23185.623526096344
789	1899.0907	7.4195037	1907.4	1875.7	38.4375	20926.0	63200000	1.3737008e-08	13.436113	-0.009887073	-0.8260547	0.27074486	0.008382283	0.055825002	49.0	23213.234792470932
790	1891.9517	33.397858	1907.8	1712.7	40.774193	20957.0	63280000	3.7252903e-09	13.048327	-0.010330778	-0.8229649	0.31336775	0.009009123	0.058725	49.0	23240.92432641983
791	1900.175	6.950587	1913.3	1879.3	38.0625	20989.0	63360000	1.9790605e-08	13.214935	-0.010131955	-0.8970493	0.26255858	0.007667893	0.054375	49.0	23268.575551509857
792	1900.4031	7.064473	1916.8	1875.2	38.0625	21021.0	63440000	1.6298145e-09	13.04738	-0.009345794	-0.8176733	0.26170173	0.0078762565	0.053487502	49.0	23296.22843503952
793	1899.7969	11.145474	1913.4	1846.1	38.1875	21053.0	63520000	-4.656613e-10	14.189503	-0.010764814	-0.8617388	0.269089	0.008383801	0.058162503	49.0	23323.973425388336
794	1902.2031	5.763929	1912.8	1890.3	37.375	21085.0	63600000	-1.44355e-08	14.224623	-0.009973286	-0.8113736	0.25474817	0.008111421	0.053237498	49.0	23351.635865926743
795	1898.8656	9.906618	1912.8	1872.4	38.5625	21117.0	63680000	-9.255018e-09	13.591324	-0.0102358805	-0.76659274	0.27446717	0.007529483	0.054212503	49.0	23379.301553964615
796	1895.9781	12.103499	1912.6	1856.3	39.40625	21149.0	63760000	6.7520887e-09	13.500016	-0.010422729	-0.902084	0.2905218	0.008471038	0.0593125	49.0	23406.887315034866
797	1898.853	9.117331	1909.0	1877.0	38.53125	21181.0	63840000	-1.792796e-08	13.047607	-0.009948392	-0.7888794	0.27551305	0.008016635	0.056649998	49.0	23434.387707710266
798	1900.2	7.4117403	1912.6	1879.1	38.03125	21213.0	63920000	1.3562385e-08	13.78381	-0.00981017	-0.73962843	0.26127437	0.008128928	0.0558125	49.0	23462.038338184357
799	1900.1813	6.97977	1911.4	1879.0	38.125	21245.0	64000000	-1.3504177e-08	13.812352	-0.009964301	-0.7386663	0.2615204	0.008620898	0.0571875	49.0	23489.612456083298
800	1900.9968	5.266248	1913.9	1889.5	37.71875	21277.0	64080000	-9.313226e-09	13.946226	-0.009909951	-0.82076323	0.25831515	0.0076729194	0.0527625	49.0	23517.44308400154
801	1901.4407	7.693535	1913.2	1873.3	37.71875	21309.0	64160000	-7.3341653e-09	13.092838	-0.009999922	-0.84722054	0.26114345	0.008082932	0.053862497	49.0	23545.09472346306
802	1902.3844	5.6696672	1910.5	1884.1	37.3125	21341.0	64240000	1.0593794e-08	13.647472	-0.00987433	-0.80942965	0.25013518	0.008884133	0.0575375	49.0	23572.750540733337
803	1899.5563	5.880367	1909.7	1887.1	38.21875	21373.0	64320000	1.3737008e-08	13.82873	-0.010312506	-0.8510307	0.26260135	0.008662339	0.0576	49.0	23600.395561933517
804	1898.3187	6.1392365	1910.5	1886.7	38.46875	21405.0	64400000	-3.3760443e-09	14.147256	-0.010446971	-0.93484473	0.2688446	0.008883469	0.0573875	49.0	23627.97648692131
805	1899.9624	7.7856445	1914.1	1871.7	38.09375	21437.0	64480000	8.614734e-09	14.017925	-0.010292698	-0.8856114	0.26283714	0.00815618	0.0562375	49.0	23655.637098789215
806	1902.1156	5.193686	1910.7	1891.4	37.4375	21469.0	64560000	-1.3969839e-09	14.069048	-0.010029356	-0.90575635	0.2522316	0.0077925967	0.053675	49.0	23683.394900798798
807	1900.6063	7.399918	1913.6	1885.0	37.8125	21501.0	64640000	-2.3283064e-09	13.771202	-0.009774011	-0.7340107	0.25866982	0.00835816	0.0562375	49.0	23711.11980485916
808	1899.6656	7.8119917	1915.3	1880.9	38.15625	21533.0	64720000	-8.4983185e-09	13.810682	-0.010018948	-0.7529787	0.2583316	0.009111179	0.05535	49.0	23738.810705423355
809	1895.9968	11.138993	1910.4	1848.3	39.28125	21565.0	64800000	3.0267984e-09	13.955824	-0.010383511	-0.77679145	0.28069103	0.008836567	0.05725	49.0	23766.521656274796
810	1897.1094	10.290882	1909.8	1856.1	38.90625	21597.0	64880000	-1.9790605e-09	13.537752	-0.009783585	-0.8026885	0.27106375	0.00834423	0.053037502	49.0	23794.336855649948
811	1895.0844	11.615414	1911.7	1859.2	39.625	21629.0	64960000	-6.9849193e-09	14.021231	-0.0104692485	-0.81509876	0.28967422	0.008568677	0.0619125	49.0	23821.993309736252
812	1897.7031	9.304878	1912.2	1876.3	38.5625	21661.0	65040000	1.3969839e-08	14.856163	-0.010990541	-0.9843278	0.2767521	0.0080197	0.0579625	49.0	23849.720190525055
813	1899.1311	6.5955286	1913.3	1879.7	38.3125	21693.0	65120000	-1.5133992e-08	15.225764	-0.010637846	-0.9494616	0.2697875	0.008871597	0.057375	49.0	23877.8342525959
814	1894.5844	12.593397	1909.1	1848.9	39.59375	21725.0	65200000	-2.561137e-09	14.172423	-0.010772061	-0.9098321	0.29161772	0.00860166	0.06155	49.0	23905.561686515808
815	1894.4624	12.91884	1909.2	1829.4	39.59375	21757.0	65280000	-6.9849193e-09	14.48041	-0.010735812	-0.99401486	0.29249132	0.009305443	0.060475003	49.0	23933.311955213547
816	1895.9437	12.941871	1909.7	1837.6	39.28125	21789.0	65360000	-5.7043508e-09	14.025607	-0.010486172	-1.0901291	0.28769007	0.008524363	0.059125	49.0	23961.199975967407
817	1900.0249	6.155078	1911.7	1889.2	38.03125	21821.0	65440000	1.2572855e-08	14.128565	-0.010778272	-0.8378402	0.26435977	0.008671952	0.058175	49.0	23989.035883426666
818	1895.1624	7.76397	1907.4	1875.6	39.5	21853.0	65520000	1.2456439e-08	13.936209	-0.010523784	-0.7286601	0.2892068	0.007994331	0.0555	49.0	24016.860174894333
819	1899.0156	6.619438	1908.4	1881.2	38.1875	21885.0	65600000	6.9849193e-09	14.620024	-0.010495348	-0.9017911	0.2664475	0.008066026	0.0587	49.0	24044.72482275963
820	1896.5906	7.3602877	1909.1	1877.1	38.96875	21917.0	65680000	1.2572855e-08	14.695143	-0.011053577	-0.8623022	0.2807607	0.009085218	0.059625	49.0	24072.63060283661
821	1897.2225	8.736537	1910.3	1861.7	38.870968	21948.0	65760000	4.8894435e-09	13.857766	-0.010286267	-0.8948965	0.28410774	0.007731658	0.0576	49.0	24100.48544740677
822	1897.0344	8.48544	1911.7	1868.3	38.90625	21980.0	65840000	-7.799827e-09	15.112368	-0.010224874	-1.0009751	0.2784325	0.0069871387	0.056875	49.0	24128.13917040825
823	1894.1406	13.0682	1907.3	1835.7	39.875	22012.0	65920000	-2.561137e-08	15.147521	-0.011206679	-1.0228546	0.2960543	0.009105353	0.063925	49.0	24155.75328707695
824	1897.5	6.4934144	1906.9	1881.4	38.6875	22044.0	66000000	8.1490725e-10	13.857925	-0.010353219	-0.8635311	0.27180454	0.008423309	0.0568	49.0	24183.51039981842
825	1894.9219	13.205074	1912.5	1843.3	39.71875	22076.0	66080000	-9.080395e-09	14.414507	-0.01054953	-0.8444841	0.29510254	0.0080083925	0.059125	49.0	24211.359496831894
826	1895.4751	9.274497	1907.8	1868.3	39.34375	22108.0	66160000	-1.0477379e-08	13.955207	-0.010578517	-0.87589145	0.28777832	0.00752983	0.0570625	49.0	24239.111072301865
827	1895.7937	10.354947	1911.4	1867.3	39.3125	22140.0	66240000	-3.7252903e-09	14.81579	-0.010629572	-1.1002278	0.28794345	0.007887414	0.0581375	49.0	24266.99467229843
828	1899.2156	7.1102524	1909.8	1879.4	38.125	22172.0	66320000	1.5832484e-08	15.316748	-0.010645488	-0.98471415	0.26977974	0.008954238	0.058925	49.0	24294.79468202591
829	1898.2406	7.7981496	1910.6	1872.4	38.46875	22204.0	66400000	-6.9849193e-10	14.1916485	-0.010133971	-0.8739221	0.26709312	0.007751133	0.0573	49.0	24322.696947336197
830	1895.1719	16.557274	1910.6	1824.0	39.53125	22236.0	66480000	4.1909516e-09	14.375063	-0.010778172	-0.82589257	0.29315323	0.009164581	0.060512498	49.0	24350.543775320053
831	1898.9126	5.841914	1908.5	1885.6	38.25	22268.0	66560000	4.0745363e-10	14.62404	-0.010093715	-0.8321767	0.26446617	0.008140711	0.057662502	49.0	24378.36290693283
832	1898.2532	8.842825	1911.6	1878.9	38.46875	22300.0	66640000	8.1490725e-09	14.549009	-0.010178352	-0.92995346	0.27367932	0.007584483	0.055412497	49.0	24406.2092628479
833	1895.342	13.330173	1908.6	1830.1	39.451614	22331.0	66720000	3.259629e-09	14.088813	-0.0102843605	-0.8092357	0.2826091	0.008128827	0.058825	49.0	24433.937519311905
834	1896.7312	10.915114	1909.4	1853.7	39.09375	22363.0	66800000	-1.0477379e-08	14.097417	-0.010231981	-0.8521154	0.27815908	0.0075763394	0.0566125	49.0	24461.77142548561
835	1896.5376	9.747782	1908.8	1859.5	39.09375	22395.0	66880000	-4.656613e-10	14.15558	-0.01019121	-0.7956419	0.2778661	0.007487056	0.055025	49.0	24489.38704943657
836	1900.1438	6.465678	1910.2	1882.7	37.8125	22427.0	66960000	-5.2386895e-09	14.489009	-0.01063903	-0.77091134	0.25557703	0.008684721	0.057262503	49.0	24517.329998254776
837	1897.6677	9.127496	1910.6	1863.4	38.612904	22458.0	67040000	-1.0011718e-08	14.029679	-0.010411801	-0.85167766	0.27319902	0.009148249	0.058312498	49.0	24544.9316136837
838	1897.0938	12.698007	1910.2	1836.6	38.90625	22490.0	67120000	-7.450581e-09	13.68615	-0.009926135	-0.8613218	0.2732498	0.0074917986	0.0532	49.0	24572.622051477432
839	1900.0906	8.289574	1910.3	1862.0	37.9375	22522.0	67200000	-1.3969839e-09	14.178767	-0.010166321	-0.9073688	0.2554165	0.008070805	0.05315	49.0	24600.30379509926
840	1896.5637	19.559607	1912.3	1804.9	39.242424	22555.0	67280000	4.8894435e-09	13.176781	-0.009799656	-0.8605174	0.2863434	0.008416859	0.057949997	49.0	24628.14035964012
841	1901.7124	8.238155	1913.6	1869.8	37.53125	22587.0	67360000	-5.820766e-09	13.9944105	-0.009872582	-0.9140878	0.2534382	0.007650459	0.0538125	49.0	24656.05760884285
842	1900.9219	8.007802	1913.7	1876.6	37.6875	22619.0	67440000	-1.0593794e-08	14.220768	-0.0100343255	-0.7967572	0.2515039	0.008106652	0.056137502	49.0	24683.93434524536
843	1899.0563	8.973782	1911.2	1876.4	38.5	22651.0	67520000	1.4551915e-09	13.212221	-0.009930454	-0.7771584	0.26551622	0.0076135695	0.054337498	49.0	24711.731504678726
844	1898.8344	13.671881	1911.2	1850.0	38.5625	22683.0	67600000	-7.916242e-09	13.951359	-0.0100453915	-0.85078347	0.26945513	0.007687837	0.055074997	49.0	24739.552210330963
845	1896.2095	11.5650425	1912.6	1848.1	39.28125	22715.0	67680000	1.0477379e-08	14.238415	-0.009833768	-0.8114805	0.27808106	0.0073265936	0.0533	49.0	24767.27731847763
846	1902.6282	6.3171473	1911.1	1885.0	37.34375	22747.0	67760000	-1.2165401e-08	14.111857	-0.009856731	-0.7913939	0.24460344	0.0085475445	0.0529625	49.0	24795.00685286522
847	1901.8606	9.095017	1910.7	1865.5	37.636364	22780.0	67840000	5.355105e-09	13.420843	-0.009362701	-0.7450942	0.2504716	0.0077836057	0.051512502	49.0	24822.70819401741
848	1899.9343	10.115345	1912.1	1868.0	38.25	22812.0	67920000	1.4202669e-08	13.283235	-0.009831842	-0.722808	0.2617255	0.008304389	0.054825	49.0	24850.425213575363
849	1900.425	9.540277	1910.9	1860.5	37.96875	22844.0	68000000	1.9790605e-09	14.484661	-0.009936538	-0.8898319	0.25764567	0.008360203	0.055725	49.0	24878.002425670624
850	1902.6938	6.657546	1913.1	1884.8	37.1875	22876.0	68080000	4.656613e-10	13.8384	-0.00967507	-0.7479907	0.24116518	0.008130662	0.0537875	49.0	24905.72398376465
851	1902.5363	9.427633	1913.1	1858.8	37.363636	22909.0	68160000	-7.916242e-09	13.899467	-0.009285002	-0.8138778	0.24479431	0.007976381	0.051937502	49.0	24933.47895526886
852	1901.5906	7.2750254	1913.1	1876.6	37.5625	22941.0	68240000	1.5890691e-08	13.334586	-0.009605171	-0.8866453	0.24468386	0.008723768	0.054175	49.0	24961.310054302216
853	1898.7906	12.689067	1909.4	1839.2	38.53125	22973.0	68320000	1.1641532e-09	13.279528	-0.009608002	-0.77185833	0.26239434	0.0078926645	0.0541125	49.0	24989.206398248672
854	1901.3939	11.4914665	1916.4	1850.3	37.575756	23006.0	68400000	-3.3760443e-09	13.870973	-0.00974438	-0.7511064	0.2499746	0.007835558	0.053324997	49.0	25017.032098293304
