Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1656	133.48685	1.3865161	135.2	112.55	13.270677	613861.0	132560000	-3.8999133e-09	8.326204	-0.005979747	-0.23836893	0.1341162	0.007298792	0.0414	49.0	76034.41660284996
1657	133.51447	1.3536838	135.0	116.1	13.241896	614262.0	132640000	7.566996e-10	8.411232	-0.0056453454	-0.21226239	0.13106857	0.0073168697	0.039037503	49.0	76082.80169439316
1658	133.54063	1.2922822	135.0	116.15	13.226933	614663.0	132720000	-1.0186341e-08	8.325994	-0.005448751	-0.27429795	0.1301515	0.0070475442	0.04255	49.0	76129.12017393112
1659	133.64119	0.8469199	135.0	128.45	13.111663	615066.0	132800000	-2.561137e-09	8.502176	-0.0056862626	-0.22423965	0.12794323	0.0067173853	0.0403875	49.0	76179.57304954529
1660	133.63905	0.93052477	135.1	124.5	13.129354	615468.0	132880000	1.5832484e-08	8.186874	-0.0049603283	-0.24109012	0.12927303	0.00587734	0.035637498	49.0	76227.53073573112
1661	133.62506	0.92571425	134.9	127.25	13.159601	615869.0	132960000	2.6484486e-09	8.188865	-0.005706378	-0.21857089	0.12881875	0.0070617637	0.037912503	49.0	76272.32595229149
1662	133.72284	0.96144384	135.1	121.35	13.044444	616274.0	133040000	4.7148205e-09	7.9838443	-0.004856322	-0.17535275	0.12356524	0.005947608	0.036825	49.0	76315.38198161125
1663	133.72087	1.0760887	135.3	119.7	13.074074	616679.0	133120000	6.170012e-09	8.2439	-0.005190014	-0.19335806	0.12482259	0.0063366042	0.036275	49.0	76363.34286856651
1664	133.8027	0.74614024	135.3	130.2	12.992629	617086.0	133200000	-2.0372681e-10	7.787953	-0.004632814	-0.18588722	0.12158759	0.005944265	0.0341625	49.0	76412.0398042202
1665	133.77997	0.9620877	135.3	123.2	13.004914	617493.0	133280000	-1.2805685e-09	8.059475	-0.0050865924	-0.19851166	0.12123373	0.0056271134	0.034825	49.0	76458.8864133358
1666	133.83588	0.8393665	135.2	126.75	12.948403	617900.0	133360000	8.702045e-09	7.8677483	-0.00477277	-0.21063823	0.11893322	0.0070486646	0.033625	49.0	76509.25365114212
1667	133.85576	0.82385397	135.2	129.3	12.938725	618308.0	133440000	1.2863893e-08	8.015299	-0.0046793483	-0.22842634	0.11944448	0.0071708523	0.0328625	49.0	76556.38808822632
1668	133.79742	1.0996648	135.2	119.0	13.0	618715.0	133520000	6.693881e-09	7.7488785	-0.004980321	-0.17723745	0.12234789	0.005888939	0.034987498	49.0	76601.03838968277
1669	133.65236	3.1599839	135.3	73.4	13.186567	619117.0	133600000	3.0267984e-09	7.7380543	-0.005710062	-0.22726977	0.12893933	0.007464001	0.03915	49.0	76644.90662527084
1670	133.81032	0.8167125	135.3	127.9	13.007371	619524.0	133680000	1.3533281e-09	7.7633867	-0.0048117926	-0.21076262	0.120811805	0.0050569787	0.033425	49.0	76687.71715903282
1671	133.7589	1.2120873	135.3	115.9	13.059259	619929.0	133760000	-1.6763806e-08	7.9412656	-0.005215085	-0.19245929	0.12297394	0.0071962625	0.038125	49.0	76737.61008906364
1672	133.7644	1.1850966	135.1	118.65	13.061576	620335.0	133840000	6.6356733e-09	7.7414374	-0.0048160134	-0.23142004	0.123583354	0.005444521	0.033262502	49.0	76783.51249241829
1673	133.75677	0.80845153	135.1	129.95	13.036945	620741.0	133920000	-1.3969839e-09	8.214096	-0.0052160686	-0.23373348	0.12311748	0.005969053	0.036125	49.0	76832.11701321602
1674	133.69826	1.1019763	135.1	118.25	13.111663	621144.0	134000000	9.371433e-09	7.774621	-0.004928427	-0.196549	0.12223677	0.006702348	0.038362503	49.0	76875.9314148426
1675	133.74284	0.96613556	135.2	124.6	13.069136	621549.0	134080000	-1.1918019e-08	7.814313	-0.0052781967	-0.1914863	0.1242219	0.007015731	0.03765	49.0	76922.30674171448
1676	133.75395	0.75767475	135.1	131.1	13.044444	621954.0	134160000	7.799827e-09	7.9961014	-0.0053835353	-0.18756789	0.12582725	0.0064935153	0.037275	49.0	76966.92068815231
1677	133.58728	1.0224357	135.3	121.8	13.201995	622355.0	134240000	1.5483238e-08	7.9797444	-0.005909216	-0.1837591	0.13283363	0.0072197467	0.0404125	49.0	77011.88450670242
1678	133.67505	0.794744	135.1	131.45	13.114144	622758.0	134320000	9.458745e-11	8.202853	-0.0056283586	-0.21963453	0.12850416	0.006790788	0.0377625	49.0	77059.30589771271
1679	133.63048	0.86826175	135.1	129.9	13.136816	623160.0	134400000	-5.7916623e-09	8.145326	-0.00625497	-0.20353419	0.13034278	0.0075975987	0.0414875	49.0	77104.19757914543
1680	133.6546	0.83360547	135.2	128.9	13.136816	623562.0	134480000	4.147296e-09	8.192946	-0.0059145214	-0.24769098	0.1321442	0.00788797	0.0416625	49.0	77154.37128949165
1681	133.55887	0.9210335	135.2	128.0	13.2575	623962.0	134560000	-1.2412784e-08	8.246641	-0.0064055407	-0.2781992	0.13564917	0.007831417	0.04335	49.0	77202.62686038017
1682	133.60886	0.92581606	135.1	126.4	13.179551	624363.0	134640000	3.1141099e-09	8.136595	-0.005671789	-0.23109353	0.12980211	0.0074715083	0.039137498	49.0	77247.7611105442
1683	133.49005	1.070051	135.1	123.75	13.307304	624760.0	134720000	2.6775524e-09	8.35224	-0.0065337485	-0.24496925	0.13944829	0.00765933	0.042899996	49.0	77294.97366142273
1684	133.45312	1.025268	135.2	123.1	13.30827	625159.0	134800000	-8.629286e-09	8.237692	-0.0062819407	-0.20335859	0.13496542	0.006828268	0.0414875	49.0	77337.26148080826
1685	133.39636	0.9788241	135.2	123.9	13.309045	625557.0	134880000	4.656613e-09	8.235401	-0.0057121506	-0.2240296	0.13336875	0.0063567106	0.0384125	49.0	77384.0731317997
1686	133.45038	0.8593984	135.0	129.75	13.26817	625956.0	134960000	-2.8521754e-09	8.191731	-0.0056328587	-0.21554828	0.13131559	0.006310528	0.03745	49.0	77430.08087420464
1687	133.35835	1.5445886	135.1	107.6	13.405064	626351.0	135040000	1.693843e-08	8.17017	-0.005951367	-0.22429335	0.13484164	0.0069476087	0.0391375	49.0	77479.01136994362
1688	133.3154	1.1268994	134.9	123.85	13.414142	626747.0	135120000	-1.3154931e-08	8.153061	-0.00623055	-0.24002922	0.13622472	0.007062506	0.042075	49.0	77520.91680574417
1689	133.47386	0.8338602	135.2	131.2	13.261307	627145.0	135200000	-1.3009412e-08	8.0625105	-0.0055140182	-0.20708174	0.12900665	0.0067290496	0.038175	49.0	77567.08268046379
1690	133.3362	1.0318444	135.1	126.0	13.3873415	627540.0	135280000	-5.9371814e-09	8.269533	-0.006307412	-0.22112286	0.13310343	0.0077039404	0.0422125	49.0	77617.81782412529
1691	133.43735	0.90658146	135.2	129.9	13.283208	627939.0	135360000	3.1432137e-09	8.238174	-0.005534701	-0.20298171	0.12734039	0.007010688	0.037112497	49.0	77663.91363477707
1692	133.47826	0.9298402	135.3	126.85	13.25	628339.0	135440000	1.7636921e-08	7.9079504	-0.0056217145	-0.20471257	0.12532213	0.0073042666	0.0398875	49.0	77709.50937104225
1693	133.44572	0.9317513	135.2	125.75	13.261307	628737.0	135520000	5.5952114e-09	8.118006	-0.005266685	-0.20025569	0.12739143	0.0065396405	0.0371625	49.0	77755.73843431473
1694	133.48997	0.8988645	135.0	130.35	13.22807	629136.0	135600000	6.4028427e-10	8.197147	-0.0056511387	-0.21219844	0.12711887	0.006681879	0.0375375	49.0	77799.59099578857
1695	133.52713	0.8908121	135.1	130.9	13.2075	629536.0	135680000	2.066372e-09	8.252592	-0.0058040926	-0.2005893	0.12953873	0.006707483	0.0389375	49.0	77847.35996055603
1696	133.52614	0.9044882	135.1	128.45	13.1875	629936.0	135760000	5.675247e-09	8.279808	-0.0059263073	-0.21329027	0.12563302	0.0069959145	0.039137498	49.0	77894.66272258759
1697	133.4904	0.9162848	135.2	128.55	13.229426	630337.0	135840000	1.6851118e-08	8.297459	-0.0058382507	-0.20140344	0.12728056	0.0074718716	0.042037502	49.0	77945.02533721924
1698	133.46742	0.87676287	135.1	130.3	13.238095	630736.0	135920000	1.4319085e-08	8.302863	-0.0063090445	-0.21216422	0.12956807	0.0076630553	0.0413	49.0	77992.53485226631
1699	133.42682	0.90821	135.2	129.55	13.273183	631135.0	136000000	1.6647391e-08	8.42569	-0.006157184	-0.19385344	0.12807144	0.0068262685	0.039475	49.0	78040.49033260345
1700	133.50574	0.96182364	135.3	129.95	13.2	631535.0	136080000	-1.8626451e-09	8.160654	-0.0056198165	-0.2321592	0.121327795	0.006979297	0.036512498	49.0	78088.68051815033
1701	133.48463	0.8847921	135.2	130.6	13.2275	631935.0	136160000	-5.005859e-09	8.4042425	-0.005571666	-0.2604742	0.12270253	0.0066524786	0.039025	49.0	78135.46824860573
1702	133.38116	1.0176501	135.2	124.55	13.326633	632333.0	136240000	1.5250407e-08	8.438795	-0.0061590374	-0.24013132	0.12684749	0.0073529785	0.041137498	49.0	78182.6316370964
1703	133.46771	0.8756299	135.2	129.25	13.228643	632731.0	136320000	4.3946784e-09	8.066672	-0.0055648554	-0.20752788	0.12046665	0.007088301	0.0373125	49.0	78230.05396056175
1704	133.43933	0.9314402	135.1	126.0	13.263819	633129.0	136400000	-1.6705599e-08	8.131305	-0.0053211036	-0.20556813	0.12105869	0.006485153	0.035875	49.0	78272.66130805016
1705	133.38342	0.8822588	135.1	129.5	13.316583	633527.0	136480000	1.2907549e-08	8.287276	-0.0055239694	-0.21846694	0.12155803	0.007381986	0.03885	49.0	78318.30422854424
1706	133.35794	1.0163493	135.0	122.5	13.329975	633924.0	136560000	2.2700988e-09	8.329262	-0.00560068	-0.24817443	0.12371551	0.006872656	0.038987502	49.0	78366.12749004364
1707	133.2901	0.87549275	135.2	130.05	13.390863	634318.0	136640000	-1.5861588e-09	8.4390135	-0.005837192	-0.2408036	0.12451438	0.0069294437	0.039025	49.0	78412.02310752869
1708	133.30301	0.8715436	135.1	128.2	13.365239	634715.0	136720000	1.6618287e-08	8.546009	-0.0058758	-0.22570682	0.12376998	0.0070059057	0.0374875	49.0	78460.44916725159
1709	133.36198	1.0734755	135.2	120.85	13.330808	635111.0	136800000	7.2759576e-10	8.323731	-0.005632358	-0.17461008	0.1223137	0.0071315747	0.038374998	49.0	78510.64076733589
1710	133.30202	0.9881268	135.2	125.35	13.350126	635508.0	136880000	-4.3364707e-09	8.447243	-0.005732868	-0.19130582	0.12109995	0.0070512965	0.038287498	49.0	78552.97518849373
1711	133.2704	1.1719537	135.1	123.3	13.372796	635905.0	136960000	2.1536835e-09	8.372652	-0.0056531373	-0.23509574	0.121097416	0.007607164	0.03785	49.0	78601.28251123428
1712	133.26443	1.0056016	135.0	127.0	13.4	636300.0	137040000	1.2223609e-09	8.68411	-0.005755434	-0.21994084	0.124176204	0.006373587	0.037100002	49.0	78646.8819129467
1713	133.23325	0.91721344	135.2	129.1	13.42132	636694.0	137120000	8.876668e-09	8.591328	-0.0063035935	-0.24355102	0.12549788	0.007318676	0.0399375	49.0	78693.20998597145
1714	133.335	0.9105917	135.0	129.05	13.3199	637091.0	137200000	-1.2223609e-09	8.3333	-0.005933271	-0.20655614	0.11954718	0.007049729	0.0375375	49.0	78738.79773235321
1715	133.31789	0.91713065	135.0	130.2	13.335012	637488.0	137280000	2.1711458e-08	8.607552	-0.00603252	-0.2311027	0.12148998	0.007266198	0.0379	49.0	78786.16002106667
1716	133.26941	0.8632131	134.9	128.0	13.378173	637882.0	137360000	-3.259629e-09	8.593792	-0.005979614	-0.22192574	0.12497846	0.008170101	0.0412375	49.0	78835.09960341454
1717	133.30542	0.8827479	135.0	128.95	13.401515	638278.0	137440000	-1.1059456e-08	8.510125	-0.006946682	-0.25906944	0.12827027	0.0073776506	0.042425	49.0	78881.17237901688
1718	133.20268	0.90821725	135.1	127.05	13.482142	638670.0	137520000	-1.78552e-08	8.622655	-0.0065385113	-0.22229362	0.1325866	0.007268659	0.041100003	49.0	78926.72824859619
1719	133.23587	1.1135231	135.2	123.05	13.465649	639063.0	137600000	-2.8463546e-08	8.7311945	-0.006526064	-0.2516719	0.13218243	0.0073807864	0.0412125	49.0	78974.01137661934
1720	133.21301	0.82580185	135.0	128.4	13.510204	639455.0	137680000	-9.837095e-09	8.776201	-0.0067145955	-0.25888205	0.13584177	0.00781314	0.0434875	49.0	79021.25137615204
1721	133.185	1.1787374	135.2	121.65	13.551282	639845.0	137760000	-8.20728e-09	8.769013	-0.0071453494	-0.29611933	0.14002499	0.007894335	0.046575002	49.0	79069.43970227242
1722	133.34267	0.78163034	135.1	128.45	13.38481	640240.0	137840000	1.34750735e-08	8.537829	-0.006459875	-0.20556056	0.13205989	0.0075105675	0.0430375	49.0	79115.77336215973
1723	133.32896	0.8659799	135.2	128.15	13.426021	640632.0	137920000	4.5401976e-09	8.486521	-0.00695633	-0.21050888	0.13527061	0.00855154	0.044825003	49.0	79162.63362193108
1724	133.2847	0.87367725	135.1	126.35	13.443877	641024.0	138000000	-1.0477379e-09	8.784019	-0.006721637	-0.2154783	0.1356429	0.008286859	0.0450125	49.0	79209.19380259514
1725	133.26314	1.2420665	135.0	122.5	13.507653	641416.0	138080000	0.0	8.324821	-0.0065940483	-0.2648375	0.13648047	0.0073043033	0.0419875	49.0	79257.08577609062
1726	133.37047	0.7508989	135.2	129.3	13.358586	641812.0	138160000	-5.2677933e-09	8.269814	-0.0061321375	-0.25925493	0.12957248	0.0071468176	0.040887497	49.0	79304.13642048836
1727	133.29962	0.79590625	134.8	127.8	13.427481	642205.0	138240000	-1.0993972e-08	8.222738	-0.0062297797	-0.23770243	0.13176048	0.0071941544	0.0409375	49.0	79350.12964558601
1728	133.40427	0.7866965	134.9	127.6	13.3182955	642604.0	138320000	-1.0462827e-08	8.493479	-0.006254394	-0.20966291	0.12568635	0.0071232896	0.040250003	49.0	79397.04313778877
1729	133.33838	0.75588864	135.1	128.2	13.358586	643000.0	138400000	-5.4424163e-09	8.534927	-0.0060636587	-0.21243638	0.12464092	0.007847717	0.039337497	49.0	79443.11194610596
1730	133.45764	0.6760942	135.1	130.3	13.238095	643399.0	138480000	8.934876e-09	8.371614	-0.0054138736	-0.23434925	0.12087999	0.0072163753	0.037425	49.0	79493.0450220108
1731	133.37268	0.7406007	135.1	129.4	13.313283	643798.0	138560000	-4.620233e-09	8.285085	-0.005564561	-0.20207125	0.12236916	0.007162096	0.0382375	49.0	79537.40047597885
1732	133.49112	0.6436924	135.0	129.95	13.1975	644198.0	138640000	9.778887e-09	8.317728	-0.005437377	-0.22948766	0.121680945	0.007279259	0.038862497	49.0	79582.54421567917
1733	133.5109	0.8068627	135.1	122.65	13.205514	644597.0	138720000	1.6705599e-08	8.081076	-0.0054388614	-0.2054978	0.12216213	0.007252857	0.038599998	49.0	79630.51831459999
1734	133.5655	0.66827923	135.1	127.3	13.17	644997.0	138800000	-8.934876e-09	8.159037	-0.00548403	-0.19918507	0.12086842	0.005908614	0.037512496	49.0	79677.61454081535
1735	133.46278	0.9060018	135.1	121.25	13.245614	645396.0	138880000	-1.3358658e-08	8.103207	-0.005344234	-0.19122732	0.12287566	0.005677191	0.036725	49.0	79720.7984251976
1736	133.54488	0.66907036	135.1	130.7	13.1825	645796.0	138960000	-6.868504e-09	8.033911	-0.0055135367	-0.23501891	0.12077064	0.006194558	0.0381625	49.0	79768.29650712013
1737	133.52837	0.6894389	135.1	130.05	13.1975	646196.0	139040000	1.36788e-08	8.143622	-0.0052682003	-0.2384755	0.12230445	0.0071472013	0.040262498	49.0	79812.30032420158
1738	133.61824	0.7117034	135.2	129.1	13.124069	646599.0	139120000	7.858034e-10	7.982131	-0.0049678097	-0.19486976	0.11746168	0.0067544	0.0341125	49.0	79861.65883636475
1739	133.53175	0.7022499	135.1	130.15	13.175	646999.0	139200000	8.96398e-09	7.9375935	-0.005298933	-0.23232621	0.12114505	0.0070668533	0.037412502	49.0	79910.02076125145
1740	133.63176	0.9744612	135.1	119.75	13.111663	647402.0	139280000	2.514571e-08	7.818713	-0.00491302	-0.1948148	0.11654628	0.00682926	0.0338	49.0	79958.06687378883
1741	133.51367	1.3589606	135.0	110.65	13.245614	647801.0	139360000	-2.9685907e-09	7.9800572	-0.005432941	-0.22013545	0.123127736	0.007127449	0.0377625	49.0	80001.73490953445
1742	133.59827	0.74785465	135.2	130.75	13.147132	648202.0	139440000	-4.598405e-09	8.06415	-0.00565836	-0.22880888	0.11957685	0.0072848545	0.0374875	49.0	80046.65711808205
1743	133.49776	0.7774768	135.2	127.7	13.25	648602.0	139520000	1.9208528e-09	7.996471	-0.005751596	-0.22841036	0.123236805	0.0068973117	0.0375625	49.0	80096.65232276917
1744	133.56	0.8127809	135.2	128.5	13.175	649002.0	139600000	-8.58563e-09	7.9956865	-0.0052111233	-0.22002113	0.12088272	0.0061410666	0.036475	49.0	80140.72432661057
1745	133.55762	0.6953431	135.0	130.15	13.142144	649403.0	139680000	6.883056e-09	7.9855404	-0.0052532665	-0.2154817	0.11848071	0.0068729613	0.0379875	49.0	80188.31210899353
1746	133.61676	0.7234971	135.1	129.3	13.114144	649806.0	139760000	3.4197e-09	8.069065	-0.0053103426	-0.23978758	0.118610024	0.006999147	0.038312502	49.0	80233.39914608002
1747	133.60562	0.72832733	135.3	130.7	13.134664	650207.0	139840000	2.6193447e-09	7.938394	-0.0053122053	-0.19584537	0.11910656	0.00653443	0.0356	49.0	80278.80341434479
1748	133.5732	0.98310864	135.2	121.75	13.156327	650610.0	139920000	4.0745363e-10	8.11648	-0.0053713582	-0.2003442	0.11949921	0.006200948	0.0359125	49.0	80324.5833375454
1749	133.57158	0.77216345	135.1	130.25	13.147132	651011.0	140000000	2.6630005e-09	8.233218	-0.005512431	-0.22078735	0.120171055	0.007090291	0.0387125	49.0	80373.82901740074
1750	133.51733	0.81103975	135.1	129.55	13.144638	651412.0	140080000	4.8748916e-09	8.0784645	-0.005312158	-0.2059874	0.11899091	0.0062738038	0.035625003	49.0	80414.70463013649
1751	133.5877	0.8064746	135.1	129.2	13.114144	651815.0	140160000	-3.4924597e-09	8.200935	-0.0056744115	-0.23156625	0.11899164	0.007149824	0.038175	49.0	80456.25809526443
1752	133.68762	0.6496126	135.1	130.7	13.0220585	652223.0	140240000	1.891749e-10	7.9546494	-0.0051555326	-0.19160467	0.114964426	0.0059574004	0.0334	49.0	80503.27387189865
1753	133.50587	1.2069265	135.1	118.5	13.2225	652623.0	140320000	1.2194505e-08	8.005722	-0.0057227383	-0.26312107	0.122051254	0.007002429	0.0365125	49.0	80547.44623398781
1754	133.77942	0.7100157	135.1	130.15	12.955882	653031.0	140400000	-1.14087015e-08	7.871777	-0.0049172277	-0.23391795	0.11061509	0.005815277	0.033462502	49.0	80595.40957784653
1755	133.67969	0.7763511	135.1	129.3	13.027094	653437.0	140480000	4.1909516e-09	8.083196	-0.00515543	-0.2204954	0.11364591	0.007086721	0.0380375	49.0	80644.0344862938
1756	133.74742	0.72632134	135.1	130.15	12.977887	653844.0	140560000	-6.170012e-09	7.9790363	-0.0048876144	-0.19839013	0.11115405	0.007359191	0.037225	49.0	80692.49697375298
1757	133.70789	0.8820426	135.2	125.3	13.032099	654249.0	140640000	1.6982085e-08	8.14576	-0.0054608644	-0.22535074	0.11548212	0.006383747	0.0364375	49.0	80737.62382745743
1758	133.71118	0.8043437	135.1	128.5	13.02457	654656.0	140720000	-3.4924597e-10	8.1990385	-0.0055229003	-0.21331972	0.11483101	0.0066198017	0.0350125	49.0	80784.55234241486
1759	133.72697	0.8450045	135.1	128.9	13.022167	655062.0	140800000	1.5668775e-08	8.199362	-0.005294619	-0.24177003	0.11426893	0.006694033	0.0368125	49.0	80830.15808200836
1760	133.71904	0.74541986	135.0	127.8	13.0	655469.0	140880000	2.7939677e-09	8.044338	-0.0049967766	-0.1956628	0.113266215	0.006510535	0.0349125	49.0	80879.87882089615
1761	133.59341	1.019232	135.2	119.1	13.119106	655872.0	140960000	7.741619e-09	8.032168	-0.0054319836	-0.1981718	0.119045086	0.007563942	0.0382125	49.0	80927.52780270576
1762	133.74435	0.6502204	135.3	130.8	12.985294	656280.0	141040000	-5.820766e-09	8.015217	-0.005033588	-0.19549298	0.11354199	0.006760673	0.035887502	49.0	80976.3291323185
1763	133.72984	0.74448806	135.2	128.15	12.985258	656687.0	141120000	2.339948e-08	8.00048	-0.0051965644	-0.17182559	0.11395185	0.0072589684	0.036575	49.0	81022.27679491043
1764	133.63441	0.75059634	135.2	129.0	13.079208	657091.0	141200000	1.4959369e-08	8.021023	-0.005755134	-0.18009382	0.11820072	0.007578628	0.0373625	49.0	81063.35304260254
1765	133.66058	0.6515787	135.0	130.65	13.083744	657497.0	141280000	2.0023435e-08	8.106664	-0.005978522	-0.16584843	0.122783124	0.0072967885	0.0408625	49.0	81106.6995575428
1766	133.65529	0.76435506	135.2	127.75	13.036945	657903.0	141360000	8.032657e-09	7.9391346	-0.0054973494	-0.22162199	0.11832343	0.0064061694	0.037062503	49.0	81152.5754468441
1767	133.68968	0.6922554	135.1	129.75	13.007371	658310.0	141440000	7.2759576e-09	7.9786716	-0.0053684916	-0.2055273	0.11756997	0.006928038	0.0368375	49.0	81197.3130812645
1768	133.60086	0.88280034	135.3	123.85	13.106436	658714.0	141520000	6.5774657e-09	8.0364	-0.0057486086	-0.20961052	0.12301536	0.0073474194	0.040374998	49.0	81248.7444806099
1769	133.70282	0.6474181	135.2	130.2	13.0	659121.0	141600000	1.6007107e-08	8.017103	-0.0052471585	-0.24438107	0.117230386	0.006689024	0.036975004	49.0	81293.70852851868
1770	133.64343	1.0728707	135.2	117.15	13.066832	659525.0	141680000	8.731149e-09	8.085113	-0.0054012295	-0.2076416	0.11808438	0.007899018	0.0388875	49.0	81339.24639987946
1771	133.60631	0.6539692	135.1	130.3	13.081683	659929.0	141760000	1.8553692e-09	8.076085	-0.005702425	-0.22437602	0.12221829	0.0074047064	0.0375375	49.0	81386.21727013588
1772	133.60434	0.7445413	135.1	128.35	13.1042185	660332.0	141840000	-2.6018824e-08	8.164812	-0.0057121157	-0.23832232	0.12327953	0.00647912	0.040825002	49.0	81435.51393032074
1773	133.65482	0.69117117	135.2	127.7	13.056931	660736.0	141920000	-7.625204e-09	7.976773	-0.005101608	-0.1976223	0.11870101	0.0063515897	0.03595	49.0	81482.11277031898
