Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1771	133.75256	0.70843595	135.1	130.6	12.919315	656711.0	141760000	-7.566996e-09	8.565999	-0.0048751393	-0.26439124	0.10619958	0.0064534787	0.033475	49.0	76814.12640953064
1772	133.80952	0.6161897	135.2	131.45	12.848781	657121.0	141840000	3.5506673e-09	8.637476	-0.0046270983	-0.26457262	0.10229236	0.0060218186	0.0322625	49.0	76861.99110412598
1773	133.77458	0.8742136	135.1	122.15	12.863747	657532.0	141920000	7.785275e-09	8.446029	-0.0043896283	-0.20533222	0.100340165	0.0058177686	0.031325	49.0	76907.66754555702
1774	133.76866	0.76466924	135.3	128.45	12.895122	657942.0	142000000	7.1595423e-09	8.325286	-0.004506965	-0.18970191	0.10301918	0.0060431776	0.033925	49.0	76952.27616095543
1775	133.75658	0.61913	135.2	130.15	12.902439	658352.0	142080000	-4.132744e-09	8.528395	-0.0049484437	-0.2066648	0.10608363	0.005940696	0.034649998	49.0	76998.49392223358
1776	133.80646	0.7176865	135.1	126.45	12.844282	658763.0	142160000	-1.0652002e-08	8.535032	-0.0046657575	-0.20787513	0.1017756	0.005561659	0.0315	49.0	77042.66339683533
1777	133.823	0.7097576	135.0	126.25	12.828087	659176.0	142240000	1.15833245e-08	8.389866	-0.0045705717	-0.18368638	0.09868315	0.0063905045	0.032649998	49.0	77084.95175981522
1778	133.76064	0.71036863	135.2	125.3	12.904646	659585.0	142320000	-1.4260877e-09	8.513783	-0.0050410395	-0.18565542	0.10315055	0.006681772	0.034775	49.0	77128.34834766388
1779	133.88757	0.60819346	135.1	128.05	12.76087	659999.0	142400000	-4.278263e-09	8.085194	-0.0042059734	-0.18728387	0.09676159	0.0056216707	0.0300125	49.0	77174.6731903553
1780	133.87584	0.5596176	135.0	131.95	12.752404	660415.0	142480000	1.7869752e-08	8.558125	-0.0042238887	-0.24792445	0.0988134	0.0057876245	0.0291	49.0	77223.1137957573
1781	133.80194	0.63101757	135.0	130.4	12.841849	660826.0	142560000	-1.00408215e-08	8.779861	-0.005013627	-0.250507	0.10535285	0.0058263876	0.0352375	49.0	77265.61599636078
1782	133.75758	0.84242094	135.1	127.2	12.92665	661235.0	142640000	-1.2456439e-08	8.730799	-0.005619185	-0.28062928	0.1083386	0.0076225693	0.0377625	49.0	77311.5717318058
1783	133.83192	0.67100596	135.0	130.8	12.822816	661647.0	142720000	-8.731149e-09	8.631937	-0.0047633527	-0.1927222	0.105210885	0.0057437043	0.0318625	49.0	77357.10486602783
1784	133.84927	0.6886058	135.2	128.9	12.797101	662061.0	142800000	-4.5693014e-09	8.6354	-0.004767457	-0.19720542	0.10449601	0.006184996	0.033150002	49.0	77405.13047409058
1785	133.87337	0.7200282	135.1	129.85	12.802409	662476.0	142880000	-8.1490725e-10	8.819216	-0.0050005205	-0.2106272	0.10729633	0.006640575	0.035325	49.0	77449.47198557854
1786	133.82663	0.6477965	135.1	131.65	12.823244	662889.0	142960000	4.947651e-10	8.699557	-0.0052181026	-0.2418884	0.10694985	0.0060619693	0.0339625	49.0	77495.75627374649
1787	133.80545	0.75906914	135.1	127.8	12.874092	663302.0	143040000	-1.9557774e-08	8.688324	-0.0052113235	-0.20866013	0.11019874	0.006550313	0.03545	49.0	77539.07988166809
1788	133.81128	0.66554374	135.2	130.05	12.86165	663714.0	143120000	-4.307367e-09	8.475488	-0.005359453	-0.22074556	0.10807265	0.007930614	0.036487497	49.0	77588.0558385849
1789	133.75122	1.1475083	135.1	120.85	12.936275	664122.0	143200000	2.0081643e-09	8.52257	-0.005266331	-0.20217198	0.11223445	0.006658066	0.036575	49.0	77629.03895759583
1790	133.81448	1.1244961	135.1	122.55	12.892944	664533.0	143280000	9.924406e-09	8.597345	-0.005314734	-0.18924809	0.11142063	0.00630398	0.0344625	49.0	77674.42316770554
1791	133.78403	0.90676653	135.3	124.5	12.909756	664943.0	143360000	8.090865e-09	8.599991	-0.0052449415	-0.22724342	0.111572266	0.0070005404	0.035262503	49.0	77720.02559256554
1792	133.86537	0.7593719	135.1	128.35	12.837772	665356.0	143440000	-5.0349627e-09	8.373575	-0.005204044	-0.18483561	0.109778136	0.0070574805	0.0354625	49.0	77762.25258660316
1793	133.79099	0.70707506	135.3	130.55	12.902439	665766.0	143520000	1.7753337e-08	8.529185	-0.005595179	-0.21739691	0.11373068	0.0063896934	0.036025003	49.0	77807.91198039055
1794	133.87827	0.6846122	135.3	131.45	12.787439	666180.0	143600000	1.5716068e-09	8.450603	-0.004800394	-0.21281135	0.10453267	0.0061760587	0.0327375	49.0	77847.89265584946
1795	133.81044	0.7261166	135.2	130.25	12.839806	666592.0	143680000	-7.654307e-09	8.284404	-0.0048695514	-0.19000417	0.10673435	0.0066134045	0.034874998	49.0	77895.14175438881
1796	133.71262	0.9035297	135.2	126.3	12.958333	667000.0	143760000	9.3568815e-09	8.517754	-0.005218921	-0.2193383	0.110745534	0.0067198235	0.0353625	49.0	77938.32742524147
1797	133.76866	0.8308076	135.3	130.75	12.875609	667410.0	143840000	-6.9849193e-09	8.579756	-0.00526641	-0.23753858	0.107288554	0.0059360266	0.031975	49.0	77980.24488639832
1798	133.69054	0.8121553	135.1	130.5	12.960688	667817.0	143920000	-1.2048986e-08	8.673402	-0.0051444075	-0.23967588	0.10834556	0.0060999757	0.036325	49.0	78025.64232635498
1799	133.74988	0.752946	135.1	130.8	12.900244	668228.0	144000000	6.1409082e-09	8.698545	-0.0051069213	-0.2482788	0.10648228	0.006507029	0.036025	49.0	78071.03906106949
1800	133.66014	0.82223856	135.2	130.4	12.958435	668637.0	144080000	-2.910383e-09	8.607943	-0.0051460154	-0.22299069	0.1080411	0.007031087	0.035437502	49.0	78119.08806371689
1801	133.7832	0.8689481	135.1	128.2	12.871046	669048.0	144160000	-5.8789738e-09	8.466319	-0.0047782995	-0.1815818	0.10415087	0.0060395827	0.0316	49.0	78166.72685909271
1802	133.50174	3.0818875	135.1	74.0	13.139303	669450.0	144240000	1.44355e-08	8.85141	-0.0053350246	-0.2194612	0.114955515	0.0067312163	0.0380125	49.0	78208.68901562691
1803	133.70465	0.7935415	135.1	130.45	12.936275	669858.0	144320000	-9.19681e-09	8.59	-0.005469435	-0.20524144	0.107553095	0.0058333874	0.035525	49.0	78253.25337815285
1804	133.67189	0.95262015	135.2	124.1	12.968215	670267.0	144400000	-4.3655746e-10	8.862883	-0.00513727	-0.2045083	0.10532203	0.0063541923	0.0336	49.0	78299.9009232521
1805	133.7406	0.7687988	135.2	130.35	12.909756	670677.0	144480000	-2.2992026e-09	8.792899	-0.0048916563	-0.258425	0.10408302	0.006210789	0.030675001	49.0	78342.71092748642
1806	133.72324	0.83605206	135.1	125.8	12.914426	671086.0	144560000	-5.0349627e-09	8.592681	-0.004888256	-0.21795732	0.103134245	0.0064577768	0.032250002	49.0	78382.52691459656
1807	133.66472	0.79959613	135.1	127.8	12.975491	671494.0	144640000	-1.5919795e-08	8.293331	-0.004989016	-0.19588995	0.105397806	0.006904973	0.0350375	49.0	78424.11431360245
1808	133.70647	0.7327728	135.3	131.0	12.92665	671903.0	144720000	-1.3096724e-10	8.359646	-0.0048192283	-0.2054646	0.10139091	0.0062887296	0.032837503	49.0	78467.33040213585
1809	133.71687	0.7531895	135.3	127.9	12.938875	672312.0	144800000	9.138603e-09	8.425604	-0.0052767643	-0.23017347	0.103277005	0.0068669044	0.038225	49.0	78512.62551522255
1810	133.60873	0.76549894	135.1	128.7	13.041872	672718.0	144880000	-3.1432137e-09	8.634073	-0.004917866	-0.22588807	0.1055544	0.0065018055	0.036250003	49.0	78554.20294618607
1811	133.72775	0.7053798	135.2	129.45	12.93643	673127.0	144960000	-7.712515e-09	8.491011	-0.004878349	-0.2005179	0.10294767	0.0066221463	0.033787504	49.0	78604.60973763466
1812	133.7527	0.6599851	135.1	130.9	12.926471	673535.0	145040000	8.20728e-09	8.43597	-0.0050788485	-0.2388078	0.1051199	0.006877118	0.034725	49.0	78646.05363416672
1813	133.64282	0.9427275	135.2	127.05	13.064357	673939.0	145120000	4.976755e-09	8.411512	-0.0056689093	-0.21782833	0.11309652	0.007017565	0.0373	49.0	78691.0465631485
1814	133.75711	0.7446202	135.0	127.4	12.936275	674347.0	145200000	-2.4301698e-09	8.594009	-0.0055750515	-0.25232756	0.10834376	0.0065291	0.035975	49.0	78736.52950572968
1815	133.72365	0.7734553	135.2	126.75	12.9779415	674755.0	145280000	1.7753337e-09	8.366078	-0.0055304235	-0.19374669	0.10925181	0.005866531	0.035362497	49.0	78779.05284070969
1816	133.79462	0.66189724	135.2	130.25	12.911765	675163.0	145360000	1.915032e-08	8.403572	-0.005496019	-0.24364096	0.106475666	0.0069601214	0.0345125	49.0	78826.44976878166
1817	133.7473	0.73713136	135.3	128.2	12.955882	675571.0	145440000	-3.4924597e-09	8.751091	-0.0056262203	-0.2477194	0.11309573	0.007513401	0.037249997	49.0	78870.07426857948
1818	133.66444	0.9047377	135.1	126.9	13.051852	675976.0	145520000	-4.2491592e-09	8.607788	-0.0057179853	-0.23659396	0.11540346	0.0070074163	0.0371625	49.0	78910.95937919617
1819	133.72095	0.7742103	135.1	128.0	13.0	676382.0	145600000	-3.1650416e-09	8.544079	-0.0057622716	-0.27410156	0.11235762	0.00726927	0.038087502	49.0	78958.25694561005
1820	133.73956	0.88306206	135.2	121.65	12.992629	676789.0	145680000	3.958121e-09	8.413039	-0.005597356	-0.21882313	0.11254284	0.006451239	0.036174998	49.0	79004.64280700684
1821	133.73882	0.6707134	135.3	128.65	12.963145	677196.0	145760000	1.6527338e-08	8.610072	-0.005357287	-0.21203959	0.11153212	0.0064888187	0.0354625	49.0	79050.66695785522
1822	133.7282	0.80575895	135.1	128.35	12.992611	677602.0	145840000	3.4197e-09	8.490688	-0.005842789	-0.21539348	0.11231825	0.0070454655	0.0379125	49.0	79096.08716273308
1823	133.71364	0.72733027	135.2	128.8	13.004914	678009.0	145920000	8.1490725e-10	8.5667	-0.005473336	-0.18679494	0.11383228	0.0058543277	0.037600003	49.0	79143.00370836258
1824	133.74312	0.81220055	135.0	124.85	12.965602	678416.0	146000000	5.4133125e-09	8.404888	-0.0055970526	-0.18488711	0.1111577	0.006728474	0.036775	49.0	79189.85261178017
1825	133.8104	0.701924	135.2	130.25	12.921761	678825.0	146080000	1.9790605e-09	8.466887	-0.005253273	-0.16742015	0.108798355	0.00645778	0.035099998	49.0	79236.3765308857
1826	133.80771	0.7139341	135.2	129.6	12.9315405	679234.0	146160000	-3.5652192e-09	8.520366	-0.005215768	-0.22406155	0.10823456	0.007003758	0.0362	49.0	79281.94672369957
1827	133.63774	0.8166833	135.1	129.5	13.106436	679638.0	146240000	-8.236384e-09	8.534729	-0.005972823	-0.24055243	0.11698137	0.0071225185	0.0387875	49.0	79326.82098889351
1828	133.77014	0.6655705	135.2	131.35	12.97543	680045.0	146320000	7.21775e-09	8.60598	-0.005425879	-0.20331514	0.11242043	0.007231177	0.037375003	49.0	79372.00244474411
1829	133.7032	0.80460185	135.2	128.85	13.076543	680450.0	146400000	1.9499566e-09	8.547347	-0.0059123356	-0.23886919	0.119305655	0.007317734	0.0389	49.0	79415.52789115906
1830	133.70949	0.6594628	135.2	130.35	13.051724	680856.0	146480000	6.9849193e-09	8.64016	-0.006216757	-0.2322908	0.11978902	0.007286473	0.0376625	49.0	79463.16324949265
1831	133.63138	0.719035	135.1	129.5	13.099256	681259.0	146560000	-9.909854e-09	8.885289	-0.006214994	-0.25884414	0.11885621	0.008190838	0.0406875	49.0	79506.60238432884
1832	133.71465	0.7203079	135.3	129.7	13.0172415	681665.0	146640000	-5.9662852e-09	8.553593	-0.005838195	-0.24549317	0.11659741	0.0081107775	0.039825	49.0	79551.79780316353
1833	133.69678	0.7367239	135.3	129.3	13.059406	682069.0	146720000	2.2773747e-09	8.605581	-0.0062404443	-0.21660739	0.12233932	0.0075556645	0.0408125	49.0	79594.18460583687
1834	133.57549	0.7915959	135.1	130.35	13.18	682469.0	146800000	-2.6193447e-09	8.863897	-0.0061054216	-0.25127614	0.124637485	0.0073229796	0.0411875	49.0	79639.32808923721
1835	133.54387	0.8371716	135.1	128.25	13.2175	682869.0	146880000	-2.4447218e-09	8.741722	-0.0065134894	-0.2531324	0.12679608	0.007602445	0.0417375	49.0	79686.74332594872
1836	133.51204	0.7717884	135.1	128.75	13.258145	683268.0	146960000	-7.4651325e-09	8.872097	-0.0067297425	-0.2543565	0.13050586	0.007798692	0.0425375	49.0	79728.48353433609
1837	133.53796	0.7268003	135.2	131.2	13.255639	683667.0	147040000	1.7113052e-08	8.663271	-0.0068728942	-0.22300327	0.12720856	0.0081445575	0.044299997	49.0	79773.91188335419
1838	133.5282	0.847989	135.3	129.85	13.265664	684066.0	147120000	1.2048986e-08	8.478577	-0.0063274046	-0.24007738	0.12855563	0.006760145	0.040524997	49.0	79815.4193572998
1839	133.59312	0.7230293	135.2	129.95	13.1875	684466.0	147200000	-2.9685907e-09	8.351978	-0.0062823268	-0.20580721	0.12290621	0.007074833	0.042075	49.0	79860.6091029644
1840	133.59488	0.7272412	135.2	130.8	13.1925	684866.0	147280000	-1.6065314e-08	8.607382	-0.0063339598	-0.23498487	0.12310391	0.006925054	0.0392125	49.0	79904.51180529594
1841	133.55063	0.80617476	135.3	125.85	13.24812	685265.0	147360000	-4.9185473e-09	8.681621	-0.0066282474	-0.2726587	0.12524682	0.007429826	0.0399625	49.0	79948.75889897346
1842	133.55675	0.7015107	135.1	129.95	13.235	685665.0	147440000	2.0954758e-09	8.5798	-0.0067657717	-0.24457419	0.123889685	0.008208918	0.043137502	49.0	79991.87893271446
1843	133.53862	0.7716064	135.2	126.3	13.2425	686065.0	147520000	4.307367e-09	8.811064	-0.0066214693	-0.24737656	0.12290397	0.008252492	0.044037502	49.0	80035.06504249573
1844	133.4728	0.9189734	135.3	125.55	13.314861	686462.0	147600000	-8.018105e-09	8.557247	-0.006975172	-0.24957615	0.12900162	0.0078406045	0.040712498	49.0	80080.81859135628
1845	133.52713	0.76292735	135.3	128.35	13.2425	686862.0	147680000	-6.8102963e-09	8.676382	-0.0063836677	-0.21205789	0.12266342	0.0060499823	0.040749997	49.0	80123.78403544426
1846	133.51553	1.002189	135.2	124.45	13.243108	687261.0	147760000	4.9039954e-09	8.400129	-0.006474076	-0.23265737	0.1229824	0.007964601	0.040625	49.0	80164.73616433144
1847	133.58266	0.6789167	135.1	128.75	13.164589	687662.0	147840000	-1.36788e-08	8.535137	-0.006158	-0.26023918	0.11897466	0.008247137	0.0403875	49.0	80206.3820552826
1848	133.44177	1.1630826	135.1	116.55	13.326582	688057.0	147920000	-3.6961865e-09	8.516806	-0.0065565766	-0.24983191	0.12788928	0.0071533932	0.04185	49.0	80249.9957151413
1849	133.55562	0.74025667	135.3	127.75	13.167082	688458.0	148000000	-1.5475962e-08	8.520052	-0.0059005897	-0.2254619	0.11945988	0.007520937	0.038062498	49.0	80292.58382678032
1850	133.6218	0.6316299	135.3	131.05	13.084158	688862.0	148080000	-7.916242e-09	8.669233	-0.0058025536	-0.2802425	0.11672944	0.006168482	0.0358	49.0	80335.36533927917
1851	133.63437	0.8124519	135.2	125.8	13.094293	689265.0	148160000	1.891749e-08	8.685397	-0.0058861356	-0.23407888	0.11821191	0.0068450333	0.038575	49.0	80383.21072506905
1852	133.64987	0.7136555	135.1	131.05	13.05665	689671.0	148240000	-2.386514e-09	8.639515	-0.0057732128	-0.22484398	0.114776425	0.006899384	0.037024997	49.0	80429.29395270348
1853	133.59259	0.8494488	135.1	128.0	13.101234	690076.0	148320000	-1.1874363e-08	8.645253	-0.0058670375	-0.20772684	0.11517529	0.007249315	0.037525	49.0	80472.61985135078
1854	133.65639	0.6635907	135.1	131.55	13.039312	690483.0	148400000	9.837095e-09	8.5470085	-0.0054935017	-0.22398692	0.11205089	0.0067542554	0.036425002	49.0	80520.78544259071
1855	133.58322	0.7483465	135.0	129.35	13.116916	690885.0	148480000	8.96398e-09	8.40832	-0.0054831672	-0.2418189	0.11558311	0.006607241	0.0381125	49.0	80563.4903151989
1856	133.58458	0.86672086	135.1	125.0	13.109453	691287.0	148560000	-2.05182e-09	8.674707	-0.005834289	-0.24976575	0.11645587	0.0070097437	0.037025	49.0	80608.67320728302
1857	133.64583	0.77791715	135.2	130.9	13.014742	691694.0	148640000	1.14159775e-08	8.39834	-0.005450462	-0.18000162	0.10970013	0.007411138	0.0377125	49.0	80648.67540669441
1858	133.4906	0.85869765	135.2	126.8	13.225564	692093.0	148720000	-9.487849e-09	8.676678	-0.0062722415	-0.21990514	0.121203735	0.0074738236	0.039525002	49.0	80694.42224168777
1859	133.54227	0.7188525	135.1	130.8	13.149626	692494.0	148800000	5.7043508e-09	8.603049	-0.005884296	-0.20239896	0.11753313	0.006896481	0.038825	49.0	80737.05438303947
1860	133.62672	0.644294	135.2	131.1	13.0990095	692898.0	148880000	-4.48199e-09	8.701941	-0.005939287	-0.24381542	0.11787282	0.005919368	0.0362125	49.0	80780.88210964203
1861	133.59988	0.7834996	135.3	130.75	13.1546135	693299.0	148960000	-2.8376235e-09	8.677788	-0.00623549	-0.26919007	0.121306285	0.0072610355	0.042687498	49.0	80826.96503448486
1862	133.64627	0.71322066	135.3	131.75	13.084367	693702.0	149040000	-8.96398e-09	8.425201	-0.006068128	-0.22415966	0.119629174	0.007274662	0.0396	49.0	80868.48397159576
1863	133.70753	0.7192752	135.3	128.95	13.034568	694107.0	149120000	4.802132e-09	8.66228	-0.0059252763	-0.21850896	0.115568906	0.0068285055	0.0390625	49.0	80916.37025594711
1864	133.71515	0.6802078	135.3	131.3	13.03202	694513.0	149200000	9.19681e-09	8.291539	-0.005517124	-0.21893597	0.11536972	0.00630444	0.0363625	49.0	80959.18341851234
1865	133.74803	0.6845473	135.1	131.25	13.004926	694919.0	149280000	4.7148205e-09	8.245722	-0.0055399905	-0.20337605	0.114664525	0.006811899	0.037100002	49.0	81004.07723212242
1866	133.74265	0.7177854	135.2	131.0	12.995086	695326.0	149360000	5.4278644e-09	8.272097	-0.0054598995	-0.22305804	0.11497779	0.006686381	0.0384125	49.0	81049.8240146637
1867	133.72499	0.75280523	135.2	128.9	13.029411	695734.0	149440000	7.072231e-09	8.441986	-0.005786443	-0.22173679	0.11581266	0.0071117687	0.03735	49.0	81094.08687138557
1868	133.7245	0.7476986	135.1	129.65	13.044555	696138.0	149520000	-2.2992026e-09	8.501134	-0.0061043855	-0.23686433	0.11828291	0.0076016607	0.039075002	49.0	81140.70500731468
1869	133.74988	0.75280666	135.2	131.1	13.0172415	696544.0	149600000	9.982614e-09	8.549673	-0.0057919486	-0.24497223	0.11594795	0.006220009	0.034874998	49.0	81185.78137469292
1870	133.7688	0.79764515	135.2	127.9	13.012285	696951.0	149680000	1.1641532e-09	8.344242	-0.0056722327	-0.19957572	0.11579989	0.006924773	0.0361	49.0	81228.14294409752
1871	133.70271	0.8037985	135.1	129.7	13.05679	697356.0	149760000	-9.0221874e-10	8.353327	-0.005693618	-0.20575833	0.1164324	0.0062739067	0.037924998	49.0	81277.29542422295
1872	133.69034	0.7811395	135.1	130.9	13.064357	697760.0	149840000	-3.4633558e-09	8.306039	-0.0055551836	-0.17875469	0.11260669	0.0066537717	0.035475	49.0	81318.70936369896
1873	133.75479	0.7644485	135.1	130.8	13.017199	698167.0	149920000	-1.6083504e-08	8.221245	-0.0060661845	-0.20140189	0.11411551	0.007467258	0.038525	49.0	81362.70255208015
1874	133.77654	0.8004889	135.3	130.35	12.990172	698574.0	150000000	-1.3387762e-09	8.373381	-0.0056543145	-0.20937365	0.11142543	0.006791383	0.037162498	49.0	81404.69480037689
1875	133.71817	0.8700451	135.2	128.9	13.022113	698981.0	150080000	-1.6312697e-08	8.517138	-0.0055024857	-0.21414912	0.11283295	0.0069913873	0.0366	49.0	81450.19439530373
1876	133.69176	0.8172208	135.2	130.25	13.019656	699388.0	150160000	-2.226443e-09	8.36866	-0.0056004645	-0.26018882	0.11181289	0.006420333	0.038925	49.0	81497.81907939911
1877	133.67055	0.7598841	135.2	128.85	13.049505	699792.0	150240000	-1.6298145e-09	8.404474	-0.0054190727	-0.22486526	0.11374463	0.0061234096	0.0345375	49.0	81546.24918341637
1878	133.62457	0.8195043	135.1	130.05	13.083951	700197.0	150320000	1.5104888e-08	8.540263	-0.0054902104	-0.2388233	0.112381354	0.0063813627	0.03615	49.0	81591.56191325188
1879	133.7516	0.93540263	135.2	125.3	12.997537	700603.0	150400000	-1.2543751e-08	8.350885	-0.0052842735	-0.24454486	0.110554874	0.0066567594	0.03585	49.0	81637.71570277214
1880	133.83089	0.7731251	135.1	129.0	12.931373	701011.0	150480000	1.3038516e-08	8.249309	-0.005101352	-0.21658677	0.10739604	0.0066201733	0.034725003	49.0	81685.82609915733
1881	133.82358	0.7619622	135.2	129.95	12.94132	701420.0	150560000	-1.1641532e-10	8.144616	-0.0052793324	-0.1939308	0.10999209	0.0071107848	0.036925003	49.0	81731.38570666313
1882	133.7821	0.816015	135.1	129.95	12.990196	701828.0	150640000	-7.683411e-09	8.26082	-0.005497891	-0.24900848	0.11263072	0.0068521434	0.0381125	49.0	81775.4013273716
1883	133.85513	0.73932356	135.3	131.5	12.902201	702237.0	150720000	-1.8641003e-08	8.243125	-0.0050964803	-0.21993637	0.10724147	0.006209176	0.034900002	49.0	81819.02497649193
1884	133.83008	0.8052551	135.1	129.65	12.933986	702646.0	150800000	-2.728484e-09	8.376972	-0.005365657	-0.24982345	0.10932082	0.006039902	0.034275003	49.0	81862.6452999115
1885	133.83028	0.7580108	135.1	130.9	12.914216	703054.0	150880000	-1.2536475e-08	8.203144	-0.005410287	-0.19110304	0.10757725	0.0061498685	0.038225003	49.0	81909.73495697975
1886	133.7372	0.8956085	135.1	128.7	12.995074	703460.0	150960000	6.9267116e-09	8.462643	-0.005583034	-0.2385413	0.109405264	0.0069349166	0.0377	49.0	81954.05404400826
1887	133.72989	0.7733384	135.1	129.65	12.965686	703868.0	151040000	-1.7302227e-08	8.471157	-0.005588489	-0.25293893	0.108935	0.006531448	0.0363125	49.0	81997.55185484886
