Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1120	-36.121986	5.2376246	-26.800001	-51.15	80.0	118509.0	0.0	5.5879354e-09	0.9436219	-0.0029519992	-0.015345715	0.65500987	0.0024627836	0.0196625	49.0	34786.08564686775
1121	-36.6777	6.4330983	-22.650002	-63.65	80.0	118648.0	0.0	1.8626451e-09	1.0086951	-0.0028994707	-0.014143169	0.65546596	0.003161278	0.0181125	49.0	34820.13366293907
1122	-36.59203	5.1913157	-26.95	-50.7	80.0	118786.0	0.0	-9.313226e-10	0.8498051	-0.0027401918	-0.01443857	0.64198184	0.0020111562	0.0194875	49.0	34853.443244218826
1123	-36.910446	6.4138584	-23.65	-61.9	80.0	118920.0	0.0	-1.5366822e-08	0.9885627	-0.002442945	-0.021808557	0.6536387	0.002344959	0.015249999	49.0	34885.227655649185
1124	-36.73107	5.6228375	-27.15	-54.2	80.0	119060.0	0.0	4.656613e-10	1.0265231	-0.0027850126	-0.01993654	0.6590612	0.0024168647	0.0154875	49.0	34918.54785823822
1125	-36.709423	5.949551	-26.4	-59.050003	80.0	119198.0	0.0	4.8894435e-09	0.9782125	-0.002671583	-0.01474601	0.64496183	0.0021927438	0.0165375	49.0	34952.30887341499
1126	-37.31533	6.342366	-25.45	-60.75	80.0	119335.0	0.0	3.7252903e-09	1.0017323	-0.0029937476	-0.012359269	0.65885746	0.0022577355	0.021087501	49.0	34985.78847408295
1127	-36.28849	5.9252124	-19.85	-57.300003	80.0	119474.0	0.0	-1.3969839e-08	1.1001527	-0.0030206726	-0.018836476	0.67427707	0.0027494808	0.019675	49.0	35019.53915333748
1128	-36.90949	5.769447	-27.85	-57.4	80.0	119611.0	0.0	-9.313226e-10	0.943485	-0.003050394	-0.016722843	0.65149456	0.0024904585	0.021650001	49.0	35053.762659072876
1129	-36.983814	5.1549735	-26.45	-51.850002	80.0	119750.0	0.0	1.3969839e-09	0.943712	-0.0033453126	-0.0109959915	0.67785585	0.0031471057	0.0278625	49.0	35087.50899267197
1130	-37.107464	6.562653	-24.4	-58.350002	80.0	119884.0	0.0	-5.5879354e-09	0.9642689	-0.0029632307	-0.0132809505	0.6384883	0.002219247	0.01895	49.0	35121.643953084946
1131	-36.799633	5.8743634	-20.95	-55.45	80.0	120020.0	0.0	-3.259629e-09	1.0538852	-0.00279518	-0.018165141	0.6467341	0.0022121535	0.0192125	49.0	35154.27045559883
1132	-36.11295	5.3304853	-23.050001	-53.25	80.0	120159.0	0.0	-3.4924597e-09	0.8736986	-0.0027744463	-0.011869788	0.6478058	0.0022392783	0.0169125	49.0	35187.746594667435
1133	-37.115555	6.3591623	-27.9	-56.15	80.0	120294.0	0.0	-2.7939677e-09	0.9362896	-0.00275334	-0.012742847	0.634221	0.0025552243	0.018725	49.0	35220.827667951584
1134	-36.6438	5.742308	-27.45	-59.5	80.0	120431.0	0.0	1.071021e-08	0.9577335	-0.0027246755	-0.010837764	0.6590973	0.0026076697	0.0198	49.0	35254.8782286644
1135	-36.26594	5.7757835	-24.65	-54.300003	80.0	120569.0	0.0	-4.656613e-10	0.93658656	-0.002576083	-0.009729326	0.6208293	0.0019103166	0.016375	49.0	35289.139425992966
1136	-36.839493	5.8687844	-23.5	-54.050003	80.0	120707.0	0.0	2.3283064e-09	0.9809677	-0.0027352038	-0.0093408	0.6420186	0.0024784668	0.01845	49.0	35322.81556391716
1137	-36.26377	5.362243	-12.750001	-51.15	80.0	120845.0	0.0	7.450581e-09	1.1039374	-0.002712493	-0.017164014	0.6589942	0.002451716	0.017974999	49.0	35356.46778154373
1138	-36.532608	6.5638084	-24.75	-63.600002	80.0	120983.0	0.0	-1.7229468e-08	0.9114962	-0.0026372364	-0.015135102	0.62989694	0.0018778841	0.016687501	49.0	35390.88652038574
1139	-36.678627	5.8639436	-25.4	-53.7	80.0	121121.0	0.0	-1.3038516e-08	1.0296769	-0.0027601137	-0.012395278	0.6232337	0.0019512747	0.0180625	49.0	35426.14664053917
1140	-37.426296	5.892804	-24.300001	-56.5	80.0	121256.0	0.0	4.1909516e-09	0.99764144	-0.002742129	-0.020228468	0.6076225	0.0026231613	0.019187499	49.0	35461.15427803993
1141	-36.766296	5.765982	-25.95	-60.100002	80.0	121391.0	0.0	-2.7939677e-09	0.90546036	-0.0029391241	-0.01918944	0.6199487	0.0026861173	0.0229125	49.0	35494.93326115608
1142	-36.12626	5.738026	-22.65	-52.4	80.0	121530.0	0.0	-1.0244548e-08	0.98195076	-0.002584911	-0.01243753	0.6530657	0.0025851326	0.0184	49.0	35528.3052585125
1143	-36.94819	6.6307044	-19.15	-56.75	80.0	121668.0	0.0	2.0954758e-09	1.1245971	-0.0025051457	-0.017384075	0.62800807	0.0021456666	0.0183625	49.0	35561.93666577339
1144	-35.72092	5.5992155	-26.2	-59.850002	80.0	121809.0	0.0	5.47152e-09	0.907037	-0.0026578554	-0.016496912	0.63370574	0.0021823123	0.0161875	49.0	35596.59166908264
1145	-37.005836	6.105846	-26.550001	-61.050003	80.0	121946.0	0.0	-1.071021e-08	0.9657435	-0.0024941438	-0.015850939	0.63199496	0.0023873202	0.01465	49.0	35630.33916306496
1146	-36.723213	6.1299715	-26.45	-57.5	80.0	122086.0	0.0	-6.9849193e-09	1.0627804	-0.0028670784	-0.014451794	0.64193857	0.0017034034	0.01875	49.0	35664.69669222832
1147	-36.320713	6.445951	-25.25	-56.55	80.0	122226.0	0.0	1.21071935e-08	1.0371199	-0.0027338967	-0.016021475	0.64058906	0.0027354076	0.021125	49.0	35698.41526842117
1148	-37.051853	6.55646	-25.5	-60.0	80.0	122361.0	0.0	9.313226e-10	1.037271	-0.0028079231	-0.0146262795	0.62030756	0.0022899392	0.0205625	49.0	35731.61565375328
1149	-35.69539	5.598182	-23.800001	-53.25	80.0	122502.0	0.0	-1.8626451e-09	1.2011251	-0.002818101	-0.031066068	0.640986	0.0026994452	0.0194375	49.0	35765.356930971146
1150	-36.990444	6.0408916	-23.1	-56.850002	80.0	122638.0	0.0	-2.7939677e-09	1.0463768	-0.002407975	-0.022850446	0.62714887	0.001985151	0.0128875	49.0	35799.16345310211
1151	-36.23504	5.8681016	-24.650002	-56.9	80.0	122775.0	0.0	-6.519258e-09	0.9928035	-0.00246659	-0.014391221	0.62451607	0.0020922266	0.016262501	49.0	35832.82924079895
1152	-36.107143	6.739083	-26.65	-60.25	80.0	122915.0	0.0	6.0535967e-09	0.993259	-0.0024494792	-0.018143922	0.6098596	0.0024426202	0.0158125	49.0	35866.14924001694
1153	-36.806885	5.737536	-25.25	-52.350002	80.0	123053.0	0.0	1.0244548e-08	0.96511096	-0.0028642002	-0.012726553	0.62367177	0.0024632737	0.017562501	49.0	35899.05589056015
1154	-36.20106	6.221151	-22.7	-57.4	80.0	123194.0	0.0	-6.0535967e-09	0.96393347	-0.0026407116	-0.011744499	0.6229348	0.0026505024	0.0168375	49.0	35932.80262136459
1155	-35.981205	5.8585076	-26.300001	-55.7	80.0	123335.0	0.0	-1.3504177e-08	0.96115345	-0.0023805997	-0.01208245	0.63241696	0.0024332022	0.020325	49.0	35966.15404629707
1156	-36.29645	6.236903	-25.800001	-59.800003	80.0	123476.0	0.0	8.8475645e-09	1.1057779	-0.0022412972	-0.027207837	0.6240026	0.0024515982	0.0151	49.0	36000.75323462486
1157	-37.05037	6.2077146	-26.15	-58.050003	80.0	123612.0	0.0	-9.313226e-09	1.0558643	-0.0026515103	-0.016256005	0.6232531	0.0023572226	0.0163875	49.0	36033.47946500778
1158	-37.018383	6.462587	-25.35	-60.5	80.0	123748.0	0.0	1.0244548e-08	1.1517203	-0.0024315487	-0.019657351	0.61507523	0.0018353674	0.014799999	49.0	36066.8109459877
1159	-36.22536	6.3796616	-11.900001	-65.3	80.0	123886.0	0.0	-6.519258e-09	1.3257501	-0.0027916753	-0.026856065	0.62681824	0.0027162372	0.0197	49.0	36100.96406698227
1160	-36.545322	6.009938	-25.2	-60.0	80.0	124025.0	0.0	-8.1490725e-09	0.9862104	-0.002511079	-0.028444283	0.6146431	0.0022539687	0.016425	49.0	36135.58153676987
1161	-36.198593	5.5496254	-25.050001	-51.0	80.0	124167.0	0.0	3.7252903e-09	0.9738605	-0.0024292343	-0.016358934	0.62393296	0.0017002554	0.0158125	49.0	36170.082525491714
1162	-36.519066	6.2429194	-25.95	-66.85	80.0	124306.0	0.0	6.9849193e-09	1.0599096	-0.0024040253	-0.01367303	0.6071792	0.0023984113	0.0147375	49.0	36203.98955106735
1163	-36.92174	7.2389073	-24.65	-69.75	80.0	124444.0	0.0	-4.1909516e-09	1.0270224	-0.0027460176	-0.014877513	0.61188126	0.0021508872	0.017125001	49.0	36238.936135053635
1164	-36.57862	6.5221725	-25.1	-61.100002	80.0	124582.0	0.0	5.122274e-09	1.072325	-0.0024421457	-0.01368054	0.618278	0.001974478	0.016762499	49.0	36273.26317358017
1165	-35.128872	5.404013	-25.15	-60.0	80.0	124724.0	0.0	6.868504e-09	0.9104183	-0.0029498274	-0.016988061	0.628338	0.0025382885	0.0203375	49.0	36306.42116141319
1166	-36.636784	6.49694	-24.050001	-64.85	80.0	124864.0	0.0	-2.0954758e-09	1.0605673	-0.002837234	-0.018284053	0.6423751	0.0027155073	0.0192125	49.0	36339.95748639107
1167	-36.27429	5.9187217	-23.0	-62.050003	80.0	125004.0	0.0	-2.7939677e-09	1.0105464	-0.0029785954	-0.017750956	0.6464722	0.0026831883	0.017862499	49.0	36373.74037575722
1168	-36.346016	5.3796654	-26.5	-54.4	80.0	125142.0	0.0	-7.21775e-09	0.9680368	-0.002508954	-0.012064144	0.62565386	0.002060005	0.01615	49.0	36408.60158991814
1169	-36.626263	6.2057686	-24.7	-56.100002	80.0	125281.0	0.0	9.313226e-09	0.96898204	-0.0025383027	-0.010666572	0.634956	0.0018556252	0.0124875	49.0	36442.87722849846
1170	-35.886364	6.0677476	-25.1	-55.300003	80.0	125424.0	0.0	-8.96398e-09	1.0371976	-0.0024618832	-0.013048515	0.6292988	0.0022199498	0.015775	49.0	36476.67583680153
1171	-36.828983	6.282354	-25.85	-62.15	80.0	125562.0	0.0	-7.450581e-09	1.2055299	-0.0027604979	-0.026126586	0.6442191	0.0027096746	0.018725	49.0	36510.54658102989
1172	-35.5979	5.5401015	-24.65	-60.100002	80.0	125705.0	0.0	-4.8894435e-09	0.90775096	-0.0026945393	-0.021847755	0.62797153	0.0022742872	0.017099999	49.0	36545.59781002998
1173	-35.982044	5.7811966	-26.45	-55.45	80.0	125847.0	0.0	-4.656613e-10	0.85507786	-0.0028634216	-0.011984222	0.6244043	0.0029041362	0.0210375	49.0	36580.00008773804
1174	-35.706028	5.04627	-25.800001	-50.55	80.0	125988.0	0.0	-1.3504177e-08	0.97277796	-0.0025619448	-0.021484412	0.634027	0.0023114688	0.016687501	49.0	36614.04808521271
1175	-35.07535	5.532372	-21.2	-52.65	80.0	126130.0	0.0	-7.450581e-09	0.9520115	-0.0029154615	-0.014408112	0.64426273	0.0026455072	0.0185	49.0	36647.634714365005
1176	-35.24929	5.8219323	-25.35	-55.600002	80.0	126271.0	0.0	-3.7252903e-09	0.9529506	-0.0027664946	-0.013536595	0.6289977	0.0022945045	0.019825	49.0	36681.763802051544
1177	-36.81403	6.6234922	-21.800001	-59.600002	80.0	126410.0	0.0	2.7939677e-09	0.99341094	-0.0026430318	-0.014530279	0.61538804	0.0023648292	0.019187499	49.0	36715.70089221001
1178	-36.940144	5.7682996	-26.6	-57.050003	80.0	126547.0	0.0	-6.9849193e-09	0.9661358	-0.0024594555	-0.012880467	0.59411955	0.0017368946	0.0131875	49.0	36749.20007109642
1179	-37.095985	5.8845706	-27.0	-57.95	80.0	126684.0	0.0	-1.4901161e-08	0.989267	-0.0026219047	-0.02044376	0.61228716	0.0020222007	0.0152	49.0	36783.32108211517
1180	-36.622223	5.9212294	-23.050001	-53.45	80.0	126819.0	0.0	-3.7252903e-09	1.0282139	-0.0026024368	-0.025277734	0.59175146	0.0020909752	0.019225001	49.0	36817.74747824669
1181	-37.208828	6.3187165	-26.6	-59.600002	80.0	126955.0	0.0	1.5133992e-08	0.98368883	-0.0027691284	-0.018839143	0.5931741	0.002513741	0.020287499	49.0	36852.25467514992
1182	-38.43106	7.77711	-26.0	-70.700005	80.0	127087.0	0.0	9.313226e-10	1.0488718	-0.0026692753	-0.024286024	0.58320194	0.0020933244	0.016825	49.0	36885.95554471016
1183	-36.840145	7.1304326	-26.050001	-64.8	80.0	127224.0	0.0	-3.259629e-09	0.9918779	-0.0026898915	-0.019588634	0.58506787	0.0019938664	0.0179875	49.0	36919.67629265785
1184	-37.212223	6.870623	-26.6	-60.95	80.0	127359.0	0.0	5.5879354e-09	0.96137404	-0.0025446014	-0.023257218	0.5656821	0.0025037946	0.02015	49.0	36952.406933784485
1185	-37.13815	7.374479	-26.1	-73.75	80.0	127494.0	0.0	-4.656613e-09	0.9148798	-0.0026102276	-0.019044489	0.5866319	0.002272634	0.01725	49.0	36986.15107655525
1186	-36.880657	7.058926	-25.7	-66.75	80.0	127631.0	0.0	7.21775e-09	0.87749803	-0.0025974277	-0.013690785	0.56960595	0.0025604796	0.017250001	49.0	37020.84834647179
1187	-36.7558	6.9902086	-21.550001	-62.0	80.0	127769.0	0.0	2.3283064e-09	1.0913016	-0.0022823508	-0.030978777	0.58826077	0.002328231	0.0169625	49.0	37054.97629070282
1188	-36.583454	7.957452	-25.6	-77.1	80.0	127905.0	0.0	-4.656613e-10	1.002655	-0.0025088966	-0.019030929	0.58433473	0.002187684	0.0139375	49.0	37088.110583782196
1189	-37.214966	7.8373556	-26.0	-76.4	80.0	128042.0	0.0	-1.3271347e-08	0.9969115	-0.0026453328	-0.017532073	0.59036463	0.0023344292	0.019225001	49.0	37122.003261089325
1190	-36.00036	6.762113	-19.65	-60.9	80.0	128181.0	0.0	-3.7252903e-09	1.0234165	-0.0026905097	-0.015942767	0.60033417	0.002108592	0.0176625	49.0	37156.69500923157
1191	-36.414703	7.37047	-13.650001	-66.75	80.0	128317.0	0.0	8.381903e-09	1.2524512	-0.0024258534	-0.03775014	0.5956534	0.0016927805	0.0162875	49.0	37190.92149806023
1192	-36.97574	6.5963087	-25.2	-75.8	80.0	128453.0	0.0	0.0	0.9306128	-0.0026715393	-0.017981932	0.59019494	0.0020424724	0.018475	49.0	37225.154621362686
1193	-36.1259	6.053046	-24.65	-52.600002	80.0	128592.0	0.0	9.313226e-10	0.85120726	-0.0026472704	-0.012206979	0.5814914	0.002197004	0.0173375	49.0	37259.87316417694
1194	-36.77956	7.143977	-25.050001	-66.0	80.0	128729.0	0.0	-2.7939677e-09	1.0421821	-0.002829467	-0.019548155	0.59074664	0.0026357528	0.0277875	49.0	37293.88232254982
1195	-36.27734	6.8811946	-26.550001	-66.4	80.0	128868.0	0.0	0.0	0.90768266	-0.002842791	-0.018612102	0.6062401	0.0023872862	0.0209125	49.0	37327.90327811241
1196	-36.329044	6.947674	-23.65	-60.3	80.0	129004.0	0.0	6.9849193e-09	0.9621171	-0.0026859865	-0.026175216	0.5707389	0.0022635576	0.0185	49.0	37361.59497857094
1197	-37.176666	6.909995	-25.7	-64.450005	80.0	129139.0	0.0	9.313226e-10	1.0927552	-0.0022118213	-0.026042067	0.58456755	0.002337709	0.0187875	49.0	37396.3727684021
1198	-36.519928	6.5703597	-23.550001	-68.200005	80.0	129277.0	0.0	7.450581e-09	0.97174037	-0.0024446037	-0.015448295	0.595891	0.0021496057	0.016350001	49.0	37430.12294650078
1199	-36.67007	6.1275005	-24.25	-60.5	80.0	129414.0	0.0	-4.656613e-09	0.9090376	-0.0025579869	-0.012685992	0.5936716	0.0017827159	0.018275	49.0	37463.438693761826
1200	-36.99074	7.2067747	-22.75	-61.95	80.0	129549.0	0.0	-8.381903e-09	1.0649233	-0.0026749421	-0.024058625	0.5912603	0.0027156621	0.017525	49.0	37496.72021341324
1201	-35.928833	5.9130244	-24.800001	-54.4	80.0	129686.0	0.0	4.8894435e-09	1.1407964	-0.0024834108	-0.021260694	0.60027695	0.0019771422	0.014325	49.0	37530.2705039978
1202	-36.986195	7.1499333	-12.8	-56.5	80.0	129820.0	0.0	-1.8626451e-09	1.0242558	-0.0026477207	-0.02933029	0.58390653	0.0026903613	0.01695	49.0	37564.48843050003
1203	-36.4541	6.4931107	-24.7	-55.7	80.0	129954.0	0.0	2.3283064e-09	1.0349628	-0.0024946388	-0.04267712	0.58645093	0.0023929505	0.0179125	49.0	37600.42500662804
1204	-37.63397	6.863295	-21.75	-65.200005	80.0	130085.0	0.0	-9.313226e-10	0.9656801	-0.0025497156	-0.033236146	0.5753523	0.0020599463	0.016425	49.0	37633.700273275375
1205	-37.910385	6.946299	-24.150002	-60.45	80.0	130215.0	0.0	-1.4202669e-08	1.0841461	-0.002766766	-0.02799309	0.56918037	0.002362308	0.021850001	49.0	37667.010662555695
1206	-37.054585	7.365715	-17.550001	-57.4	80.0	130346.0	0.0	6.519258e-09	1.2984788	-0.0023941072	-0.036949836	0.55079544	0.002289332	0.0201625	49.0	37700.355850458145
1207	-36.35523	5.9670777	-17.6	-53.8	80.0	130480.0	0.0	0.0	1.2156827	-0.0026146278	-0.020658813	0.5826317	0.0020420307	0.0193375	49.0	37732.64903831482
1208	-36.605682	5.8576803	-25.65	-56.15	80.0	130612.0	0.0	-1.5716068e-08	1.0528326	-0.002799801	-0.039897732	0.5705109	0.0022065989	0.018212501	49.0	37766.05125284195
1209	-37.29432	6.4228277	-18.900002	-61.600002	80.0	130744.0	0.0	-7.712515e-09	1.0909696	-0.0024117124	-0.0316063	0.5617974	0.0019428504	0.01725	49.0	37799.85460925102
1210	-37.40581	7.823287	-18.0	-72.35	80.0	130873.0	0.0	1.8626451e-09	1.0782211	-0.0026232426	-0.022728883	0.5593249	0.002434286	0.0219125	49.0	37834.06735110283
1211	-36.65	6.3942733	-25.5	-59.75	80.0	131006.0	0.0	3.7252903e-09	1.0419221	-0.002420908	-0.019643173	0.5559037	0.002469997	0.0154125	49.0	37866.5314207077
1212	-37.253437	6.1013055	-25.9	-63.300003	80.0	131137.0	0.0	9.313226e-10	0.94797945	-0.0028900113	-0.02338291	0.57806003	0.0025972887	0.019650001	49.0	37899.74933719635
1213	-37.637596	6.6000557	-25.45	-54.15	80.0	131266.0	0.0	6.0535967e-09	1.0459666	-0.002485332	-0.01275944	0.53419864	0.0020306674	0.01385	49.0	37933.384355306625
1214	-36.02015	5.944586	-22.35	-55.300003	80.0	131400.0	0.0	-1.3038516e-08	0.9005898	-0.0024293065	-0.0144262165	0.5545645	0.0017628237	0.0149125	49.0	37968.09246325493
1215	-36.67462	6.356906	-23.15	-58.600002	80.0	131532.0	0.0	-4.656613e-10	1.0958904	-0.002678245	-0.027768806	0.54777014	0.0022229226	0.018987501	49.0	38001.39036202431
1216	-38.423462	7.9290075	-14.750001	-68.3	80.0	131662.0	0.0	3.958121e-09	1.1492438	-0.0027718614	-0.026114494	0.56077504	0.0022018002	0.01845	49.0	38034.57996702194
1217	-37.507423	6.8594913	-20.95	-61.100002	80.0	131790.0	0.0	9.313226e-10	1.2297053	-0.002556388	-0.018063813	0.5834965	0.00251578	0.0172375	49.0	38067.69705724716
1218	-36.911743	6.472444	-20.650002	-58.75	80.0	131922.0	0.0	8.381903e-09	1.0755699	-0.0028408398	-0.014108375	0.55900276	0.0029086762	0.02385	49.0	38101.918317079544
1219	-38.091084	7.174766	-18.85	-57.7	80.0	132051.0	0.0	2.0954758e-09	1.1224496	-0.0025665304	-0.021365799	0.5504236	0.0018791559	0.0177625	49.0	38134.73307466507
1220	-37.03282	6.709193	-22.0	-60.75	80.0	132182.0	0.0	2.3283064e-09	1.0768185	-0.002364632	-0.020270504	0.56906366	0.0017610474	0.015899999	49.0	38168.8756146431
1221	-37.967186	7.7741246	-5.950001	-65.05	80.0	132310.0	0.0	9.313226e-10	1.4405348	-0.0022371332	-0.021173827	0.5601146	0.0024281573	0.022837501	49.0	38202.25671982765
1222	-38.83937	6.374749	-26.85	-61.05	80.0	132437.0	0.0	6.9849193e-09	0.9352889	-0.0028179171	-0.028628334	0.5379568	0.0027035633	0.0205125	49.0	38237.12526535988
1223	-37.389618	6.862456	-16.6	-58.95	80.0	132567.0	0.0	1.3038516e-08	1.382606	-0.0024714726	-0.06018898	0.5591568	0.0028815847	0.024112498	49.0	38270.20711398125
1224	-37.164665	6.6475215	-24.6	-51.75	80.0	132700.0	0.0	3.259629e-09	1.1160367	-0.002255089	-0.036344208	0.5484602	0.0020582532	0.0142250005	49.0	38304.19797992706
1225	-38.652805	7.021636	-26.65	-62.45	80.0	132825.0	0.0	-1.8626451e-09	1.1365714	-0.0025581636	-0.019501477	0.552811	0.0023637342	0.0195	49.0	38337.03241252899
1226	-38.344185	7.105914	-24.4	-58.5	80.0	132954.0	0.0	-4.656613e-10	1.1091998	-0.0026335563	-0.016773365	0.5424134	0.0021360777	0.0165	49.0	38370.18623447418
1227	-37.151924	6.3974047	-26.900002	-60.0	80.0	133084.0	0.0	-1.816079e-08	0.92875415	-0.002593322	-0.013269462	0.5587368	0.002231726	0.0179875	49.0	38402.65443730354
1228	-37.577133	5.7091246	-21.45	-52.0	80.0	133213.0	0.0	-2.3283064e-09	1.0756762	-0.0027380926	-0.0257935	0.5598166	0.0016900313	0.017900001	49.0	38436.910569667816
1229	-36.98588	6.119492	-27.95	-60.850002	80.0	133344.0	0.0	-1.3969839e-09	1.0105834	-0.0025436436	-0.015505157	0.57096976	0.002334091	0.01805	49.0	38470.963305950165
1230	-37.373077	6.77069	-18.65	-59.550003	80.0	133474.0	0.0	1.071021e-08	1.1738908	-0.0027824896	-0.020173982	0.5650755	0.0024513481	0.021562502	49.0	38506.04720687866
1231	-37.186737	6.5492916	-18.75	-65.200005	80.0	133606.0	0.0	1.1641532e-08	1.0914655	-0.0023040269	-0.014631048	0.56789434	0.0018060626	0.016075	49.0	38539.837255477905
1232	-37.411808	6.424579	-11.400001	-60.5	80.0	133733.0	0.0	1.4901161e-08	1.2071693	-0.0025679145	-0.022320077	0.5582681	0.002291222	0.020325	49.0	38572.31698679924
1233	-38.246456	7.141498	-26.7	-60.7	80.0	133860.0	0.0	5.5879354e-09	0.9911951	-0.0025999784	-0.037328817	0.5480144	0.0018645822	0.016475	49.0	38605.16229581833
1234	-38.466537	5.9925385	-27.1	-57.850002	80.0	133984.0	0.0	1.8626451e-09	1.0117604	-0.0026260552	-0.0186375	0.5581207	0.0021165893	0.016275	49.0	38638.5884540081
1235	-37.612305	6.4669023	-25.800001	-57.25	80.0	134110.0	0.0	-3.3760443e-09	1.0718143	-0.0025408498	-0.018890709	0.5556475	0.0023230966	0.017575	49.0	38672.04723525047
1236	-38.696033	7.5669985	-12.450001	-70.5	80.0	134236.0	0.0	4.656613e-09	1.3579518	-0.002643067	-0.038046986	0.56412977	0.002250012	0.0184875	49.0	38705.33859848976
1237	-37.86212	5.95387	-22.550001	-52.05	80.0	134368.0	0.0	1.071021e-08	1.0418357	-0.0025444035	-0.041894987	0.56670314	0.0019351478	0.0167625	49.0	38739.08264517784
1238	-36.76069	6.64014	-17.75	-62.350002	80.0	134499.0	0.0	-4.656613e-09	1.0670698	-0.0023902296	-0.04513794	0.5742822	0.0018307562	0.0163	49.0	38772.1576628685
1239	-38.480553	6.649215	-27.5	-59.550003	80.0	134625.0	0.0	4.656613e-09	1.0855867	-0.0027490575	-0.04831379	0.56805414	0.0023380285	0.0198875	49.0	38804.27998995781
1240	-37.332813	6.0684814	-23.800001	-56.350002	80.0	134753.0	0.0	-5.122274e-09	1.0508937	-0.0029098208	-0.02190379	0.5902333	0.002392495	0.020349998	49.0	38837.89156079292
1241	-37.878345	6.2610803	-23.5	-60.4	80.0	134880.0	0.0	4.656613e-09	1.0708003	-0.0027175397	-0.01612866	0.5515008	0.0024848967	0.0186125	49.0	38870.52607989311
1242	-37.3845	7.3232584	-20.1	-63.55	80.0	135009.0	0.0	-4.656613e-09	1.1256951	-0.0026064278	-0.02203235	0.5506176	0.0021340903	0.0187125	49.0	38903.926198244095
1243	-37.9004	7.2108207	-21.35	-70.200005	80.0	135135.0	0.0	9.313226e-10	1.0378032	-0.0024328523	-0.018792503	0.5582222	0.0022496947	0.0207125	49.0	38936.052075624466
1244	-39.067623	7.7709894	-24.95	-61.0	80.0	135257.0	0.0	6.0535967e-09	1.0244143	-0.0027434104	-0.02996967	0.53458905	0.0020359312	0.0166625	49.0	38969.30247592926
1245	-36.79154	6.7875376	-22.35	-81.15	80.0	135387.0	0.0	-4.656613e-09	1.0451841	-0.0025358126	-0.022342615	0.5572485	0.002681078	0.017499998	49.0	39002.62358546257
1246	-37.407425	7.2972465	-16.150002	-62.45	80.0	135515.0	0.0	-1.8626451e-09	1.5594852	-0.002182978	-0.06601751	0.565767	0.0019625917	0.019299999	49.0	39036.107026576996
1247	-37.7004	6.806954	-17.2	-63.25	80.0	135640.0	0.0	9.778887e-09	1.0827461	-0.002692849	-0.022777475	0.5472697	0.002092287	0.016925	49.0	39068.87854671478
1248	-37.81905	6.7710514	-26.15	-57.0	80.0	135766.0	0.0	-9.313226e-10	1.0165534	-0.0025029012	-0.021102048	0.5549913	0.0022603539	0.0246625	49.0	39101.820157289505
1249	-37.29219	6.2021184	-26.550001	-54.15	80.0	135894.0	0.0	-9.313226e-09	0.9664076	-0.0028682319	-0.023337767	0.56100714	0.0023984467	0.0205	49.0	39135.11069393158
1250	-37.2189	6.021101	-20.6	-55.95	80.0	136021.0	0.0	-1.6763806e-08	1.0367279	-0.0028958726	-0.017437644	0.56684875	0.002296721	0.020225	49.0	39167.83792567253
1251	-38.7428	6.2484164	-26.75	-55.4	80.0	136146.0	0.0	1.3969839e-09	1.0083297	-0.0025140396	-0.01653722	0.5603424	0.0020376788	0.015175	49.0	39199.138598918915
