Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
729	125.578445	10.300112	132.0	74.6	23.512932	68133.0	58400000	-1.14087015e-08	10.146199	-0.0043727234	-0.12839127	0.39006042	0.0021880558	0.0202	49.0	16801.722036361694
730	125.653015	10.480095	131.9	70.6	23.146551	68365.0	58480000	-5.5879354e-09	9.936053	-0.004399086	-0.15922391	0.38710284	0.0024593256	0.0180125	49.0	16825.251306056976
731	127.53125	6.1005955	131.9	64.6	20.8125	68621.0	58560000	1.071021e-08	10.364401	-0.003997201	-0.15678859	0.3677361	0.0030942997	0.0190125	49.0	16847.22152519226
732	127.07907	8.127604	132.75	65.1	21.560976	68867.0	58640000	-1.22818165e-08	10.100402	-0.0041701435	-0.14394343	0.3743246	0.002650747	0.020225	49.0	16868.524819374084
733	125.85732	10.477059	132.75	71.4	22.926723	69099.0	58720000	2.0954758e-09	9.566369	-0.0044587054	-0.14321983	0.3980179	0.0028761316	0.0208	49.0	16891.69594693184
734	126.85955	8.928053	131.7	63.35	21.695122	69345.0	58800000	8.1490725e-09	10.354383	-0.0042673424	-0.13730037	0.3764916	0.0023899209	0.0185625	49.0	16913.58394265175
735	127.06087	8.591499	131.8	65.5	21.3083	69598.0	58880000	2.561137e-09	10.472235	-0.0042648283	-0.1365943	0.37904024	0.0026750658	0.0218125	49.0	16935.78570842743
736	127.24387	7.8331122	132.1	63.6	20.976284	69851.0	58960000	5.355105e-09	10.181574	-0.0041704993	-0.13861656	0.37622377	0.0023483247	0.0201875	49.0	16958.945613861084
737	127.57133	6.9601073	132.1	69.85	20.806202	70109.0	59040000	-6.7520887e-09	9.92129	-0.0041352464	-0.112181544	0.37269956	0.0022885692	0.018462501	49.0	16983.259249925613
738	127.412605	7.7506537	132.65	72.35	20.980314	70363.0	59120000	-5.122274e-09	9.887974	-0.004298363	-0.14579761	0.37328345	0.0025547484	0.019325	49.0	17005.457607507706
739	127.88731	6.7916164	131.9	73.299995	20.473078	70623.0	59200000	3.7252903e-09	10.225628	-0.004223184	-0.13470078	0.36521733	0.0025827154	0.0205875	49.0	17027.432045698166
740	128.04942	5.9550014	132.0	79.7	20.239544	70886.0	59280000	1.1059456e-09	10.047579	-0.0044273715	-0.14917302	0.36542702	0.0026593388	0.020525	49.0	17049.986545324326
741	127.88429	5.905382	132.0	79.3	20.534883	71144.0	59360000	3.259629e-09	9.955232	-0.004296172	-0.15750682	0.37037975	0.0024263437	0.019387498	49.0	17074.746025323868
742	128.4017	4.386928	132.2	82.85	19.842106	71410.0	59440000	-5.005859e-09	9.591831	-0.0044380967	-0.12566376	0.36442515	0.0028708489	0.0213	49.0	17099.127593517303
743	128.91246	2.0621681	132.3	112.3	19.216118	71683.0	59520000	-1.0826625e-08	9.685486	-0.0041458667	-0.12950623	0.35807025	0.0024985569	0.019074999	49.0	17121.173376321793
744	127.774216	7.8055673	132.25	68.8	20.61923	71943.0	59600000	4.1909516e-09	9.232349	-0.004362192	-0.12311864	0.36286858	0.0029975986	0.0227375	49.0	17143.251811265945
745	128.66258	4.9189024	132.2	71.85	19.533333	72213.0	59680000	-9.895302e-09	9.7307825	-0.0038883048	-0.119312406	0.35852194	0.002537021	0.0191625	49.0	17166.00288939476
746	128.13675	7.097063	132.85	72.85	20.068182	72477.0	59760000	-9.313226e-09	9.373437	-0.004593815	-0.113178134	0.35875136	0.015228562	0.0322375	39.0	17189.70178127289
747	128.20616	7.1068234	132.65	55.8	19.876404	72744.0	59840000	-6.0535967e-09	9.918119	-0.0041475603	-0.13579702	0.38109273	0.0025281832	0.022349998	49.0	17214.868106603622
748	128.77655	4.67855	131.9	75.9	19.43956	73017.0	59920000	3.7252903e-09	9.56018	-0.004094394	-0.10299623	0.37588212	0.0021305974	0.0206	49.0	17237.458077669144
749	127.9272	8.031462	132.85	70.299995	20.582375	73278.0	60000000	-6.9849193e-09	9.58388	-0.004468452	-0.11965501	0.3860983	0.0024642197	0.0235625	49.0	17262.85032391548
750	128.93153	4.46351	132.4	61.399998	19.163044	73554.0	60080000	-4.656613e-10	9.820148	-0.0044251266	-0.14039409	0.3641353	0.0027788403	0.0221	49.0	17284.683635234833
751	128.53668	6.7589717	132.65	53.149998	19.748148	73824.0	60160000	-9.313226e-10	9.395964	-0.004134126	-0.10794568	0.36110672	0.0026080376	0.018675	49.0	17307.544251203537
752	129.08173	4.1187882	132.0	84.0	19.144928	74100.0	60240000	6.9849193e-10	9.83062	-0.0039113755	-0.12109077	0.35711104	0.0020666528	0.0169125	49.0	17329.843489408493
753	128.8467	5.8579154	132.3	80.1	19.490843	74373.0	60320000	-1.6298145e-08	9.268381	-0.0042423606	-0.114794016	0.35068202	0.0032924535	0.0184	49.0	17352.18885922432
754	129.0724	5.0547457	132.1	81.35	19.148014	74650.0	60400000	-5.820766e-09	9.337662	-0.0041275006	-0.12502909	0.34713978	0.0029752783	0.02015	49.0	17374.929335832596
755	129.18082	4.446215	132.55	76.3	18.971327	74929.0	60480000	1.071021e-08	9.2364025	-0.003999193	-0.14283407	0.34437945	0.0025401427	0.0194875	49.0	17397.450318574905
756	129.05637	4.7226305	132.35	80.65	19.214546	75204.0	60560000	5.355105e-09	9.338402	-0.0040127933	-0.13790858	0.34826517	0.0024164477	0.019125	49.0	17419.74005007744
757	129.10269	4.8110733	132.3	69.4	19.014389	75482.0	60640000	-8.381903e-09	9.756575	-0.0038578708	-0.11902189	0.34471348	0.0025023576	0.016125	49.0	17442.78111219406
758	128.44109	7.7726717	132.3	65.85	19.780668	75751.0	60720000	3.7252903e-09	9.178273	-0.004341091	-0.122681975	0.34969494	0.0044247396	0.017099999	49.0	17465.387682914734
759	129.15071	5.717229	132.1	51.2	18.92171	76032.0	60800000	-1.0244548e-08	9.365467	-0.003980469	-0.13911378	0.34562445	0.0019935016	0.017725	49.0	17488.427353143692
760	129.12814	4.8299937	132.3	68.45	19.060932	76311.0	60880000	-3.4051482e-09	9.513775	-0.0042921184	-0.14151382	0.3501869	0.0029541103	0.0218875	49.0	17511.033735513687
761	129.08733	5.555589	132.1	74.799995	19.06884	76587.0	60960000	4.656613e-10	9.308343	-0.0040671844	-0.112113595	0.3468349	0.0026854787	0.0194625	49.0	17533.335181236267
762	129.49524	2.360712	132.3	110.7	18.619719	76871.0	61040000	-3.0267984e-09	9.011673	-0.0038047766	-0.13376021	0.34658	0.0026352447	0.01845	49.0	17556.441140651703
763	129.40416	3.3189034	132.1	81.45	18.808664	77148.0	61120000	-9.080395e-09	9.337965	-0.0040335413	-0.10168874	0.34130144	0.0026431703	0.020737499	49.0	17579.255912542343
764	129.29344	5.2307277	132.2	66.75	18.939716	77430.0	61200000	-1.4028046e-08	9.228155	-0.003797059	-0.10990882	0.33942068	0.0025281145	0.01805	49.0	17601.278703689575
765	129.1518	5.2448573	132.2	81.9	19.1362	77709.0	61280000	4.8894435e-09	9.265571	-0.004203402	-0.116102695	0.3333348	0.0025459002	0.0215	49.0	17623.517357110977
766	129.3113	4.8972116	132.2	78.299995	18.913979	77988.0	61360000	2.0489097e-08	9.41618	-0.0036689015	-0.1293621	0.33465084	0.0027620182	0.0188875	49.0	17646.0184841156
767	129.6568	2.2661533	132.4	109.25	18.418118	78275.0	61440000	6.664777e-09	9.237509	-0.004278492	-0.1221118	0.32731354	0.0030078236	0.021512501	49.0	17668.388119459152
768	129.47833	4.7142463	132.3	77.4	18.669014	78559.0	61520000	2.7939677e-09	9.004923	-0.0042268364	-0.15074122	0.33401364	0.003095564	0.018012501	49.0	17691.44299888611
769	129.85553	1.5276133	132.2	122.45	18.249134	78848.0	61600000	-2.3283064e-10	9.352671	-0.0042728945	-0.113011956	0.32712328	0.0029387176	0.019675	49.0	17714.033500909805
770	129.56573	4.9410954	132.3	71.45	18.53147	79134.0	61680000	-2.7939677e-09	9.144634	-0.0041503278	-0.10411286	0.32534462	0.0026895548	0.021225	49.0	17736.137934684753
771	129.65822	2.64069	132.35	96.65	18.40909	79420.0	61760000	-7.21775e-09	9.072712	-0.0039107874	-0.09621334	0.3300895	0.0021693693	0.01685	49.0	17761.20686149597
772	129.96152	2.0093415	132.55	113.1	18.082474	79711.0	61840000	5.820766e-10	9.223997	-0.004126514	-0.11591196	0.3219533	0.003310809	0.020625	49.0	17783.624205589294
773	129.63373	5.1921716	132.95	47.45	18.32526	80000.0	61920000	-1.6298145e-09	9.661957	-0.0044007245	-0.1449002	0.32613474	0.0032901706	0.020712499	49.0	17806.09401011467
774	129.28416	4.8138156	132.3	78.9	18.86121	80281.0	62000000	-2.0256266e-08	9.39208	-0.004389713	-0.1262914	0.33190763	0.0025848104	0.0200625	49.0	17829.25162577629
775	129.29178	5.5780025	132.4	73.1	18.928572	80561.0	62080000	1.0477379e-08	8.997389	-0.003965373	-0.11407435	0.32666212	0.002461685	0.019025002	49.0	17851.63292980194
776	129.38553	7.360332	132.45	21.099998	18.4669	80848.0	62160000	1.071021e-08	9.304098	-0.0041475995	-0.11804795	0.3199212	0.00252109	0.02025	49.0	17874.271711826324
777	129.96832	2.8088105	132.45	99.0	18.092466	81140.0	62240000	7.566996e-09	8.817956	-0.003917305	-0.10818899	0.31589824	0.00243551	0.019025002	49.0	17897.241001605988
778	129.73604	4.7075586	132.2	73.5	18.331034	81430.0	62320000	1.9790605e-09	9.19478	-0.0046423688	-0.120604634	0.31465045	0.016662464	0.034625	46.0	17918.801160812378
779	129.46361	4.9947467	132.3	79.8	18.773851	81713.0	62400000	9.313226e-10	9.000637	-0.0042595826	-0.11713147	0.3374979	0.0023982618	0.019375	49.0	17940.455006837845
780	129.38666	5.516166	132.2	80.85	18.836298	81994.0	62480000	1.3271347e-08	9.370056	-0.0041091023	-0.111712694	0.33827412	0.0027917703	0.020975	49.0	17966.08234000206
781	129.11957	7.3424788	132.95	44.75	19.028986	82270.0	62560000	2.910383e-09	9.076681	-0.0039334586	-0.11885166	0.34025565	0.002301266	0.018849999	49.0	17988.471334695816
782	129.57658	5.1386847	132.65	71.0	18.521128	82554.0	62640000	1.5133992e-08	9.192229	-0.004026881	-0.12540102	0.3324499	0.0025365776	0.02025	49.0	18011.487669706345
783	129.79204	2.6724803	132.65	103.25	18.207613	82843.0	62720000	-3.1432137e-09	9.333809	-0.004343305	-0.11932814	0.33350775	0.0054486413	0.021537501	49.0	18034.86258840561
784	129.56538	3.7146835	133.25	87.1	18.5	83129.0	62800000	-1.6065314e-08	9.187947	-0.0047123684	-0.11713791	0.33776084	0.016763102	0.037024997	49.0	18060.175750494003
785	129.26912	5.3168383	132.65	86.0	18.882143	83409.0	62880000	-1.9848812e-08	9.325575	-0.004369775	-0.121705055	0.3659159	0.0031690556	0.024825	49.0	18082.598355531693
786	129.22107	4.744706	132.35	91.7	18.971428	83689.0	62960000	1.9790605e-09	9.426731	-0.004205108	-0.114171624	0.35803977	0.002463411	0.0196	49.0	18105.905390501022
787	128.99875	7.5364265	132.5	52.1	19.010714	83969.0	63040000	-6.519258e-09	9.349424	-0.0043353653	-0.20140123	0.35623407	0.0031230487	0.0233125	49.0	18128.158472061157
788	128.91049	6.725514	132.85	51.75	19.115942	84245.0	63120000	-9.778887e-09	9.147447	-0.0042328015	-0.1299603	0.35780358	0.0028287317	0.01995	49.0	18150.62458705902
789	129.63118	4.5968986	132.55	78.9	18.470383	84532.0	63200000	3.6670826e-09	9.032125	-0.0041838903	-0.114237905	0.33611158	0.0029190632	0.0203625	49.0	18173.42512321472
790	129.00522	8.2724495	132.95	58.95	19.010792	84810.0	63280000	8.6729415e-09	9.064474	-0.00412371	-0.107904196	0.3441552	0.0029278111	0.020475	49.0	18196.18806385994
791	129.9701	2.5816557	132.65	112.6	18.103092	85101.0	63360000	-3.7252903e-09	9.476298	-0.0038664797	-0.14198041	0.33059096	0.0027658576	0.020087501	49.0	18218.855045557022
792	129.43874	5.3077636	132.4	68.05	18.665493	85385.0	63440000	1.3620593e-08	9.345618	-0.0039476603	-0.09946883	0.33168483	0.0028151292	0.019987501	49.0	18241.538665294647
793	129.15	6.9195623	132.95	59.2	18.967741	85664.0	63520000	5.5879354e-09	9.190058	-0.0043223305	-0.11342192	0.33847415	0.0030744406	0.0214375	49.0	18263.93318414688
794	128.86899	9.00716	132.95	45.149998	19.340502	85943.0	63600000	-6.7520887e-09	9.131943	-0.0041245166	-0.141662	0.3302541	0.0027175592	0.022425	49.0	18287.240339756012
795	129.72704	4.79774	132.95	84.95	18.427563	86226.0	63680000	9.313226e-10	9.305236	-0.0039474647	-0.13467366	0.32330766	0.0024090658	0.0201875	49.0	18309.981918811798
796	129.73637	3.7833397	133.05	80.6	18.248251	86512.0	63760000	-1.22818165e-08	9.132189	-0.0041072695	-0.1278987	0.32419324	0.002875586	0.0225375	49.0	18332.341898918152
797	129.30194	7.5789742	132.75	50.2	18.764084	86796.0	63840000	-1.2572855e-08	8.99257	-0.004142749	-0.13518846	0.31813657	0.0030036406	0.0216625	49.0	18354.91037106514
798	128.73557	8.037843	132.95	68.85	19.458485	87073.0	63920000	-1.2223609e-08	9.310583	-0.003872355	-0.123960316	0.32582366	0.0024252154	0.0181	49.0	18377.9473900795
799	129.40456	5.8364887	132.85	78.3	18.77972	87359.0	64000000	-1.6298145e-08	8.941067	-0.004213521	-0.12594247	0.32168633	0.002661997	0.0193875	49.0	18400.4864218235
800	129.88503	4.9095073	132.85	70.95	18.088436	87653.0	64080000	-1.3969839e-09	8.730995	-0.0042592753	-0.114183545	0.3098598	0.018398318	0.037337497	44.0	18422.515066623688
801	128.93764	9.3079405	133.05	37.899998	18.904594	87936.0	64160000	5.820766e-10	9.334534	-0.0041427854	-0.18137705	0.3368294	0.0023281788	0.0224625	49.0	18445.458658456802
802	129.32072	6.2120953	133.05	74.65	18.868793	88218.0	64240000	-6.0535967e-09	8.935375	-0.004213184	-0.109865904	0.33658463	0.002893492	0.021575	49.0	18467.794458389282
803	129.35623	6.240772	133.05	77.549995	18.807829	88499.0	64320000	8.1490725e-10	9.504024	-0.004212941	-0.119909644	0.3380732	0.0030448516	0.0222875	49.0	18490.334924697876
804	129.33345	6.747817	132.85	68.15	18.700705	88783.0	64400000	-2.3283064e-09	9.000377	-0.0044188295	-0.10474813	0.3306221	0.0028918087	0.0214375	49.0	18517.052988529205
805	128.13481	10.2859955	133.4	46.3	19.981482	89053.0	64480000	-1.4784746e-08	9.441048	-0.0041557774	-0.1903919	0.34077027	0.0026798022	0.0178	49.0	18541.00690793991
806	129.63586	6.0693583	133.05	65.0	18.317242	89343.0	64560000	-6.9849193e-09	9.768929	-0.0043055434	-0.16517878	0.32420695	0.0031323452	0.0236625	49.0	18563.880208015442
807	129.14128	8.51759	133.05	42.649998	18.911032	89624.0	64640000	7.450581e-09	8.764633	-0.0037927153	-0.129017	0.31733665	0.0023672846	0.017475	49.0	18586.687110185623
808	129.5756	5.1182904	132.95	80.85	18.522648	89911.0	64720000	7.3341653e-09	8.819592	-0.004260222	-0.1359474	0.32463056	0.0027723415	0.022075001	49.0	18608.92441725731
809	128.81313	8.575341	132.95	58.1	19.442446	90189.0	64800000	1.6298145e-09	8.82501	-0.004231279	-0.1070472	0.3198851	0.0029034954	0.0219625	49.0	18632.172244787216
810	128.64236	8.654359	133.05	58.2	19.48	90464.0	64880000	7.450581e-09	9.006172	-0.0045635467	-0.12847841	0.32878876	0.0029971655	0.0235875	49.0	18654.06640934944
811	129.37753	7.0481462	133.15	64.35	18.59582	90751.0	64960000	2.0954758e-08	8.543492	-0.00429946	-0.13227296	0.3110307	0.0026647293	0.022550002	49.0	18675.840008497238
812	129.70892	7.201476	133.05	57.2	18.232876	91043.0	65040000	-1.3969839e-09	8.579735	-0.004193806	-0.12503731	0.3017641	0.0027252994	0.0205875	49.0	18701.12817287445
813	129.17421	8.085451	132.95	63.899998	19.014235	91324.0	65120000	-1.8975697e-08	8.624201	-0.0043773428	-0.110114574	0.31164086	0.0027516603	0.022237498	49.0	18723.290399074554
814	129.2309	8.135598	132.85	52.149998	18.57544	91609.0	65200000	-5.355105e-09	8.761837	-0.0043712147	-0.126647	0.30465192	0.0024114207	0.021337502	49.0	18745.649025917053
815	128.84576	9.351292	132.95	44.55	19.106007	91892.0	65280000	-9.778887e-09	8.880503	-0.004156784	-0.16145468	0.30297163	0.0026990557	0.0188375	49.0	18768.38018679619
816	129.66508	7.138452	133.05	64.85	18.40411	92184.0	65360000	3.7252903e-09	8.443249	-0.0040540798	-0.121139765	0.29736745	0.0023708558	0.019925002	49.0	18790.18294787407
817	130.17383	5.159398	132.95	60.2	17.693333	92484.0	65440000	-1.14087015e-08	8.521454	-0.004339682	-0.11719239	0.28838724	0.00430156	0.0215875	49.0	18811.881640434265
818	129.51544	7.7893043	132.95	51.7	18.375439	92769.0	65520000	1.3969839e-09	8.765387	-0.003985316	-0.12939513	0.3000254	0.0025811973	0.020624999	49.0	18835.802050590515
819	130.01532	4.9167814	132.95	72.9	17.848484	93066.0	65600000	-2.7939677e-09	9.392746	-0.00397653	-0.13198918	0.29431677	0.0025667776	0.0196375	49.0	18857.26497554779
820	130.52272	4.02654	133.05	64.0	17.262987	93374.0	65680000	-1.3038516e-08	8.974365	-0.003928895	-0.10517514	0.28847468	0.0027190316	0.0179125	49.0	18880.57834148407
821	129.88821	6.542455	132.95	74.4	18.010101	93671.0	65760000	1.3737008e-08	8.201993	-0.0040772427	-0.104575455	0.29297763	0.0023028795	0.0181875	49.0	18903.35529088974
822	130.41573	3.0725029	132.95	87.65	17.456953	93973.0	65840000	-3.4924597e-09	8.406499	-0.004214554	-0.084101975	0.2899164	0.0022757691	0.018075	49.0	18928.095210552216
823	130.37393	4.3356304	132.95	83.299995	17.491749	94276.0	65920000	5.995389e-09	8.795602	-0.0037782635	-0.080447555	0.2839718	0.0021619177	0.0199125	49.0	18950.246619462967
824	129.77199	7.5099707	133.05	46.95	18.140894	94567.0	66000000	6.519258e-09	8.172361	-0.0039599985	-0.0925805	0.28650612	0.0025815484	0.020425001	49.0	18974.328280448914
825	129.91498	6.2568436	133.05	73.7	18.044218	94861.0	66080000	1.071021e-08	8.488068	-0.004079559	-0.16009939	0.28173706	0.0026626824	0.019749999	49.0	18996.38752102852
826	129.90878	6.4528666	132.85	70.95	17.993244	95157.0	66160000	-2.0954758e-09	8.129599	-0.003985016	-0.1060338	0.28332442	0.0018434895	0.017675001	49.0	19019.72761774063
827	129.94261	6.729626	132.85	73.95	17.936241	95455.0	66240000	-5.5879354e-09	8.209076	-0.00392292	-0.08741331	0.28203434	0.002539997	0.0174625	49.0	19042.18199443817
828	130.54489	3.474245	133.3	89.2	17.25	95759.0	66320000	6.868504e-09	8.228661	-0.0039181346	-0.11497545	0.27874365	0.0032666922	0.017724998	49.0	19067.026232481003
829	130.59737	3.3150864	132.95	82.7	17.138159	96063.0	66400000	1.8626451e-09	8.227611	-0.003999563	-0.08766967	0.27792886	0.0022372804	0.0176875	49.0	19090.01320695877
830	130.50182	2.8405497	132.85	94.2	17.296053	96367.0	66480000	-1.0244548e-08	8.369353	-0.0042409757	-0.08510792	0.2800239	0.00873599	0.025825001	49.0	19114.68873357773
831	129.40245	7.9178505	133.15	75.8	18.832169	96653.0	66560000	7.450581e-09	8.041539	-0.0040028607	-0.10049647	0.29730162	0.002493624	0.01565	49.0	19137.319207668304
832	130.3603	5.8007975	132.95	71.4	17.431894	96954.0	66640000	-8.8475645e-09	8.10354	-0.004178386	-0.10217053	0.28893867	0.0023168705	0.019650001	49.0	19160.187012434006
833	130.10596	6.631844	133.05	61.6	17.751656	97256.0	66720000	1.8626451e-09	8.279361	-0.0039796606	-0.09599042	0.28357527	0.0025875354	0.0184875	49.0	19182.317411661148
834	130.34554	5.177003	133.15	78.549995	17.491749	97559.0	66800000	1.0244548e-08	8.103655	-0.00400646	-0.07918048	0.28125623	0.0024665955	0.0166	49.0	19205.71002984047
835	130.41934	5.4453053	133.05	78.65	17.459017	97864.0	66880000	-1.1641532e-08	7.9830317	-0.0039881435	-0.09929937	0.27386725	0.0020523386	0.0165875	49.0	19228.89473104477
836	130.19984	6.012911	133.25	67.65	17.566225	98166.0	66960000	1.5366822e-08	8.106597	-0.0038915821	-0.09137577	0.27551836	0.0025425255	0.017700002	49.0	19251.490228891373
837	130.45	4.923721	133.15	80.4	17.325733	98473.0	67040000	5.355105e-09	8.118616	-0.0040526846	-0.09968674	0.26678312	0.0027754107	0.021312501	49.0	19275.165487527847
838	129.3251	10.30303	133.15	17.699999	18.463667	98762.0	67120000	1.0244548e-08	7.8944054	-0.0039956244	-0.15269047	0.28056854	0.00258145	0.0196625	49.0	19300.016391277313
839	130.15726	5.48499	133.05	82.95	17.788778	99065.0	67200000	-1.0244548e-08	7.899025	-0.003971055	-0.14816195	0.27139783	0.0024634073	0.0185	49.0	19324.445084810257
840	129.71469	7.7442927	133.05	80.95	18.344595	99361.0	67280000	-1.3969839e-09	7.5934143	-0.0036387988	-0.09436542	0.27645415	0.0018675585	0.0170125	49.0	19347.65225124359
841	130.36732	5.860361	133.05	72.75	17.580858	99664.0	67360000	-1.6880222e-08	7.924469	-0.003821854	-0.09453452	0.26726705	0.0022761053	0.017212499	49.0	19370.09129667282
842	129.54008	7.6920576	133.15	78.45	18.523973	99956.0	67440000	5.2386895e-09	7.653489	-0.00413116	-0.0907653	0.26935697	0.003168756	0.0199125	49.0	19396.73074913025
843	130.53993	4.584416	133.05	80.049995	17.194805	100264.0	67520000	-8.4983185e-09	7.837357	-0.00365994	-0.08717531	0.26391685	0.0023062793	0.0166375	49.0	19422.664447069168
844	130.37436	5.816508	133.05	65.549995	17.438313	100572.0	67600000	-3.1432137e-09	7.7008905	-0.0038195304	-0.08209896	0.2637779	0.002299504	0.0186375	49.0	19448.733387708664
845	130.15839	7.5636067	133.05	70.3	17.869127	100870.0	67680000	-1.4610123e-08	7.5060577	-0.003930082	-0.08287072	0.2583999	0.00239844	0.018887501	49.0	19472.007110118866
846	130.67685	5.0848017	133.05	84.5	17.14377	101183.0	67760000	-6.519258e-09	7.849728	-0.003379858	-0.108091	0.2500773	0.0017406093	0.014162499	49.0	19496.45228743553
