Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
978	376.89246	14.942236	383.65	245.7	25.0	80285.0	78320000	2.0489097e-08	12.906588	-0.010987086	-0.68313944	0.2521156	0.008300358	0.060537502	49.0	36057.05447554588
979	377.92294	4.9544826	383.35	350.7	24.275229	80394.0	78400000	-6.2864274e-09	12.722938	-0.010482106	-0.56596303	0.24664626	0.009177102	0.0591375	49.0	36091.4867477417
980	378.84732	3.5028424	384.55	356.3	23.732143	80506.0	78480000	-1.3969839e-08	13.295044	-0.010850445	-0.64536834	0.24676839	0.009448219	0.0609625	49.0	36126.22599482536
981	374.64175	20.428642	382.8	227.0	26.23301	80609.0	78560000	3.259629e-09	12.730034	-0.01094891	-0.78498495	0.2692533	0.009431375	0.06405	49.0	36159.68688297272
982	378.31696	4.305198	384.05	357.85	24.08257	80718.0	78640000	6.7520887e-09	13.221428	-0.010825154	-0.6547973	0.24905291	0.008490639	0.0620625	49.0	36193.664561748505
983	378.45587	3.9169056	383.75	357.5	23.981981	80829.0	78720000	-6.7520887e-09	13.0852165	-0.011003742	-0.64617956	0.24202916	0.008055084	0.0591375	49.0	36228.35058426857
984	378.68362	5.61856	383.0	326.8	23.867256	80942.0	78800000	1.2572855e-08	12.781599	-0.010889683	-0.6465659	0.24537551	0.0086551495	0.059462503	49.0	36263.164658784866
985	378.5671	3.779678	383.05	352.35	23.927927	81053.0	78880000	6.9849193e-09	13.458629	-0.010713205	-0.6825975	0.2424461	0.008152657	0.0578375	49.0	36297.81323099136
986	377.7757	12.957727	384.15	249.0	24.46789	81162.0	78960000	1.2572855e-08	12.877161	-0.010539432	-0.6621947	0.25457066	0.008316437	0.0593125	49.0	36332.49481892586
987	377.77246	7.257328	384.65	322.2	24.40367	81271.0	79040000	1.9092113e-08	13.07594	-0.01093565	-0.61352515	0.2478146	0.008453557	0.0599125	49.0	36365.92497062683
988	378.17996	8.232357	383.65	297.05	24.181818	81381.0	79120000	8.8475645e-09	13.039782	-0.010592723	-0.6334628	0.24154682	0.008565085	0.0586	49.0	36399.99512839317
989	377.53775	12.05951	384.15	258.5	24.584906	81487.0	79200000	-1.9092113e-08	13.353554	-0.010865359	-0.71954966	0.25207505	0.00874557	0.060537502	49.0	36434.82285928726
990	379.05133	3.2850611	384.05	362.4	23.580357	81599.0	79280000	1.7462298e-09	12.741919	-0.010129362	-0.64655626	0.23881984	0.008062955	0.0562625	49.0	36471.03039646149
991	378.4951	6.5951176	384.05	319.15	24.026785	81711.0	79360000	-1.1641532e-09	13.120104	-0.0107338	-0.5601318	0.24245939	0.009150165	0.0599875	49.0	36505.74233841896
992	379.3788	3.0392113	383.75	358.9	23.433628	81824.0	79440000	-5.122274e-09	13.045702	-0.010658161	-0.5547317	0.23931423	0.008151894	0.058399998	49.0	36540.47370672226
993	378.43854	6.6224895	384.55	317.65	24.055046	81933.0	79520000	-1.3038516e-08	12.314718	-0.010995616	-0.56264746	0.24329649	0.008946814	0.060712498	49.0	36575.70759010315
994	378.60623	7.2110667	383.85	312.45	24.0	82045.0	79600000	5.122274e-09	13.126698	-0.010676341	-0.625155	0.24683084	0.008563951	0.058325	49.0	36608.37490773201
995	378.07883	10.275375	384.15	278.85	24.243244	82156.0	79680000	4.4237822e-09	11.993536	-0.0104873795	-0.593462	0.24509844	0.008860599	0.059775	49.0	36643.41159033775
996	379.0652	2.3013968	382.7	370.75	23.571428	82268.0	79760000	-4.656613e-10	13.044617	-0.010499771	-0.5827987	0.2400482	0.007841996	0.05585	49.0	36678.14955949783
997	379.08243	4.244873	384.25	343.15	23.64865	82379.0	79840000	-1.1641532e-10	12.736802	-0.010634013	-0.57451296	0.23751809	0.008249955	0.058787502	49.0	36712.97294449806
998	378.0739	4.557004	383.95	345.2	24.18018	82490.0	79920000	0.0	12.984359	-0.011042261	-0.5760703	0.25239807	0.009180194	0.061762497	49.0	36747.82802057266
999	378.43317	6.7214065	383.35	312.7	24.027273	82600.0	80000000	-1.6298145e-09	13.361725	-0.010790341	-0.7164171	0.2463195	0.008932351	0.059575	49.0	36782.696187496185
1000	378.04907	4.442309	382.1	353.0	24.196262	82707.0	80080000	-5.5879354e-09	13.619681	-0.01124709	-0.68440306	0.25544983	0.009900526	0.064475	49.0	36815.243770599365
1001	377.1986	8.9663315	382.5	316.6	24.813084	82814.0	80160000	-1.0244548e-08	12.973712	-0.010492808	-0.58285594	0.2520593	0.008656369	0.0582375	49.0	36850.15144109726
1002	378.80313	3.1977756	383.75	358.25	23.776785	82926.0	80240000	-8.1490725e-10	13.54725	-0.01047091	-0.64875984	0.2431834	0.008805514	0.058125004	49.0	36884.761531353
1003	378.61365	6.3373547	383.75	319.95	24.0	83036.0	80320000	1.2805685e-08	13.417992	-0.010702016	-0.69522893	0.24150649	0.0089372415	0.058075	49.0	36919.54886126518
1004	378.00092	8.882078	382.3	291.6	24.327272	83146.0	80400000	1.1641532e-09	12.9384	-0.01080755	-0.5744389	0.24619158	0.009505004	0.063275	49.0	36954.29556107521
1005	378.3509	4.9034514	383.95	351.3	24.054546	83256.0	80480000	-3.8417056e-09	13.085178	-0.01058248	-0.6287291	0.2435142	0.007798451	0.0606625	49.0	36989.15236449242
1006	377.75333	9.360564	382.6	314.15	24.537735	83362.0	80560000	-5.005859e-09	13.191401	-0.010817966	-0.5883212	0.25089073	0.008256659	0.060187504	49.0	37022.034153699875
1007	379.05676	3.479952	384.25	361.15	23.72973	83473.0	80640000	2.5029294e-09	13.057533	-0.010628741	-0.62423074	0.246849	0.00884574	0.057325	49.0	37056.69513845444
1008	376.03522	18.015444	383.55	228.59999	25.428572	83578.0	80720000	3.4924597e-09	12.329364	-0.010654329	-0.65299654	0.25679064	0.009351002	0.060687497	49.0	37091.44504404068
1009	378.48422	7.061552	384.05	317.35	24.11111	83686.0	80800000	1.4202669e-08	13.391023	-0.010478862	-0.7111131	0.24808317	0.008254447	0.0593125	49.0	37126.217727422714
1010	376.53943	16.633743	383.65	260.7	25.384615	83790.0	80880000	9.778887e-09	13.249245	-0.010870226	-0.8569901	0.25321633	0.009477309	0.061350003	49.0	37161.17644929886
1011	375.5853	18.347494	383.95	226.4	25.764706	83892.0	80960000	4.656613e-10	12.593403	-0.011014348	-0.6599939	0.26404226	0.009344116	0.06395	49.0	37195.58919763565
1012	376.70795	11.888588	383.65	290.9	25.149532	83999.0	81040000	-2.0489097e-08	12.871864	-0.01111133	-0.64086103	0.2605664	0.008615985	0.062450003	49.0	37229.6660861969
1013	377.4355	10.335868	383.1	297.45	24.71028	84106.0	81120000	-1.3038516e-08	12.877898	-0.011083439	-0.61255515	0.25438166	0.008862537	0.061175	49.0	37262.99781394005
1014	378.39865	4.0061746	384.05	355.65	23.990992	84217.0	81200000	-4.656613e-09	13.233908	-0.011035794	-0.62562513	0.24675572	0.008568693	0.058675002	49.0	37297.8462638855
1015	378.78125	2.5749388	384.15	367.2	23.857143	84329.0	81280000	-8.96398e-09	13.16465	-0.010886224	-0.62513006	0.24405614	0.009027252	0.059175	49.0	37332.546463251114
1016	378.4932	5.9616623	383.85	324.7	24.081818	84439.0	81360000	-9.546056e-09	13.101974	-0.011177324	-0.6600119	0.24632934	0.00887964	0.062325	49.0	37367.392208337784
1017	377.5524	13.465724	384.15	257.5	24.726416	84545.0	81440000	-6.0535967e-09	12.980741	-0.010541837	-0.70454025	0.25115347	0.009256994	0.0602625	49.0	37401.929446935654
1018	377.89578	12.415811	384.35	258.8	24.462265	84651.0	81520000	0.0	12.730556	-0.010587748	-0.6336565	0.25045538	0.007826274	0.059474997	49.0	37436.58123731613
1019	375.74475	17.838757	383.35	225.0	25.586538	84755.0	81600000	-9.313226e-10	12.947852	-0.0110236015	-0.65896904	0.26033622	0.009078088	0.062425002	49.0	37469.37596130371
1020	378.78616	2.7694528	382.8	369.35	23.758928	84867.0	81680000	2.2118911e-09	13.191675	-0.010520168	-0.6798197	0.24016787	0.008106814	0.059649996	49.0	37504.361535549164
1021	376.9388	13.79575	383.95	271.0	25.056074	84974.0	81760000	-4.4237822e-09	12.651874	-0.010943737	-0.68512297	0.2560987	0.009605357	0.0623625	49.0	37538.93124246597
1022	378.28317	8.549228	383.3	297.05	24.136364	85084.0	81840000	7.21775e-09	12.929972	-0.010829112	-0.6047901	0.24656227	0.0084805265	0.059750002	49.0	37573.64715766907
1023	378.3532	8.142876	382.8	295.75	24.154545	85194.0	81920000	7.916242e-09	12.303144	-0.011369511	-0.5560281	0.24405631	0.009192796	0.060725003	49.0	37608.639427900314
1024	377.96054	7.1897163	382.8	317.65	24.348623	85303.0	82000000	1.0244548e-08	12.807506	-0.01075001	-0.6027434	0.2472372	0.008009806	0.057862498	49.0	37643.63332152367
1025	378.37253	3.9782736	383.45	359.05	24.171171	85414.0	82080000	-2.3283064e-09	13.592653	-0.011119256	-0.6345465	0.24825627	0.00895155	0.06165	49.0	37675.99752306938
1026	376.08524	19.091782	383.95	219.84999	25.295238	85519.0	82160000	-9.313226e-09	13.147484	-0.011075795	-0.7348746	0.2649103	0.010254199	0.066025004	49.0	37710.600091695786
1027	378.11072	8.480458	383.2	296.85	24.401869	85626.0	82240000	-9.778887e-09	13.170675	-0.010909262	-0.66437423	0.25115776	0.008207766	0.0594125	49.0	37745.21897768974
1028	377.11777	13.379551	384.15	261.1	24.971962	85733.0	82320000	-8.381903e-09	12.804434	-0.010959493	-0.6149477	0.25521812	0.009302079	0.062037498	49.0	37779.94075393677
1029	379.0277	3.696606	383.95	360.25	23.736364	85843.0	82400000	1.0244548e-08	12.938315	-0.010667441	-0.6896881	0.24359664	0.008210819	0.058875002	49.0	37814.53735923767
1030	378.1991	9.710179	383.1	280.55	24.12844	85952.0	82480000	1.4901161e-08	12.940366	-0.010778422	-0.62232685	0.24379905	0.008977186	0.05975	49.0	37849.54578876495
1031	378.86487	4.401267	384.25	344.65	23.855856	86063.0	82560000	-1.6530976e-08	13.091944	-0.010748042	-0.6682935	0.24088727	0.007965406	0.058124997	49.0	37882.577739953995
1032	378.45178	4.0904846	382.8	358.25	24.081081	86174.0	82640000	5.122274e-09	12.250174	-0.010818621	-0.56245255	0.2410241	0.008966935	0.061350003	49.0	37916.88484406471
1033	379.3509	1.8927829	383.0	372.7	23.535715	86286.0	82720000	-7.916242e-09	12.953927	-0.0105659645	-0.59532464	0.22950074	0.008311906	0.056	49.0	37951.74408316612
1034	379.0815	3.66432	382.8	357.0	23.702703	86397.0	82800000	2.7474016e-08	12.6126795	-0.010505887	-0.5830494	0.23624638	0.008770321	0.058337502	49.0	37986.430763721466
1035	378.1532	11.822141	382.9	257.8	24.293577	86506.0	82880000	-3.7252903e-09	12.60067	-0.01079385	-0.68872666	0.24050707	0.009603652	0.061325002	49.0	38021.076823949814
1036	379.0848	3.7490225	384.75	360.95	23.678572	86618.0	82960000	5.820766e-09	12.949516	-0.010131744	-0.6001971	0.23257026	0.00823101	0.0557625	49.0	38055.73303747177
1037	377.96606	12.459815	383.2	254.3	24.348623	86727.0	83040000	1.1175871e-08	12.674141	-0.010830222	-0.59987044	0.2464816	0.0088569345	0.0579375	49.0	38090.65458083153
1038	378.87234	3.18245	383.2	365.15	23.803572	86839.0	83120000	-1.4202669e-08	13.07716	-0.010823624	-0.5948403	0.23761405	0.008446625	0.057975	49.0	38123.4829518795
1039	376.15768	13.299924	383.0	289.95	25.51923	86943.0	83200000	-1.8626451e-09	12.903975	-0.011145036	-0.7591059	0.25818515	0.009798358	0.061525002	49.0	38158.440422296524
1040	378.677	3.7356977	384.15	357.55	23.990992	87054.0	83280000	5.4133125e-09	13.07811	-0.011134618	-0.6771138	0.24205086	0.008962205	0.0603	49.0	38193.1369600296
1041	378.6996	5.337218	382.8	336.4	23.918182	87164.0	83360000	2.2118911e-09	12.689092	-0.010906374	-0.5877898	0.2389122	0.009027172	0.061387498	49.0	38228.04463219643
1042	378.73337	4.0512514	383.45	356.15	23.945946	87275.0	83440000	4.8894435e-09	13.177982	-0.011113478	-0.5873631	0.24417508	0.009418132	0.0590625	49.0	38262.79729819298
1043	378.54596	4.4036484	384.05	358.0	24.054054	87386.0	83520000	7.21775e-09	12.684189	-0.01040226	-0.599797	0.23889649	0.00828521	0.057025	49.0	38297.61677289009
1044	379.33185	3.4842906	384.55	361.05	23.539824	87499.0	83600000	-6.9849193e-09	12.667013	-0.0104854945	-0.552817	0.23071298	0.007985963	0.057949997	49.0	38330.93910861015
1045	377.84772	14.55572	383.85	229.59999	24.318182	87609.0	83680000	-2.7939677e-09	12.979203	-0.010650576	-0.6682435	0.24222445	0.009397321	0.0598	49.0	38365.20751833916
1046	377.62988	13.039875	383.95	283.45	24.654205	87716.0	83760000	4.656613e-09	12.493713	-0.010429306	-0.7963439	0.24065706	0.007428059	0.0564	49.0	38399.96912240982
1047	378.60678	8.2328615	382.6	299.05	24.027027	87827.0	83840000	-2.3283064e-09	12.67406	-0.0101821525	-0.66090715	0.23294435	0.00850677	0.0568875	49.0	38436.759820222855
1048	378.8991	5.2622004	383.95	331.85	23.821428	87939.0	83920000	-6.0535967e-09	12.671437	-0.010569427	-0.650452	0.23106416	0.009598605	0.059012502	49.0	38475.838119506836
1049	378.51422	7.6744027	383.35	305.3	24.155964	88048.0	84000000	2.0954758e-09	13.427917	-0.01102975	-0.62109876	0.24165544	0.008916143	0.0559875	49.0	38515.36015987396
1050	379.15674	3.548997	384.25	358.75	23.675676	88159.0	84080000	6.9849193e-09	12.550489	-0.010631742	-0.5892881	0.23618123	0.008512605	0.059249997	49.0	38556.39186382294
1051	378.68018	3.9414032	384.15	359.5	23.963964	88270.0	84160000	-9.080395e-09	12.858879	-0.010743827	-0.5971252	0.23938547	0.008922147	0.05895	49.0	38595.02426147461
1052	378.0204	11.344677	384.35	268.65	24.5	88378.0	84240000	1.3969839e-09	12.446583	-0.010278631	-0.5824673	0.24030499	0.009142883	0.059575	49.0	38633.69269967079
1053	379.7438	3.2082582	383.1	355.85	23.371681	88491.0	84320000	-1.9615982e-08	12.519617	-0.010438085	-0.55624735	0.22977483	0.007945013	0.056812502	49.0	38672.56089258194
1054	377.74353	11.775926	382.9	260.4	24.555555	88599.0	84400000	6.9849193e-09	12.592028	-0.010748733	-0.68648267	0.24441072	0.008836407	0.059550002	49.0	38711.34329581261
1055	379.19736	4.10592	384.35	356.5	23.663717	88712.0	84480000	8.1490725e-09	12.724241	-0.010800056	-0.6037282	0.23050635	0.00886686	0.0581875	49.0	38750.286616802216
1056	378.88333	6.833409	383.0	313.75	23.88889	88820.0	84560000	6.0535967e-09	12.8654	-0.01046175	-0.6634704	0.23693293	0.008057412	0.05795	49.0	38789.132496356964
1057	379.43954	2.884332	384.25	368.05	23.445454	88930.0	84640000	-1.2398232e-08	12.320179	-0.010586258	-0.60532224	0.23345989	0.008468237	0.057925	49.0	38829.25929379463
1058	378.44864	7.2626076	384.25	312.5	24.136364	89040.0	84720000	-9.313226e-10	12.505959	-0.010469818	-0.552127	0.23638219	0.0088774115	0.0572375	49.0	38869.37015891075
1059	378.7581	7.876176	384.15	300.8	23.900902	89151.0	84800000	-9.313226e-10	12.542807	-0.010249292	-0.5803071	0.2300112	0.008234214	0.055325	49.0	38908.072905540466
1060	378.5859	6.374255	386.2	326.35	24.027273	89261.0	84880000	2.7939677e-09	12.710675	-0.010704756	-0.5725881	0.23208377	0.009028299	0.0611625	49.0	38947.32312273979
1061	378.11182	8.050015	384.35	302.9	24.254545	89371.0	84960000	8.1490725e-10	12.623327	-0.010617925	-0.57745194	0.23644628	0.008727236	0.0609625	49.0	38986.366621017456
1062	378.87326	6.505962	384.15	317.9	23.839285	89483.0	85040000	-3.4924597e-10	12.622437	-0.010635231	-0.5535842	0.23175147	0.009274285	0.058025	49.0	39025.51586294174
1063	379.08594	7.407402	384.15	310.95	23.701754	89597.0	85120000	-1.44355e-08	12.302491	-0.010014702	-0.57630813	0.2247631	0.008755142	0.0566375	49.0	39064.63292789459
1064	378.4291	7.576001	383.4	304.5	24.072727	89707.0	85200000	1.6763806e-08	12.682545	-0.010885969	-0.6431197	0.23718616	0.00863544	0.05825	49.0	39104.198853969574
1065	378.60272	7.441634	383.25	305.15	23.963636	89817.0	85280000	-1.816079e-08	12.371305	-0.010288304	-0.58012366	0.23191385	0.008889377	0.0587125	49.0	39144.96895623207
1066	378.7432	6.922139	384.45	312.1	23.918182	89927.0	85360000	5.2386895e-09	12.67384	-0.010325818	-0.6607243	0.23796293	0.007905212	0.058000002	49.0	39183.89793753624
1067	375.82254	16.159094	383.65	263.6	25.764706	90029.0	85440000	-2.3283064e-09	12.300701	-0.010664398	-0.7498553	0.24416205	0.009208627	0.0618	49.0	39222.525439977646
1068	378.10965	8.606429	384.95	300.5	24.3211	90138.0	85520000	7.450581e-09	12.10395	-0.010154555	-0.5855092	0.23619452	0.007711333	0.0567	49.0	39261.54316711426
1069	379.69867	2.2229042	383.95	372.35	23.265488	90251.0	85600000	-1.4901161e-08	12.383352	-0.0101833735	-0.51163054	0.2250275	0.007834702	0.056374997	49.0	39300.55159330368
1070	378.33286	7.1395774	383.55	318.7	24.083334	90359.0	85680000	1.8626451e-08	12.62266	-0.010308464	-0.54726267	0.23340711	0.008142404	0.05555	49.0	39339.8092315197
1071	378.29593	15.045249	382.9	223.45	23.981817	90469.0	85760000	2.3283064e-09	12.824229	-0.010189067	-0.9268881	0.2236383	0.008220059	0.056125	49.0	39378.95755124092
1072	377.7074	14.168008	384.45	263.0	24.583334	90577.0	85840000	-1.071021e-08	11.927647	-0.010383583	-0.68355095	0.23778816	0.008794664	0.0582	49.0	39420.102442502975
1073	378.61398	8.39598	384.15	298.45	24.009008	90688.0	85920000	-3.7252903e-09	13.162587	-0.010148121	-0.59369934	0.23281552	0.00807421	0.0552375	49.0	39459.26094698906
1074	377.72824	9.587234	384.15	287.75	24.50926	90796.0	86000000	-1.4901161e-08	12.884988	-0.01049413	-0.53560007	0.23674472	0.008185738	0.05985	49.0	39495.037942647934
1075	377.44083	9.425805	382.5	317.55	24.688074	90905.0	86080000	-5.5879354e-09	12.645308	-0.010465436	-0.5946325	0.23992215	0.009346103	0.06055	49.0	39528.476422309875
1076	378.92725	3.683765	382.7	357.5	23.741072	91017.0	86160000	3.7252903e-09	12.908581	-0.010670504	-0.6193634	0.23182389	0.008842695	0.059837498	49.0	39562.231239557266
1077	378.94318	3.749602	384.55	360.2	23.790909	91127.0	86240000	1.1990778e-08	12.776655	-0.010787683	-0.56640077	0.23709297	0.009142306	0.0596625	49.0	39597.1456618309
1078	379.10587	7.111916	384.15	307.6	23.64865	91238.0	86320000	-9.313226e-10	12.351351	-0.009936456	-0.5245954	0.22660384	0.0079326425	0.056512497	49.0	39631.849893569946
1079	377.70456	12.030375	383.45	257.8	24.50909	91348.0	86400000	-3.259629e-09	12.514077	-0.010700788	-0.644699	0.24154684	0.0098691005	0.06375	49.0	39666.748465299606
1080	379.03033	3.5428395	384.45	360.3	23.696428	91460.0	86480000	2.0954758e-09	12.920017	-0.01070478	-0.6328727	0.23409447	0.008241296	0.059524998	49.0	39701.62652659416
1081	379.93002	1.6428736	383.85	375.75	23.191305	91575.0	86560000	4.8894435e-09	12.716423	-0.01037702	-0.5707655	0.22758737	0.009458402	0.059062503	49.0	39736.71456217766
1082	379.19214	3.6942556	383.95	359.7	23.552631	91689.0	86640000	-1.0244548e-08	12.905911	-0.0105214715	-0.5547141	0.22966366	0.0086081475	0.0568	49.0	39769.65536403656
1083	378.80222	4.7061586	384.15	342.6	23.846848	91800.0	86720000	-9.778887e-09	12.79649	-0.010382961	-0.6397412	0.2302179	0.008318281	0.056175	49.0	39804.41669225693
1084	378.05136	14.155464	384.15	233.59999	24.201836	91909.0	86800000	4.656613e-09	12.526376	-0.010330655	-0.71316755	0.23927343	0.010456443	0.061125003	49.0	39839.36253261566
1085	376.76825	16.977474	384.05	234.7	25.084112	92016.0	86880000	-6.519258e-09	12.56731	-0.010238556	-0.7488972	0.24755658	0.0085554	0.0572375	49.0	39874.027982234955
1086	379.22098	7.123334	384.15	307.45	23.625	92128.0	86960000	-6.9849193e-09	12.914373	-0.010182524	-0.70145524	0.22758868	0.0072409264	0.055200003	49.0	39908.42067980766
1087	378.3901	7.6686916	384.25	312.15	24.036036	92239.0	87040000	6.519258e-09	12.398567	-0.010265326	-0.561762	0.23576464	0.008347772	0.057099998	49.0	39943.344385147095
1088	378.33392	12.840776	383.75	245.85	24.116072	92351.0	87120000	1.8626451e-09	13.457027	-0.010548042	-0.686007	0.23033044	0.00826855	0.0579125	49.0	39978.59040904045
1089	377.9948	14.21793	384.05	250.4	24.42056	92458.0	87200000	1.1641532e-08	12.6900625	-0.010518083	-0.73010707	0.24302855	0.009716375	0.061425	49.0	40011.20536541939
1090	378.5482	7.8816895	383.65	302.75	24.054546	92568.0	87280000	8.8475645e-09	13.003798	-0.010562375	-0.65101016	0.23516877	0.008762535	0.059725	49.0	40046.318821668625
1091	377.23724	13.768696	383.65	262.1	24.85849	92674.0	87360000	-3.259629e-09	12.716828	-0.010912865	-0.694121	0.24633516	0.009097248	0.0622875	49.0	40081.126608133316
1092	378.75787	5.013169	383.1	347.65	23.935184	92782.0	87440000	1.1175871e-08	12.24464	-0.010520855	-0.649302	0.23682208	0.008108101	0.056999996	49.0	40116.05701780319
1093	379.2907	3.1232321	383.95	364.2	23.548672	92895.0	87520000	-2.4447218e-08	12.831783	-0.010549399	-0.51402116	0.23041078	0.008512577	0.058737498	49.0	40150.847814798355
1094	379.32993	3.3422587	383.75	365.4	23.598215	93007.0	87600000	-7.450581e-09	12.456001	-0.010380026	-0.52260387	0.22892627	0.008260671	0.0567125	49.0	40185.9315598011
1095	379.15402	6.15997	384.05	332.85	23.741072	93119.0	87680000	-8.4983185e-09	12.38961	-0.010186015	-0.5839367	0.2302618	0.008407697	0.057075	49.0	40220.077691078186
1096	378.27866	7.206492	383.95	316.05	24.227272	93229.0	87760000	-2.0023435e-08	12.927182	-0.0107761845	-0.61552703	0.24009514	0.00875903	0.0598125	49.0	40253.907485961914
1097	379.34467	3.6569374	383.85	350.3	23.535715	93341.0	87840000	-6.0535967e-09	12.708214	-0.010524524	-0.64669573	0.23062833	0.008660177	0.059012502	49.0	40289.01129388809
1098	377.83038	12.001372	383.95	291.1	24.64486	93448.0	87920000	-1.0477379e-08	12.367493	-0.01020544	-0.6633712	0.23778956	0.009304351	0.0606125	49.0	40323.53407454491
1099	379.1225	6.738021	384.25	320.85	23.807339	93557.0	88000000	1.8626451e-09	12.263882	-0.010559568	-0.5731846	0.23411013	0.007981557	0.057312503	49.0	40358.72594618797
1100	379.4279	3.8556252	383.95	352.1	23.60177	93670.0	88080000	3.0267984e-09	12.551906	-0.010406607	-0.5809814	0.22777691	0.009013759	0.0575	49.0	40393.602244377136
1101	378.8099	6.6485043	383.95	316.5	23.927927	93781.0	88160000	-8.8475645e-09	12.716003	-0.010500648	-0.6361834	0.23138602	0.00784857	0.058325004	49.0	40428.49102663994
1102	379.15625	3.9645243	383.85	358.85	23.660715	93893.0	88240000	1.2223609e-09	12.51573	-0.010489497	-0.6607115	0.23135906	0.008962985	0.0575	49.0	40461.74239611626
1103	379.14462	4.003929	383.95	350.15	23.660715	94005.0	88320000	-7.3341653e-09	13.096318	-0.010420501	-0.6608912	0.23070543	0.009124303	0.0583625	49.0	40496.50120687485
1104	377.57053	11.032316	384.45	305.2	24.700935	94112.0	88400000	-5.122274e-09	12.347897	-0.010415748	-0.57908416	0.23807204	0.00935349	0.059225	49.0	40531.72926712036
1105	379.7491	2.7470136	383.85	358.5	23.295652	94227.0	88480000	8.1490725e-09	12.753918	-0.010525419	-0.55639553	0.2261031	0.008933272	0.057862498	49.0	40566.65091371536
1106	379.69	3.0257308	384.35	363.1	23.330435	94342.0	88560000	3.0267984e-09	12.670089	-0.009878806	-0.6082605	0.22335364	0.008062093	0.0548625	49.0	40601.52730822563
1107	378.17477	10.59638	384.05	283.6	24.266054	94451.0	88640000	1.1641532e-09	12.469394	-0.010765598	-0.72230315	0.23521587	0.009514708	0.06025	49.0	40636.02958726883
1108	378.86203	11.92883	384.45	256.6	23.883928	94563.0	88720000	5.122274e-09	12.333824	-0.010072408	-0.59229815	0.22652811	0.008387272	0.055775	49.0	40670.81739330292
1109	378.94638	7.9786077	384.45	305.55	23.828829	94674.0	88800000	-5.355105e-09	12.380019	-0.009939186	-0.5925119	0.22609785	0.0074908333	0.05505	49.0	40703.38364291191
1110	379.35443	3.3409276	384.15	364.6	23.530973	94787.0	88880000	1.4202669e-08	12.6335945	-0.01006314	-0.5599121	0.22413434	0.009341347	0.058025	49.0	40738.69652247429
1111	377.7309	10.084049	384.35	302.2	24.581818	94897.0	88960000	2.3283064e-09	12.677622	-0.010795541	-0.55412436	0.2370063	0.00921035	0.0606375	49.0	40773.40160918236
1112	379.74646	2.4825485	384.25	371.15	23.283186	95010.0	89040000	1.1030352e-08	12.427843	-0.010203297	-0.5623419	0.22203377	0.008390466	0.057037503	49.0	40808.22937083244
1113	378.88168	4.926292	384.25	344.65	23.830357	95122.0	89120000	-1.2572855e-08	12.336945	-0.010248257	-0.5010437	0.23092163	0.008793464	0.056375	49.0	40843.09718823433
1114	378.955	4.8586135	384.05	348.6	23.772728	95232.0	89200000	-3.7252903e-09	12.314854	-0.010091644	-0.5352346	0.22932023	0.0093623595	0.0573125	49.0	40877.642001867294
1115	379.8545	2.351467	383.55	369.65	23.196428	95344.0	89280000	1.8626451e-09	12.4781885	-0.009884273	-0.611794	0.22723055	0.008179992	0.0564875	49.0	40912.21729898453
1116	379.69513	2.609682	384.05	366.6	23.318584	95457.0	89360000	4.5401976e-09	12.90485	-0.010302879	-0.6044649	0.22456636	0.00840026	0.0569625	49.0	40945.389312028885
1117	379.0674	7.206981	384.25	308.4	23.758928	95569.0	89440000	-3.259629e-09	12.505078	-0.010245192	-0.59222686	0.22141519	0.008773902	0.0570875	49.0	40980.69040107727
1118	378.30087	12.3506365	384.75	257.0	24.236364	95679.0	89520000	7.450581e-09	12.239208	-0.0102754375	-0.65041447	0.23091786	0.008565698	0.059575	49.0	41015.35395026207
1119	379.35846	3.3782444	383.95	361.95	23.491072	95791.0	89600000	1.3969839e-09	12.764751	-0.009987503	-0.623605	0.22355166	0.008379913	0.057025	49.0	41050.14910364151
1120	379.65784	2.4837525	383.05	368.85	23.382608	95906.0	89680000	8.381903e-09	12.44201	-0.010342848	-0.56686246	0.22469117	0.008519476	0.058025002	49.0	41085.34392333031
1121	379.25	6.155354	384.15	324.25	23.72072	96017.0	89760000	6.9849193e-09	12.6870575	-0.010619143	-0.55684996	0.22835109	0.0099101225	0.060099997	49.0	41120.0074634552
1122	378.81818	7.2681837	383.85	310.5	23.90909	96127.0	89840000	2.4738256e-09	12.5523205	-0.010083732	-0.53259456	0.22685383	0.008502423	0.0551625	49.0	41155.365317583084
1123	379.94427	2.918737	384.45	363.25	23.219297	96241.0	89920000	-2.4447218e-09	12.386259	-0.0101268105	-0.5692965	0.21660209	0.008588361	0.055425	49.0	41188.21993279457
1124	380.15366	2.3960156	384.35	364.7	23.072073	96352.0	90000000	4.656613e-10	12.141699	-0.0099630095	-0.53227663	0.22095174	0.00896685	0.05725	49.0	41223.043369054794
1125	379.2013	7.120028	383.95	311.25	23.710526	96466.0	90080000	1.44355e-08	12.1877165	-0.009862209	-0.54901457	0.22335318	0.008913125	0.057237502	49.0	41257.8524518013
1126	376.33026	17.381676	382.9	252.2	25.451923	96570.0	90160000	1.3620593e-08	12.430267	-0.010926405	-0.6533134	0.24858409	0.009573393	0.063062504	49.0	41292.30102515221
