Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1822	276.9112	10.534081	279.5	173.85	23.45631	72920000	-3.7252903e-09	50.155624	-0.013883798	-11.226242	0.42744485	0.00829334	0.08395	49.0	38494.5470802784
1823	274.04	14.754741	279.6	192.65	25.589474	72960000	1.4901161e-08	181.22906	-0.015965102	-23.655592	0.43303403	0.009693237	0.10717501	49.0	38516.02510666847
1824	277.398	3.8830156	279.6	250.0	23.554455	73000000	-1.8626451e-08	31.017914	-0.014771584	-9.095068	0.43033993	0.008442997	0.0882	49.0	38536.271359443665
1825	277.6892	3.852193	279.7	244.8	23.37255	73040000	-1.3038516e-08	21.037085	-0.016205516	-2.3634732	0.42803437	0.011311749	0.081975	49.0	38556.80339932442
1826	277.833	3.4968054	279.6	252.0	23.15534	73080000	-7.450581e-09	25.202288	-0.014285957	-5.214854	0.42829788	0.009537993	0.10325	49.0	38577.27104187012
1827	276.49	7.4479594	279.6	221.0	24.24	73120000	7.450581e-09	39.833916	-0.01646134	-5.4775195	0.4327398	0.010215828	0.096	49.0	38599.37491416931
1828	277.7505	3.5903285	279.6	255.1	23.30097	73160000	1.8626451e-08	16.856026	-0.014360897	-1.659648	0.42694137	0.007832767	0.08725	49.0	38620.53514003754
1829	276.6793	7.575546	279.5	227.05	24.151516	73200000	-1.8626451e-08	42.371056	-0.017756594	-4.890825	0.43339968	0.009086009	0.086225	49.0	38640.984384298325
1830	277.30695	4.9261527	279.5	244.8	23.584158	73240000	1.8626451e-08	24.281708	-0.015372086	-3.236256	0.43657997	0.0066095195	0.0871	49.0	38661.40428996086
1831	277.17303	4.160137	279.5	248.65	23.686274	73280000	5.5879354e-09	26.180729	-0.014160404	-1.7877247	0.43743145	0.008762779	0.0899	49.0	38683.200013160706
1832	276.9832	5.206072	279.5	235.7	23.811882	73320000	-1.3969839e-08	28.672232	-0.015471602	-2.644505	0.4327146	0.007907634	0.084775	49.0	38703.58973097801
1833	276.7362	5.883705	279.4	239.75	24.163265	73360000	-5.5879354e-09	37.894585	-0.015048301	-3.802551	0.43362704	0.009499909	0.0972	49.0	38724.711755275726
1834	275.94324	6.582626	279.5	238.75	24.927084	73400000	-1.3038516e-08	38.39085	-0.016987275	-2.7918935	0.43833125	0.009313522	0.098375	49.0	38745.035744190216
1835	276.35052	6.7399597	279.6	230.85	24.459183	73440000	-7.450581e-09	104.01152	-0.01531021	-7.977433	0.44555593	0.0078153815	0.094125	49.0	38765.31925916672
1836	275.56854	11.982546	279.5	196.65	24.350515	73480000	1.4901161e-08	99.94693	-0.017469693	-12.948682	0.4459145	0.009116872	0.092549995	49.0	38786.996880054474
1837	275.13318	12.07923	279.5	185.25	24.908163	73520000	7.450581e-09	80.8647	-0.017739573	-9.386811	0.448129	0.010012994	0.10425	49.0	38808.124326467514
1838	276.17627	7.641217	279.6	232.3	24.58763	73560000	-3.7252903e-09	55.500687	-0.017269665	-4.488991	0.44418657	0.011819778	0.100025	49.0	38828.88678908348
1839	275.96854	6.6894403	279.5	243.1	24.87629	73600000	1.3038516e-08	45.383266	-0.017288223	-5.146525	0.44856775	0.008107049	0.101925	49.0	38849.11798286438
1840	275.0344	12.199452	279.6	177.0	25.1875	73640000	-2.9802322e-08	105.80137	-0.017967995	-17.725988	0.44611746	0.010728234	0.105225	49.0	38871.342748880386
1841	277.47067	3.6040761	279.7	252.4	23.5	73680000	-3.7252903e-08	29.371655	-0.014380862	-6.8339176	0.44123954	0.008531975	0.088424996	49.0	38892.98830628395
1842	275.2112	14.215246	279.5	162.3	24.632652	73720000	-1.8626451e-08	111.80229	-0.017194655	-12.936204	0.43924934	0.010427322	0.1037	49.0	38913.291251420975
1843	277.38727	3.8166735	279.5	251.9	23.558823	73760000	1.816079e-08	32.832428	-0.015203665	-10.845621	0.4364528	0.010080642	0.087000005	49.0	38934.367643117905
1844	273.25394	14.917704	279.4	172.65	26.41573	73800000	2.9802322e-08	170.1553	-0.019574583	-31.712917	0.4421441	0.01078042	0.099675	49.0	38954.71508336067
1845	277.51285	4.0669813	279.6	242.9	23.435644	73840000	-7.450581e-09	34.677658	-0.014806418	-16.088148	0.43790036	0.010006614	0.090174995	49.0	38976.47382426262
1846	277.32098	3.8290014	279.6	257.0	23.67	73880000	-9.313226e-09	24.935314	-0.01510755	-1.9864864	0.43035245	0.0076118396	0.090775	49.0	38996.64592599869
1847	275.79895	7.404805	279.5	230.3	24.989584	73920000	-3.7252903e-09	49.4868	-0.0173259	-4.407044	0.43833038	0.008943602	0.1019	49.0	39017.60272836685
1848	277.45197	4.7215137	279.6	238.1	23.490196	73960000	3.7252903e-09	19.953665	-0.015508775	-2.4992871	0.43751287	0.010637189	0.08575	49.0	39041.072889328
1849	277.03198	5.0616574	279.5	249.5	23.8	74000000	0.0	29.110691	-0.0151123665	-1.8135475	0.4372287	0.008420247	0.08855	49.0	39061.83145713806
1850	276.45102	5.625558	279.5	245.3	24.319588	74040000	9.313226e-09	36.229343	-0.016478766	-2.4191465	0.44133228	0.010161279	0.09	49.0	39082.270401239395
1851	277.17523	4.1863866	279.5	257.8	23.752476	74080000	2.0489097e-08	21.805876	-0.01654014	-1.6277796	0.43640542	0.010555791	0.0925	49.0	39102.80001735687
1852	276.45	5.3189754	279.5	242.7	24.13	74120000	1.4901161e-08	32.870277	-0.016027626	-3.6922827	0.44169557	0.011191478	0.101475	49.0	39124.57114648819
1853	274.82843	10.515638	279.3	194.3	25.231579	74160000	-7.450581e-09	82.05218	-0.018753087	-12.938721	0.4496252	0.00956845	0.089949995	49.0	39147.19044351578
1854	274.65207	15.112366	279.3	158.35	24.896908	74200000	1.8626451e-09	125.29602	-0.017483573	-13.983562	0.44882327	0.011227312	0.098675	49.0	39168.85346746445
1855	275.81326	7.5413365	279.6	231.1	24.65306	74240000	-1.4901161e-08	59.478584	-0.017576158	-7.8129883	0.44889674	0.008694187	0.104375	49.0	39190.66684150696
1856	275.99597	11.631131	279.5	165.2	24.10101	74280000	3.7252903e-09	85.03564	-0.014904295	-7.1469173	0.44333827	0.007619694	0.092675	49.0	39211.281346321106
1857	277.15448	4.2768655	279.6	253.8	23.712872	74320000	-5.5879354e-09	24.43776	-0.016624875	-4.057004	0.44266385	0.009946451	0.09795	49.0	39233.653182029724
1858	277.29504	3.6436124	279.3	255.5	23.574257	74360000	1.3038516e-08	18.467411	-0.014048334	-1.7650766	0.44497854	0.007404724	0.083825	49.0	39254.07423377037
1859	275.5268	10.434544	279.6	199.2	24.958763	74400000	-1.1175871e-08	71.44985	-0.017188322	-11.1512	0.44747433	0.010312516	0.092275	49.0	39274.50907945633
1860	276.55255	5.166234	279.6	244.5	24.272728	74440000	-5.5879354e-09	26.0234	-0.017198147	-3.4350593	0.44120124	0.009209211	0.099	49.0	39296.437667131424
1861	276.9	4.3295507	279.5	243.9	23.93	74480000	1.6298145e-08	21.624798	-0.015624449	-2.2011008	0.4481638	0.00806983	0.085675	49.0	39316.98479104042
1862	277.0	3.9247668	279.4	253.6	23.73	74520000	-1.1175871e-08	17.635685	-0.014732193	-1.000561	0.44950265	0.010116842	0.0902	49.0	39337.73109841347
1863	276.7297	3.951401	279.6	256.2	23.970297	74560000	-1.8626451e-09	16.237026	-0.015600868	-1.1129875	0.45010495	0.00839542	0.0908	49.0	39359.40363383293
1864	277.08118	3.2101538	279.5	262.7	23.683168	74600000	1.1175871e-08	13.281442	-0.015496135	-0.5753591	0.44501862	0.007504	0.0849	49.0	39379.78042411804
1865	276.8406	4.632283	279.4	241.6	23.881187	74640000	7.450581e-09	18.495224	-0.01567818	-1.1312903	0.44523716	0.008066536	0.085525	49.0	39402.66212391853
1866	277.51587	2.7091236	279.5	263.5	23.366337	74680000	3.7252903e-09	17.320034	-0.015239614	-1.1182599	0.4405828	0.0099107735	0.0854	49.0	39423.82637286186
1867	277.02774	4.2605977	279.4	246.5	23.732674	74720000	-3.7252903e-09	21.50098	-0.015920455	-1.4650948	0.44280648	0.009876156	0.090175	49.0	39444.29091501236
1868	277.67596	1.8409592	279.3	264.6	23.125	74760000	1.1175871e-08	8.533489	-0.013733142	-1.4153082	0.44508687	0.008178507	0.079275	49.0	39464.847086429596
1869	277.42746	3.0302775	279.2	257.3	23.362745	74800000	-7.450581e-09	14.531311	-0.015118066	-0.8731315	0.44588155	0.008529181	0.08715	49.0	39485.13953399658
1870	277.21387	4.9124413	279.4	237.0	23.534653	74840000	-5.5879354e-09	26.62815	-0.015095587	-1.2128334	0.4483658	0.0091695655	0.090725	49.0	39506.78138136864
1871	277.67767	2.4515874	279.2	258.9	23.126213	74880000	3.7252903e-09	8.904387	-0.012890138	-0.96223783	0.4505036	0.0076681217	0.0812	49.0	39527.55921506882
1872	277.33823	3.6477513	279.2	246.2	23.352942	74920000	2.7939677e-09	16.781933	-0.013029927	-1.5383847	0.44946223	0.00876452	0.084575	49.0	39548.25261712074
1873	276.9755	4.182278	279.3	254.2	23.735294	74960000	5.5879354e-09	17.809196	-0.015710622	-1.3957567	0.45327502	0.010251538	0.083675	49.0	39569.01022338867
1874	276.6881	6.6910806	279.5	232.0	23.940594	75000000	2.2351742e-08	34.12089	-0.016094478	-3.5415688	0.44943586	0.008540601	0.094675004	49.0	39589.99383234978
1875	277.16336	4.300258	279.5	249.7	23.564356	75040000	-1.8626451e-08	22.492382	-0.015556987	-1.6789296	0.4494959	0.0076629957	0.089975	49.0	39610.608229875565
1876	276.9455	5.99617	279.5	230.55	23.72	75080000	0.0	46.616177	-0.014911699	-6.7104335	0.44905794	0.007267563	0.086475	49.0	39633.240547180176
1877	277.30096	4.625919	279.4	235.5	23.5	75120000	1.3038516e-08	25.96539	-0.013086058	-2.4132864	0.444467	0.00884176	0.0894	49.0	39654.02393388748
1878	275.67682	11.261407	279.4	181.05	24.402061	75160000	-1.4901161e-08	137.35117	-0.016179245	-19.025621	0.44853944	0.00983229	0.096075	49.0	39674.80785489082
1879	277.1589	3.4907122	279.3	253.5	23.584158	75200000	6.519258e-09	27.88929	-0.014982956	-6.9939513	0.44659436	0.008300597	0.089025	49.0	39695.88487315178
1880	276.63834	8.365128	279.5	208.45	23.68932	75240000	9.313226e-09	60.451614	-0.014993221	-5.672409	0.45059374	0.0074234433	0.0935	49.0	39716.236045360565
1881	275.90454	9.882466	279.5	189.0	24.343435	75280000	-3.7252903e-09	60.035755	-0.0155130755	-10.061045	0.4477868	0.00824224	0.092925	49.0	39737.32343316078
1882	275.735	15.307192	279.3	131.0	23.88	75320000	-3.7252903e-09	122.956024	-0.01552855	-25.739916	0.44780618	0.009080906	0.094425	49.0	39758.19701004028
1883	274.6005	16.529066	279.4	125.8	24.739584	75360000	1.8626451e-08	151.99127	-0.016890807	-36.83255	0.44368607	0.008729899	0.098075	49.0	39778.360963344574
1884	277.5598	2.7022936	279.5	262.1	23.156862	75400000	5.5879354e-09	67.24063	-0.013413427	-18.801012	0.44115043	0.0088133775	0.077925004	49.0	39798.619674921036
1885	277.33496	2.7207115	279.4	260.7	23.446602	75440000	3.7252903e-09	15.579287	-0.014493136	-3.3263795	0.434372	0.010313932	0.084924996	49.0	39818.96407008171
1886	276.43384	7.4100866	279.5	228.55	24.131313	75480000	0.0	56.24849	-0.015924215	-6.9425497	0.43226683	0.010472556	0.093724996	49.0	39839.461237192154
1887	275.783	7.2750845	279.3	231.05	24.896908	75520000	4.656613e-09	38.80982	-0.017021645	-3.072103	0.4374997	0.009275055	0.097399995	49.0	39859.708367824554
1888	276.70898	5.7273216	279.5	229.2	23.83	75560000	-2.2351742e-08	33.06809	-0.015092947	-4.6625032	0.44485998	0.008373024	0.082775004	49.0	39879.84238600731
1889	277.2	2.4775505	279.4	266.8	23.524271	75600000	0.0	12.117478	-0.015260564	-1.2725554	0.44741547	0.010898957	0.092325	49.0	39900.09954929352
1890	277.56567	1.8550657	279.2	266.7	23.107843	75640000	1.1175871e-08	22.621311	-0.014002403	-1.8481758	0.44833487	0.007899649	0.08670001	49.0	39920.4614841938
1891	276.69305	4.6183515	279.3	246.5	23.881187	75680000	1.4901161e-08	22.915802	-0.015453909	-1.6778319	0.44857076	0.011120587	0.0955	49.0	39941.49405550957
1892	276.227	6.144117	279.4	238.5	24.28	75720000	-1.6763806e-08	52.591045	-0.01586875	-13.017695	0.4455817	0.007705446	0.100875005	49.0	39962.58579659462
1893	276.5767	11.232938	279.4	165.7	23.475729	75760000	1.8626451e-08	75.00483	-0.014577633	-25.572573	0.44381288	0.009449506	0.079125	49.0	39983.71178770065
1894	276.811	5.5818977	279.5	230.5	23.92	75800000	-1.8626451e-08	28.725426	-0.016506236	-4.206113	0.44129896	0.010156257	0.087375	49.0	40005.78839111328
1895	276.2219	6.8567405	279.3	242.3	24.59375	75840000	9.313226e-10	65.83278	-0.015924767	-10.128744	0.4388029	0.008683272	0.099575	49.0	40030.64332151413
1896	277.36862	3.9305232	279.5	250.8	23.40196	75880000	6.519258e-09	26.464912	-0.015654413	-7.079039	0.44190568	0.0067165857	0.088725	49.0	40053.49598932266
1897	277.04263	6.108365	279.6	232.5	23.715687	75920000	0.0	28.372793	-0.014755476	-3.2126467	0.43982804	0.007051757	0.086174995	49.0	40074.37303709984
1898	275.01422	19.940239	279.1	79.8	24.088236	75960000	1.4901161e-08	217.6117	-0.01506346	-53.655643	0.43786663	0.0061142007	0.082175	49.0	40097.74359226227
1899	276.58	6.039319	279.2	240.0	24.09	76000000	-1.1175871e-08	41.372925	-0.017532598	-9.706179	0.43865466	0.010632332	0.092625	49.0	40120.21840310097
1900	277.0195	5.4490857	279.3	236.85	23.7	76040000	2.2351742e-08	36.610985	-0.016138125	-2.4576623	0.43486944	0.009481424	0.091524996	49.0	40141.08166909218
1901	277.95145	1.5843354	279.3	269.0	22.92381	76080000	-5.5879354e-09	8.261932	-0.013299661	-1.6180317	0.4327323	0.0066039115	0.076225	49.0	40162.33824849129
1902	277.29022	5.077721	279.6	234.9	23.431372	76120000	-9.313226e-09	22.087072	-0.012870567	-3.8088007	0.429391	0.008164043	0.082049996	49.0	40183.14584970474
1903	278.02405	1.5573329	279.5	269.9	22.826923	76160000	-8.8475645e-09	7.4403634	-0.013647893	-0.7072346	0.4331398	0.01064315	0.081025004	49.0	40203.43169879913
1904	277.43497	3.7876825	279.4	252.3	23.436893	76200000	3.7252903e-09	17.93262	-0.014561957	-0.9459099	0.43032154	0.008418839	0.0915	49.0	40224.28345704079
1905	277.03433	4.9469132	279.6	242.4	23.868687	76240000	-7.450581e-09	25.517391	-0.016250204	-1.8988596	0.43056792	0.008644486	0.0821	49.0	40245.615180015564
1906	278.0108	3.3519359	279.6	253.4	22.941177	76280000	1.8626451e-09	21.27179	-0.0148318205	-1.6060159	0.4276266	0.008109726	0.09082501	49.0	40266.68309092522
1907	277.14398	5.191364	279.4	245.0	23.71	76320000	5.5879354e-09	34.17695	-0.015863525	-2.5363636	0.43162632	0.009209902	0.09005	49.0	40288.135117053986
1908	277.08102	4.364303	279.5	249.9	23.8	76360000	-1.6763806e-08	19.629936	-0.015856996	-1.79656	0.43010628	0.0075473334	0.088175	49.0	40308.36632728577
1909	278.06635	1.604656	279.7	271.1	22.875	76400000	-1.4901161e-08	8.6677475	-0.013632585	-1.2823819	0.43710357	0.007394911	0.080850005	49.0	40328.846533060074
1910	276.9915	6.4471664	279.5	237.95	23.87	76440000	1.1175871e-08	33.805595	-0.017110301	-6.4579706	0.43135107	0.010838667	0.08544999	49.0	40350.40437269211
1911	277.2446	6.257763	279.4	220.55	23.421568	76480000	-1.21071935e-08	31.124294	-0.014301744	-3.5923038	0.43278584	0.0069828834	0.092424996	49.0	40372.24709892273
1912	278.11444	1.468543	279.4	269.6	22.701923	76520000	2.0489097e-08	16.762703	-0.011533948	-1.7826158	0.42759264	0.0056847064	0.0778	49.0	40396.28189468384
1913	277.61942	3.059064	279.5	260.9	23.262136	76560000	7.450581e-09	12.383894	-0.015190759	-0.7571558	0.42936146	0.008943016	0.086875	49.0	40421.85374689102
1914	276.06036	10.474931	279.4	194.8	24.267326	76600000	-9.313226e-09	72.133224	-0.014247827	-8.179758	0.42550743	0.010232406	0.0937	49.0	40442.23219513893
1915	278.14236	1.6722797	279.5	267.8	22.809525	76640000	-5.5879354e-09	9.490419	-0.01262634	-3.034688	0.43173662	0.0063289464	0.079575	49.0	40463.17481160164
1916	278.2349	2.0113854	279.6	263.9	22.773584	76680000	3.7252903e-09	7.485338	-0.012086351	-0.4429381	0.42155766	0.007583233	0.072325006	49.0	40483.78186869621
1917	278.18857	2.2278888	279.4	261.5	22.742857	76720000	-4.656613e-09	8.441381	-0.012198294	-0.513348	0.42154673	0.0069352165	0.07790001	49.0	40505.409085035324
1918	278.31308	2.2234128	279.7	262.1	22.719625	76760000	-1.7695129e-08	8.883993	-0.013303895	-0.51985604	0.4215302	0.0076056896	0.073750004	49.0	40526.372895002365
1919	277.89664	4.8261304	279.7	246.0	23.104761	76800000	1.1175871e-08	21.73359	-0.014345058	-2.098714	0.4183584	0.008130631	0.081525	49.0	40547.272501945496
1920	278.35187	1.8561593	279.7	269.5	22.716982	76840000	-7.450581e-09	6.9495173	-0.012785169	-0.6167687	0.41744268	0.00625855	0.074275	49.0	40568.23360991478
1921	278.233	2.4880464	279.8	259.3	22.84466	76880000	1.8626451e-09	8.2823105	-0.012587052	-0.29162368	0.4184082	0.0071765073	0.072725	49.0	40590.12918138504
1922	278.65555	1.7088724	279.8	264.4	22.49074	76920000	7.450581e-09	5.0908003	-0.012147701	-0.28409904	0.4153929	0.008424495	0.07355	49.0	40610.482954740524
1923	278.2084	2.6023405	279.8	261.0	22.813084	76960000	-4.656613e-09	10.7116585	-0.012743508	-0.7609556	0.42162696	0.0065803765	0.080775	49.0	40630.949229002
1924	276.6045	9.166155	279.5	198.3	23.91	77000000	1.8626451e-08	57.27457	-0.014654625	-6.195195	0.42493773	0.007875267	0.087574996	49.0	40651.34909391403
1925	274.7815	20.570656	279.6	85.0	24.39	77040000	7.450581e-09	221.82585	-0.014552493	-20.429726	0.42575803	0.008409474	0.097425	49.0	40672.65216398239
1926	277.04858	11.042156	279.6	170.1	23.17757	77080000	-1.1175871e-08	70.076164	-0.014506047	-10.328428	0.4250446	0.009939654	0.0848	49.0	40694.951315164566
1927	277.36716	5.6503277	279.8	230.8	23.490196	77120000	2.514571e-08	28.414536	-0.015989497	-3.7639842	0.4280248	0.009354797	0.10275	49.0	40715.728655576706
1928	277.41125	5.834692	279.7	234.95	23.37255	77160000	1.4901161e-08	28.515968	-0.014473687	-2.1831794	0.43417925	0.009750443	0.0847	49.0	40737.67507433891
1929	277.73172	3.4285645	279.6	250.4	23.153847	77200000	-3.7252903e-09	14.877188	-0.014759475	-1.4472942	0.43662676	0.0069036717	0.0819	49.0	40758.32603383064
1930	277.51202	5.562131	279.6	229.65	23.346153	77240000	7.450581e-09	26.257286	-0.0153072225	-4.136757	0.4381318	0.009705791	0.091475	49.0	40778.6122481823
1931	276.92352	7.6643195	279.5	225.7	23.813726	77280000	8.381903e-09	32.51192	-0.01620857	-4.7252913	0.44165027	0.008953413	0.094075	49.0	40801.06465101242
1932	277.59952	3.473446	279.6	259.3	23.32353	77320000	-1.4901161e-08	26.9475	-0.014284176	-1.5935223	0.44204116	0.006880667	0.089975	49.0	40822.721406936646
1933	277.044	6.0449204	279.7	232.9	23.82	77360000	0.0	36.917915	-0.01665352	-2.6386123	0.43900892	0.009025372	0.08995	49.0	40844.78427577019
1934	277.32233	5.6882377	279.6	240.75	23.708738	77400000	1.1175871e-08	21.021597	-0.015437374	-1.3582475	0.43675297	0.008111553	0.087325	49.0	40865.09507441521
1935	276.97263	7.4652944	279.7	206.75	23.548077	77440000	1.1175871e-08	35.283894	-0.014490282	-2.0609117	0.4366355	0.008034073	0.092350006	49.0	40885.940987586975
1936	275.75308	9.276539	279.6	227.5	24.744898	77480000	2.7939677e-08	78.243744	-0.017426342	-13.923864	0.43380344	0.007999763	0.10625	49.0	40906.427156448364
1937	277.29315	5.0017104	279.5	233.8	23.509804	77520000	2.2351742e-08	36.672462	-0.015705738	-5.882513	0.43750793	0.011156735	0.089825004	49.0	40927.418424129486
1938	277.67715	3.5589783	279.6	252.8	23.180952	77560000	3.7252903e-09	18.63978	-0.015407542	-2.8757958	0.43032193	0.006546001	0.086600006	49.0	40948.0153067112
1939	277.11633	4.9120235	279.5	243.2	23.722773	77600000	7.450581e-09	20.610086	-0.015953474	-1.9683123	0.43198508	0.010892766	0.0886	49.0	40968.25467467308
1940	277.2549	4.9959717	279.6	234.0	23.647058	77640000	-1.8626451e-09	20.301933	-0.014687274	-1.3100032	0.4306394	0.006853723	0.08145	49.0	40993.11354589462
1941	277.49902	4.128036	279.6	253.7	23.378641	77680000	-2.2351742e-08	18.25383	-0.014349293	-0.9836601	0.43457413	0.008559249	0.08575	49.0	41016.24164414406
1942	275.95908	11.958141	279.5	175.5	24.141415	77720000	-3.7252903e-08	81.52949	-0.014142722	-5.672923	0.43103158	0.009028694	0.093724996	49.0	41037.02938199043
1943	276.0465	13.271976	279.5	150.35	23.73	77760000	-1.4901161e-08	81.83595	-0.015683025	-15.021436	0.43355244	0.008048268	0.095850006	49.0	41057.36713266373
1944	277.32742	4.292656	279.6	250.6	23.529411	77800000	-1.21071935e-08	30.033241	-0.014438628	-6.206132	0.43089044	0.009979768	0.089875	49.0	41077.64048695564
1945	277.1539	4.713117	279.6	241.4	23.637255	77840000	-1.4901161e-08	22.201542	-0.015306534	-1.7111474	0.42800182	0.009040571	0.095425	49.0	41098.01322221756
1946	277.56552	3.0720484	279.5	263.05	23.281553	77880000	0.0	11.602812	-0.014407752	-0.6673127	0.42722952	0.009056008	0.0827	49.0	41119.042848587036
1947	276.0154	19.734566	279.7	77.95	23.26923	77920000	-7.450581e-09	172.4923	-0.013881331	-69.57978	0.42555735	0.009701269	0.0811	49.0	41139.31757092476
1948	277.7638	3.633001	279.5	253.7	23.142857	77960000	9.313226e-09	25.66315	-0.01437307	-7.186591	0.41477418	0.010897427	0.09195	49.0	41159.70688676834
1949	276.89407	6.1590915	279.6	231.3	23.920792	78000000	7.450581e-09	33.252007	-0.015871298	-4.4515104	0.42582	0.013014421	0.091325	49.0	41180.06128311157
1950	276.11633	6.6587167	279.5	231.9	24.530613	78040000	5.5879354e-09	44.524776	-0.016263055	-5.377913	0.42783448	0.008326757	0.090775	49.0	41200.280601263046
