Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1002	-109.677505	11.152746	-93.5	-145.75	100.0	32686.0	0.0	4.656613e-09	0.54687905	-0.0016345745	-0.0050718263	0.3593114	0.0013087232	0.007925	49.0	24859.07974433899
1003	-111.26316	12.609134	-91.4	-142.6	100.0	32724.0	0.0	1.1175871e-08	0.56200266	-0.0016038644	-0.008216284	0.36068478	0.0009773722	0.0096875	49.0	24885.91723370552
1004	-110.26579	11.628482	-87.5	-142.45	100.0	32762.0	0.0	-7.450581e-09	0.5684477	-0.0016625496	-0.0052530877	0.36704934	0.0013100826	0.00815	49.0	24908.84715104103
1005	-113.51667	14.03796	-93.8	-149.40001	100.0	32798.0	0.0	-1.3969839e-09	0.49088356	-0.0017156113	-0.0081491545	0.32762784	0.0011533548	0.009025	49.0	24936.308176994324
1006	-111.65972	13.665244	-86.85	-147.65001	100.0	32834.0	0.0	5.5879354e-09	0.52519155	-0.0015630217	-0.0074561685	0.34433314	0.001198825	0.007925	49.0	24959.815622091293
1007	-110.05385	12.163878	-82.950005	-143.85	100.0	32873.0	0.0	1.21071935e-08	0.55593	-0.0018801556	-0.0061909594	0.3863457	0.001457101	0.0092124995	49.0	24986.98145055771
1008	-108.25	13.920795	-91.35	-146.85	100.0	32911.0	0.0	-2.2817403e-08	0.5942405	-0.0016433401	-0.010124546	0.36768138	0.00096886395	0.0101125	49.0	25010.136938095093
1009	-110.25396	12.812475	-88.85	-145.7	100.0	32949.0	0.0	-8.381903e-09	0.6257479	-0.0016099908	-0.010523595	0.37008685	0.00091077975	0.00815	49.0	25038.54829978943
1010	-110.77237	10.748303	-86.65	-139.1	100.0	32987.0	0.0	5.5879354e-09	0.5291474	-0.0014695306	-0.010076061	0.367051	0.0013621544	0.006375	49.0	25062.03609085083
1011	-108.331566	11.644598	-90.75	-145.1	100.0	33025.0	0.0	3.7252903e-09	0.5995735	-0.0017845538	-0.0108683035	0.37165803	0.0011380324	0.0090625	49.0	25085.50539302826
1012	-109.64	11.558916	-89.75	-137.6	100.0	33065.0	0.0	-4.656613e-10	0.5091015	-0.0015473168	-0.008668374	0.34763348	0.0011684396	0.0084125	49.0	25108.70213317871
1013	-112.65676	14.619509	-92.700005	-145.90001	100.0	33102.0	0.0	-4.656613e-09	0.5452419	-0.001557048	-0.0086845495	0.33737624	0.0010803738	0.008900001	49.0	25131.71345949173
1014	-109.89865	11.719385	-91.3	-141.40001	100.0	33139.0	0.0	1.0244548e-08	0.56952876	-0.0017670207	-0.0059803165	0.35497034	0.0040880824	0.0115875	49.0	25155.38427901268
1015	-108.17308	11.142106	-89.0	-140.15001	100.0	33178.0	0.0	-1.0244548e-08	0.5682483	-0.0017316986	-0.00477618	0.3768631	0.0013035536	0.008874999	49.0	25178.26258468628
1016	-109.4	11.544006	-93.450005	-142.40001	100.0	33216.0	0.0	-5.5879354e-09	0.5653671	-0.001619392	-0.005480502	0.36593062	0.0011483433	0.0090125	49.0	25202.39400625229
1017	-106.248726	12.502613	-85.3	-147.8	100.0	33255.0	0.0	1.21071935e-08	0.54630697	-0.0019123685	-0.006796282	0.3577091	0.002523794	0.009475	49.0	25228.49649453163
1018	-108.901245	9.342722	-94.25	-140.1	100.0	33295.0	0.0	-1.3038516e-08	0.5230596	-0.0015504792	-0.0048920363	0.38333225	0.00106123	0.008437499	49.0	25252.70400953293
1019	-110.2946	14.567898	-85.75	-149.35	100.0	33332.0	0.0	-2.3283064e-09	0.5419488	-0.0015662367	-0.008214042	0.34751454	0.001326113	0.0070749996	49.0	25278.209533691406
1020	-108.482445	12.139122	-89.5	-146.6	100.0	33369.0	0.0	7.450581e-09	0.5374594	-0.0018942947	-0.0071380436	0.3751901	0.0011896822	0.012125	49.0	25302.442307710648
1021	-107.66626	10.469184	-88.15	-142.6	100.0	33409.0	0.0	-8.381903e-09	0.5861517	-0.0016312134	-0.006837506	0.39016354	0.0010844254	0.0072250003	49.0	25325.37531709671
1022	-108.575005	11.028772	-89.0	-140.15001	100.0	33447.0	0.0	-9.313226e-09	0.5414046	-0.00164881	-0.00616413	0.34483612	0.0013956593	0.0096875	49.0	25348.596356391907
1023	-111.37297	14.252466	-93.35	-149.85	100.0	33484.0	0.0	-8.381903e-09	0.5301827	-0.0017535761	-0.0038800314	0.3398742	0.0012882845	0.009025	49.0	25371.6734623909
1024	-109.91053	10.286132	-98.85	-145.0	100.0	33522.0	0.0	1.4901161e-08	0.59625554	-0.0021677692	-0.005741734	0.3818407	0.007230634	0.0150999995	49.0	25394.61766076088
1025	-109.26185	12.722366	-83.35	-144.1	100.0	33560.0	0.0	-1.4901161e-08	0.56042486	-0.0018688142	-0.0065300576	0.3846395	0.0014746629	0.0133875	49.0	25417.853884458542
1026	-109.8125	7.1380305	-98.5	-128.85	100.0	33600.0	0.0	-6.9849193e-09	0.580974	-0.0018547305	-0.0067649	0.42370635	0.001549061	0.00975	49.0	25441.73904132843
1027	-109.53333	9.111309	-94.950005	-143.95	100.0	33636.0	0.0	-7.450581e-09	0.5535503	-0.001757392	-0.011075087	0.4094536	0.0013678465	0.0087	49.0	25464.69075703621
1028	-111.561844	11.662104	-94.05	-144.3	100.0	33674.0	0.0	8.8475645e-09	0.523728	-0.0021213556	-0.007325042	0.3740958	0.0012439339	0.0143125	49.0	25488.16691327095
1029	-108.9027	11.015884	-94.65	-135.85	100.0	33711.0	0.0	-7.450581e-09	0.5226985	-0.0018242369	-0.0046680383	0.3735473	0.0011788555	0.009275001	49.0	25511.046543359756
1030	-110.93472	10.810269	-97.0	-147.75	100.0	33747.0	0.0	-4.656613e-09	0.50341344	-0.0018518185	-0.0052267574	0.36575016	0.0011643167	0.010125	49.0	25533.84354352951
1031	-111.48334	9.944206	-95.1	-144.65001	100.0	33783.0	0.0	4.656613e-10	0.5494586	-0.0018064638	-0.011788342	0.34575236	0.0012064457	0.0109375	49.0	25556.771453619003
1032	-112.82572	11.504208	-92.5	-145.1	100.0	33818.0	0.0	-1.4901161e-08	0.50212574	-0.0016528036	-0.0048709996	0.332737	0.0012532977	0.00995	49.0	25580.55277132988
1033	-117.42941	13.854486	-98.05	-146.25	100.0	33852.0	0.0	6.0535967e-09	0.49624598	-0.0014266872	-0.009495135	0.30576795	0.0009802837	0.0071375	49.0	25603.3469581604
1034	-115.798485	12.561314	-91.9	-145.1	100.0	33885.0	0.0	-6.9849193e-09	0.52199614	-0.0015515925	-0.009957403	0.3186643	0.0006671146	0.00715	49.0	25630.819489002228
1035	-118.09559	15.088283	-91.85	-144.3	100.0	33919.0	0.0	-5.5879354e-09	0.44760916	-0.0015292213	-0.010801028	0.2960772	0.00059328764	0.0076625	49.0	25654.582001447678
1036	-115.515274	9.019823	-103.4	-138.8	100.0	33955.0	0.0	4.656613e-09	0.4779416	-0.0017659268	-0.0084883645	0.3189627	0.0009417251	0.009062501	49.0	25678.039318084717
1037	-112.74722	11.422888	-93.9	-138.55	100.0	33991.0	0.0	9.313226e-09	0.51273227	-0.0019989535	-0.010345016	0.3552212	0.0013419974	0.0108125005	49.0	25701.144424915314
1038	-115.76912	13.001233	-99.15	-143.8	100.0	34025.0	0.0	-3.7252903e-09	0.44407853	-0.0016139586	-0.0070379227	0.31011286	0.0008763616	0.008275	49.0	25724.340790987015
1039	-115.622856	12.069864	-101.55	-142.75	100.0	34060.0	0.0	-9.313226e-10	0.4681759	-0.0017756171	-0.0057626963	0.31625417	0.0011746513	0.009775	49.0	25747.699738502502
1040	-115.740005	15.552826	-93.700005	-143.3	100.0	34095.0	0.0	3.7252903e-09	0.49621028	-0.0014204119	-0.01731208	0.29357755	0.0010833128	0.0071	49.0	25775.585430383682
1041	-113.75286	9.710576	-100.8	-140.65001	100.0	34130.0	0.0	-2.0954758e-09	0.5381774	-0.0021458175	-0.013522465	0.34402728	0.00088020397	0.0112	49.0	25803.78174471855
1042	-108.52368	9.050566	-91.8	-141.55	100.0	34168.0	0.0	-7.450581e-09	0.55116934	-0.001952085	-0.014153879	0.36246604	0.002005068	0.0111625	49.0	25832.059890270233
1043	-111.537506	12.14667	-95.65	-141.7	100.0	34204.0	0.0	-6.519258e-09	0.54557776	-0.0019144919	-0.0057291947	0.33752322	0.0011309397	0.010737499	49.0	25855.655604600906
1044	-113.388885	12.746564	-96.75	-145.3	100.0	34240.0	0.0	-7.450581e-09	0.5427005	-0.002082942	-0.010290004	0.335727	0.0014141328	0.011975	49.0	25880.040434122086
1045	-114.06715	15.717148	-89.65	-147.6	100.0	34275.0	0.0	3.7252903e-09	0.51075023	-0.0018172732	-0.007066015	0.30299813	0.0010739212	0.0100375	49.0	25904.05820298195
1046	-111.27105	12.100341	-93.55	-142.35	100.0	34313.0	0.0	2.7939677e-09	0.52276826	-0.001663225	-0.0081692	0.3353682	0.0013393974	0.00965	49.0	25932.558468341827
1047	-115.99	14.191903	-92.65	-142.25	100.0	34348.0	0.0	0.0	0.48519167	-0.0018300501	-0.009450927	0.3067317	0.0009175959	0.0102375	49.0	25960.944268465042
1048	-110.36711	10.829463	-93.35	-140.55	100.0	34386.0	0.0	-1.1641532e-08	0.5562338	-0.002012465	-0.0074200965	0.3539131	0.0011623551	0.0118375	49.0	25984.713099479675
1049	-113.46111	16.307407	-87.85	-147.55	100.0	34422.0	0.0	-3.7252903e-09	0.5748394	-0.001624133	-0.0061785094	0.31738728	0.0014354	0.0083875	49.0	26008.144015312195
1050	-110.85695	13.004345	-93.0	-143.6	100.0	34458.0	0.0	4.656613e-10	0.563372	-0.0016841008	-0.007467527	0.33845064	0.0011796018	0.008675	49.0	26031.533086299896
1051	-110.45676	12.953254	-91.9	-145.0	100.0	34495.0	0.0	2.3283064e-09	0.54327464	-0.001931777	-0.008557752	0.352821	0.0018107598	0.0120375	49.0	26054.855710744858
1052	-110.22703	10.104318	-95.9	-141.75	100.0	34532.0	0.0	1.8626451e-09	0.55312407	-0.0017789647	-0.014351927	0.35010254	0.0013570356	0.0089125	49.0	26078.308050632477
1053	-111.92298	10.651352	-95.35	-139.55	100.0	34569.0	0.0	4.1909516e-09	0.5165571	-0.0020703888	-0.0025759302	0.32465947	0.0012652217	0.0117625	49.0	26101.81392264366
1054	-117.75286	14.302169	-91.450005	-142.90001	100.0	34604.0	0.0	-6.519258e-09	0.46367323	-0.0014552709	-0.010975331	0.27621564	0.0007606362	0.0074124997	49.0	26125.125736951828
1055	-116.363235	15.69795	-89.65	-145.1	100.0	34638.0	0.0	0.0	0.49956012	-0.0015595884	-0.0073022284	0.27523735	0.0007998487	0.0079	49.0	26148.60258436203
1056	-113.41818	16.714058	-91.5	-145.40001	100.0	34671.0	0.0	-4.656613e-10	0.48603034	-0.0018449647	-0.01087768	0.27813706	0.0013414636	0.010524999	49.0	26172.56578850746
1057	-113.755554	14.50867	-88.4	-147.25	100.0	34707.0	0.0	1.1641532e-10	0.5498768	-0.0018385099	-0.0077367835	0.31774217	0.0011245961	0.009375	49.0	26195.778722524643
1058	-109.73244	13.09235	-91.75	-144.8	100.0	34744.0	0.0	5.820766e-09	0.5718223	-0.0017946085	-0.011995692	0.32258013	0.0028846432	0.007675	49.0	26219.104904413223
1059	-111.98889	14.495787	-91.8	-147.95	100.0	34780.0	0.0	-1.0244548e-08	0.584743	-0.001972923	-0.008586913	0.3370619	0.0006816987	0.008125	49.0	26242.56631708145
1060	-112.979164	12.921018	-95.0	-144.95	100.0	34816.0	0.0	-2.7939677e-09	0.56656456	-0.0020605943	-0.0056480505	0.3582415	0.0010898018	0.0111	49.0	26266.005596637726
1061	-106.75249	12.2153845	-79.200005	-137.0	100.0	34856.0	0.0	1.3969839e-09	0.5863894	-0.0018959789	-0.008352354	0.3665516	0.0012065019	0.0105	49.0	26289.188232898712
1062	-108.56053	11.370861	-91.15	-143.35	100.0	34894.0	0.0	1.8626451e-09	0.64078945	-0.0019546775	-0.004303783	0.38378793	0.00089217094	0.010475	49.0	26312.275299549103
1063	-105.18076	9.725796	-92.15	-139.55	100.0	34933.0	0.0	-8.381903e-09	0.65025216	-0.0020816512	-0.006447658	0.39645135	0.0016668283	0.0111	49.0	26335.403522729874
1064	-105.335365	11.673471	-90.15	-142.85	100.0	34974.0	0.0	-5.5879354e-09	0.6365314	-0.0022277962	-0.005001329	0.38051158	0.0014204802	0.0112375	49.0	26358.655052661896
1065	-104.70125	7.3653107	-92.4	-125.6	100.0	35014.0	0.0	-8.381903e-09	0.61702716	-0.0018925943	-0.0049152076	0.38455647	0.0015046594	0.01525	49.0	26382.019770860672
1066	-103.99375	9.00053	-86.9	-126.55	100.0	35054.0	0.0	2.561137e-09	0.6308727	-0.0018065416	-0.004943937	0.3745134	0.0013984927	0.0103124995	49.0	26405.23402070999
1067	-106.75641	11.209812	-88.1	-146.05	100.0	35093.0	0.0	-4.656613e-09	0.6680755	-0.0020631687	-0.008657105	0.41011506	0.0009507689	0.0114	49.0	26428.425725460052
1068	-105.90135	13.829645	-85.200005	-140.5	100.0	35130.0	0.0	-1.6763806e-08	0.6260741	-0.0020748647	-0.0096240975	0.36578095	0.0013478871	0.008950001	49.0	26451.430523872375
1069	-103.17251	12.469432	-80.5	-141.95	100.0	35170.0	0.0	1.8626451e-09	0.6271597	-0.0017865291	-0.0051600784	0.36142886	0.00092811114	0.0076875007	49.0	26474.82831788063
1070	-102.80245	12.857928	-83.0	-143.45	100.0	35211.0	0.0	-2.3283064e-10	0.6670352	-0.0020318115	-0.007718183	0.40421486	0.0012252809	0.0107875	49.0	26498.13286781311
1071	-103.521255	10.800658	-84.4	-145.3	100.0	35251.0	0.0	-1.1175871e-08	0.6376686	-0.0019378794	-0.008186504	0.39586782	0.001301215	0.0118375	49.0	26521.353670835495
1072	-104.88875	8.9361315	-86.700005	-129.0	100.0	35291.0	0.0	-4.1909516e-09	0.58651245	-0.002014438	-0.009073414	0.41512007	0.0009887757	0.0094875	49.0	26547.115582704544
1073	-108.66974	12.7610655	-89.700005	-142.95	100.0	35329.0	0.0	-6.519258e-09	0.64575034	-0.0018870037	-0.0083242655	0.36783546	0.0009893551	0.008437499	49.0	26573.833644390106
1074	-106.16342	12.3330555	-74.65	-143.75	100.0	35370.0	0.0	2.7939677e-09	0.65551627	-0.0016573058	-0.006608218	0.37669313	0.0011757859	0.0081124995	49.0	26601.204893112183
1075	-108.77702	15.292427	-90.55	-140.55	100.0	35407.0	0.0	-1.816079e-08	0.59416604	-0.0017316055	-0.010603845	0.33492067	0.0012272657	0.011399999	49.0	26627.435135364532
1076	-106.417946	10.663642	-88.65	-145.5	100.0	35446.0	0.0	0.0	0.6714896	-0.0019342391	-0.008918658	0.37027723	0.0013352752	0.0111375	49.0	26650.1716299057
1077	-107.417946	13.942509	-87.9	-142.55	100.0	35485.0	0.0	-6.9849193e-09	0.63394576	-0.0019120061	-0.0057399347	0.36483088	0.001664047	0.012625	49.0	26673.45473599434
1078	-106.64729	10.762076	-85.4	-137.45	100.0	35522.0	0.0	-4.656613e-10	0.58891153	-0.0020086872	-0.014117554	0.35598725	0.0011566975	0.010725001	49.0	26696.081441640854
1079	-110.61315	13.706327	-89.1	-143.8	100.0	35560.0	0.0	1.8626451e-09	0.5937017	-0.0017866814	-0.014880173	0.31746224	0.0015423818	0.011375001	49.0	26718.74534511566
1080	-103.67999	10.791894	-86.9	-130.2	100.0	35600.0	0.0	-1.3271347e-08	0.6630956	-0.0021019045	-0.011660777	0.38800249	0.0024590264	0.0086125	49.0	26741.578788280487
