Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1479	707.04614	1.2913548	708.6	701.0	22.59375	168191.0	118400000	-5.7043508e-09	8.763231	-0.0018841415	-0.049731255	0.06939348	0.0011925448	0.0078125	49.0	36325.7154853344
1480	706.5819	2.5539563	708.6	691.4	22.834646	168318.0	118480000	4.1909516e-09	9.008135	-0.0023003384	-0.08755624	0.07651991	0.0013888248	0.0081625	49.0	36350.572647571564
1481	706.74927	2.2711504	708.5	692.4	22.796875	168446.0	118560000	-6.9849193e-09	8.838272	-0.001975434	-0.024546921	0.07444148	0.0014428525	0.00655	49.0	36379.144669532776
1482	706.9074	1.6510875	708.4	697.9	22.695312	168574.0	118640000	-2.6775524e-09	8.745221	-0.0018182091	-0.13423705	0.07131304	0.00074792764	0.006575	49.0	36408.19435048103
1483	707.1907	1.6345379	708.7	693.3	22.515625	168702.0	118720000	2.4447218e-09	8.644808	-0.0017449377	-0.099457145	0.06468446	0.0010139653	0.008125	49.0	36436.123576402664
1484	706.9598	2.1496532	708.7	693.65	22.632812	168830.0	118800000	-4.656613e-10	8.968903	-0.0018447223	-0.117996454	0.06885803	0.0011496961	0.0069875	49.0	36463.06333112717
1485	706.8878	2.2354586	708.5	689.0	22.68504	168957.0	118880000	-4.1618478e-09	8.721577	-0.0020701145	-0.100827634	0.07048433	0.001452424	0.008025	49.0	36489.52663254738
1486	706.57874	2.3671916	708.6	695.2	22.897638	169084.0	118960000	-9.546056e-09	8.767373	-0.0025535584	-0.06565553	0.078177854	0.0015026603	0.0103375	49.0	36516.524060726166
1487	706.1937	3.5924459	708.6	686.45	23.095238	169210.0	119040000	-1.1641532e-10	8.760792	-0.0028727637	-0.12236452	0.086405285	0.0016863224	0.01165	49.0	36541.87833070755
1488	706.22516	2.3635895	708.6	687.3	23.144	169335.0	119120000	-1.4551915e-09	9.045996	-0.0024285973	-0.12699223	0.08726395	0.0014643525	0.0101	49.0	36566.32850766182
1489	706.2736	1.8226067	708.5	691.7	23.12	169460.0	119200000	1.1175871e-08	9.131403	-0.0024617584	-0.1414783	0.09104845	0.0016029633	0.0092625	49.0	36591.77698612213
1490	706.5658	1.721019	708.7	693.4	22.937008	169587.0	119280000	1.17579475e-08	8.714939	-0.002402531	-0.076955795	0.08247674	0.0016346974	0.0095875	49.0	36616.73971962929
1491	706.26	1.9854368	708.6	694.3	23.088	169712.0	119360000	-1.3038516e-08	9.55883	-0.002738284	-0.09340984	0.090377085	0.0014097826	0.0102875	49.0	36640.90969800949
1492	706.0391	1.6711206	708.5	699.25	23.217741	169836.0	119440000	-6.519258e-09	9.216303	-0.0026292433	-0.18816888	0.093797386	0.0017834052	0.0124	49.0	36666.34473323822
1493	706.2736	1.7463517	708.6	692.75	23.104	169961.0	119520000	-7.3341653e-09	9.192571	-0.0025538208	-0.17652977	0.09000607	0.002254357	0.011487501	49.0	36691.243711948395
1494	705.9865	2.2916389	708.6	688.1	23.25397	170087.0	119600000	-5.122274e-09	9.258071	-0.0028612402	-0.096946	0.09635458	0.0018148598	0.0101499995	49.0	36716.09008169174
1495	706.08356	1.4480852	708.6	698.0	23.16	170212.0	119680000	2.590241e-09	9.047764	-0.0025707847	-0.09895468	0.09425649	0.0016803397	0.009725001	49.0	36745.038264751434
1496	705.99725	2.0781744	708.5	689.2	23.208	170337.0	119760000	-8.96398e-09	9.127215	-0.0026699037	-0.15991652	0.09545299	0.0017702887	0.010737499	49.0	36770.346175432205
1497	706.09326	1.3366014	708.5	699.75	23.16	170462.0	119840000	-2.73576e-09	9.078278	-0.0025308295	-0.11466801	0.09404346	0.0014194136	0.010074999	49.0	36797.20436310768
1498	705.90814	2.1963794	708.7	692.85	23.284554	170585.0	119920000	4.656613e-09	9.258557	-0.0028153318	-0.0918107	0.09840434	0.0016766522	0.0114375	49.0	36822.09382009506
1499	705.573	2.2280886	708.6	694.15	23.459017	170707.0	120000000	8.381903e-09	9.488239	-0.0029168294	-0.091208935	0.10295798	0.0016737256	0.0110125	49.0	36847.73895263672
1500	705.8219	1.7565697	708.6	693.35	23.317074	170830.0	120080000	-3.259629e-09	8.790918	-0.002668862	0.0018677711	0.097794324	0.0017024633	0.0114750005	49.0	36874.48419713974
1501	705.9819	1.4725616	708.6	696.35	23.25	170954.0	120160000	-8.731149e-09	9.31839	-0.0025279429	-0.15274048	0.1000067	0.001146019	0.0101	49.0	36898.780153512955
1502	706.14685	1.9327152	708.6	691.35	23.126984	171080.0	120240000	-2.4447218e-09	9.110809	-0.00237326	-0.09372163	0.09501215	0.0014974121	0.0098625	49.0	36923.93444061279
1503	706.3764	1.313447	708.6	698.0	23.016	171205.0	120320000	1.8626451e-09	9.058757	-0.002271348	-0.083590984	0.092697814	0.0015402631	0.00905	49.0	36948.56254506111
1504	706.6724	1.3222307	708.7	702.05	22.834646	171332.0	120400000	-1.1088559e-08	8.8603115	-0.0023367312	-0.13341415	0.0853927	0.0015588227	0.010925	49.0	36973.260118722916
1505	706.3583	1.0879397	708.6	702.25	23.03937	171459.0	120480000	-1.7462298e-10	8.542486	-0.0022192597	-0.096179605	0.09116701	0.0014553122	0.0100125	49.0	36998.194932222366
1506	706.7098	1.0729092	708.6	703.35	22.835938	171587.0	120560000	-1.0128133e-08	8.636232	-0.002011869	-0.0966059	0.08290977	0.0015233436	0.0085625	49.0	37023.36933040619
1507	706.32043	2.5533104	708.8	689.2	23.096	171712.0	120640000	-1.19325705e-08	8.956055	-0.0027269553	-0.09682524	0.09100059	0.0017625472	0.01005	49.0	37048.0202152729
1508	706.641	2.070358	708.4	694.7	22.835938	171840.0	120720000	7.799827e-09	8.74893	-0.0021495442	-0.06486797	0.08202562	0.0013992765	0.008375	49.0	37073.55841088295
1509	706.72046	1.6444651	708.6	696.25	22.818897	171967.0	120800000	7.3341653e-09	8.710289	-0.002324083	-0.088397205	0.08354129	0.0013247392	0.009524999	49.0	37099.35784459114
1510	706.3904	2.3165183	708.5	691.15	22.992	172092.0	120880000	-1.8626451e-09	9.475531	-0.0024637806	-0.10754788	0.087756425	0.0017781884	0.0094125	49.0	37128.070741176605
1511	706.45447	2.8347795	708.7	686.55	22.992	172217.0	120960000	-9.429641e-09	8.959728	-0.0020615314	-0.091462255	0.08393869	0.0013956258	0.0071	49.0	37154.054991960526
1512	706.98474	1.4783431	708.7	700.1	22.664062	172345.0	121040000	1.7491402e-08	8.764957	-0.0018578138	-0.12339169	0.073791064	0.0014220981	0.0089375	49.0	37181.4056622982
1513	706.8898	2.0608473	708.5	689.9	22.708662	172472.0	121120000	-1.7462298e-08	8.624416	-0.0020442351	-0.088594615	0.07703602	0.0013869242	0.0084125	49.0	37205.68870592117
1514	706.8816	1.6898121	708.5	699.35	22.757812	172600.0	121200000	-4.452886e-09	8.557125	-0.0021509964	-0.0657115	0.0794702	0.0014617669	0.009937501	49.0	37230.60969257355
1515	706.7878	2.5334373	708.6	690.55	22.811024	172727.0	121280000	9.080395e-09	8.509219	-0.0024339887	-0.11227125	0.0809302	0.0015611091	0.009937501	49.0	37259.77537941933
1516	706.36346	3.9045858	708.6	675.6	23.047619	172853.0	121360000	-2.3283064e-10	8.627394	-0.0026468476	-0.072442055	0.08616192	0.0019903225	0.0094375005	49.0	37287.74048256874
1517	706.7379	1.8004547	708.7	696.05	22.835938	172981.0	121440000	1.169974e-08	8.793547	-0.0021646735	-0.08177984	0.08334011	0.0015615176	0.0097624995	49.0	37317.13936448097
1518	706.92615	1.8262794	708.8	696.4	22.726562	173109.0	121520000	-1.2223609e-08	8.756804	-0.0022571106	-0.11639744	0.07801236	0.0015672552	0.009175001	49.0	37345.2512178421
1519	706.18915	3.4857116	708.5	680.45	23.169355	173233.0	121600000	2.561137e-09	8.96815	-0.002556745	-0.0975765	0.091997586	0.0015066534	0.009525	49.0	37369.60439658165
1520	706.9219	1.7945112	708.6	693.75	22.703125	173361.0	121680000	4.656613e-10	8.933603	-0.0020953843	-0.04537356	0.07753036	0.0012358229	0.008837501	49.0	37395.07336115837
1521	706.9281	2.2099006	708.6	692.45	22.71875	173489.0	121760000	1.44355e-08	8.854197	-0.002160024	-0.13038695	0.07686722	0.0014637689	0.0097125005	49.0	37419.68385076523
1522	706.84143	3.4189916	708.6	681.1	22.779528	173616.0	121840000	-9.778887e-09	8.712082	-0.0023808503	-0.063647866	0.07730121	0.0015688287	0.009187501	49.0	37446.43668675423
1523	707.09845	1.6318697	708.8	698.8	22.609375	173744.0	121920000	-1.0884833e-08	8.837181	-0.0018765324	-0.14657044	0.07279293	0.0012387023	0.009225	49.0	37475.14627766609
1524	706.9205	2.0250838	708.7	697.5	22.708662	173871.0	122000000	0.0	8.94637	-0.001987148	-0.062345505	0.073412634	0.001385102	0.010412499	49.0	37500.53650975227
1525	707.2058	1.5183994	708.5	700.6	22.523438	173999.0	122080000	-4.307367e-09	8.73823	-0.0015895946	-0.11331111	0.06593341	0.0009590136	0.0065375	49.0	37525.36359524727
1526	706.5417	5.9884124	708.5	642.6	22.928572	174125.0	122160000	9.778887e-09	8.638006	-0.0024967098	-0.10872078	0.077475205	0.0014693061	0.009087499	49.0	37551.244503736496
1527	707.2059	1.4729383	708.5	698.95	22.507812	174253.0	122240000	4.656613e-09	8.487221	-0.0017363062	-0.071900725	0.066073805	0.0010103965	0.007675	49.0	37580.52049660683
1528	706.7766	2.4716442	708.5	691.25	22.71875	174381.0	122320000	3.259629e-09	8.865924	-0.0019071929	-0.15348601	0.069766924	0.0012732474	0.008824999	49.0	37605.22190976143
1529	706.8906	2.6035874	708.5	683.35	22.703125	174509.0	122400000	8.20728e-09	8.966065	-0.0019420031	-0.11817694	0.06890145	0.0014611138	0.0082	49.0	37629.86992573738
1530	707.1328	2.0785108	708.6	690.25	22.5625	174637.0	122480000	1.5483238e-08	8.746607	-0.0017126317	-0.0586403	0.065192915	0.0012498893	0.007875	49.0	37655.27285146713
1531	706.5153	2.4224622	708.6	692.9	22.889763	174764.0	122560000	-1.6880222e-09	9.270676	-0.0021235642	-0.17793745	0.07346113	0.0010425418	0.0082249995	49.0	37680.14592766762
1532	706.92303	1.568499	708.5	696.45	22.664062	174892.0	122640000	-1.2456439e-08	8.598076	-0.0018074368	-0.08128333	0.06569317	0.0011331663	0.0072999997	49.0	37704.81177210808
1533	707.05585	1.3817542	708.6	700.35	22.570312	175020.0	122720000	1.693843e-08	8.82481	-0.0016324302	-0.060744166	0.06353201	0.0010137011	0.0067	49.0	37729.95031094551
1534	706.9926	1.5716765	708.4	697.1	22.601562	175148.0	122800000	-1.5279511e-09	8.319242	-0.0018426675	-0.013501048	0.06342222	0.0012509637	0.0078375	49.0	37754.68508219719
1535	706.925	1.3799341	708.5	701.6	22.640625	175276.0	122880000	2.2118911e-09	8.73144	-0.0018378232	-0.0989877	0.06503245	0.001082916	0.0076749995	49.0	37781.63812303543
1536	706.73944	1.9906697	708.5	695.8	22.710938	175404.0	122960000	-2.910383e-09	8.544777	-0.0018525361	-0.08484435	0.06666812	0.0012130649	0.0072875004	49.0	37806.228377103806
1537	706.98517	1.9699537	708.6	691.2	22.59375	175532.0	123040000	6.2864274e-09	9.132769	-0.0017719085	-0.093520164	0.06422834	0.0012224624	0.007575	49.0	37830.56092834473
1538	706.8898	2.3458571	708.4	689.2	22.677166	175659.0	123120000	-9.313226e-09	9.023415	-0.0019746253	-0.1320008	0.06509763	0.0013217989	0.0070875003	49.0	37855.85027527809
1539	706.67224	1.7274758	708.4	696.55	22.789062	175787.0	123200000	-3.958121e-09	9.01882	-0.0021768578	-0.16490161	0.06795535	0.001127078	0.00845	49.0	37880.148574352264
1540	706.6832	2.0292401	708.3	695.95	22.757812	175915.0	123280000	-9.313226e-10	8.992331	-0.0020074274	-0.12154317	0.06711506	0.0013014377	0.009125	49.0	37908.48924946785
1541	706.7359	2.0153296	708.5	697.25	22.734375	176043.0	123360000	7.21775e-09	8.868226	-0.0018865825	-0.13555264	0.06305686	0.000982704	0.0074624997	49.0	37935.16928553581
1542	707.1457	1.4470341	708.3	702.2	22.507812	176171.0	123440000	-9.778887e-09	8.89541	-0.0016167227	-0.081638455	0.056477584	0.0010718927	0.0082	49.0	37962.47345280647
1543	707.03284	1.7636107	708.4	698.4	22.578125	176299.0	123520000	-1.3038516e-08	8.635244	-0.0018472767	-0.0680455	0.058110632	0.0008990094	0.0062125	49.0	37991.09592461586
1544	707.06793	1.4677774	708.4	699.6	22.5625	176427.0	123600000	3.4924597e-10	8.831663	-0.0016716152	-0.088480115	0.05774149	0.0013354904	0.0072125	49.0	38016.73798704147
1545	707.1941	1.341591	708.6	700.15	22.492188	176555.0	123680000	-1.31258275e-08	8.700802	-0.0017391902	-0.088371694	0.055975072	0.0013785341	0.006925	49.0	38041.43681025505
1546	707.0965	1.4831759	708.4	700.4	22.523438	176683.0	123760000	-1.3533281e-09	8.595271	-0.0015054654	-0.056784153	0.054080613	0.0010648099	0.007275	49.0	38066.410920619965
1547	707.491	0.9301482	708.6	704.0	22.335938	176811.0	123840000	1.6298145e-09	8.523841	-0.0011970414	-0.10311836	0.049770966	0.0009404144	0.0049374998	49.0	38091.77932429314
1548	707.1035	1.7964267	708.6	692.95	22.539062	176939.0	123920000	-5.5588316e-09	8.76146	-0.001642323	-0.10176325	0.055996083	0.0009461326	0.0064124996	49.0	38120.0328848362
1549	706.9472	2.2922585	708.5	694.2	22.629921	177066.0	124000000	1.0477379e-09	8.536832	-0.001719577	-0.21524346	0.0570398	0.00096257613	0.0080875	49.0	38145.0908806324
1550	706.9461	2.0428364	708.7	693.25	22.609375	177194.0	124080000	8.1490725e-10	8.816513	-0.001991504	-0.08722025	0.05655909	0.0016339698	0.0077500003	49.0	38170.18764925003
1551	706.96326	1.9829309	708.3	695.35	22.625	177322.0	124160000	8.032657e-09	9.20583	-0.0017739745	-0.1559447	0.058406517	0.0015111757	0.008862499	49.0	38196.730432510376
1552	707.1918	1.7528638	708.4	698.1	22.492188	177450.0	124240000	1.0477379e-09	9.01919	-0.001670049	-0.10246158	0.053693287	0.0015318537	0.0077750003	49.0	38221.10650587082
1553	706.5642	2.3461907	708.7	695.5	22.858267	177577.0	124320000	-8.614734e-09	9.252836	-0.0022127382	-0.11002374	0.06895392	0.0019701133	0.00955	49.0	38245.61901831627
1554	706.9535	2.108878	708.5	692.3	22.661417	177704.0	124400000	1.6880222e-09	8.914234	-0.0019995696	-0.08072746	0.06109083	0.0013939142	0.007999999	49.0	38271.40257406235
1555	706.8114	1.8463734	708.4	697.9	22.748032	177831.0	124480000	-9.371433e-09	9.369535	-0.0020663037	-0.09383273	0.06352963	0.0013923584	0.008975	49.0	38295.89370369911
1556	707.03046	2.0192087	708.5	690.05	22.625	177959.0	124560000	-1.7462298e-10	9.135984	-0.0017933755	-0.075541854	0.061406467	0.0010129199	0.0071874997	49.0	38321.218004226685
1557	707.1098	1.4541292	708.5	701.95	22.554688	178087.0	124640000	4.307367e-09	9.292096	-0.0019320492	-0.10963023	0.060863093	0.0015461496	0.0091125	49.0	38346.175636053085
1558	707.30115	1.1260501	708.4	704.3	22.460938	178215.0	124720000	1.2718374e-08	9.006769	-0.001624403	-0.07325488	0.057241865	0.0010591964	0.008312499	49.0	38370.91961956024
1559	707.18866	1.2019867	708.4	701.95	22.539062	178343.0	124800000	9.19681e-09	8.760047	-0.0017832781	-0.058102965	0.059252467	0.0012871467	0.00945	49.0	38396.41662144661
1560	706.9242	1.4836873	708.5	700.6	22.671875	178471.0	124880000	-1.14087015e-08	8.94673	-0.0019214721	-0.11829054	0.06373449	0.0013101802	0.0083625	49.0	38425.0213136673
1561	706.9266	1.4116002	708.5	700.3	22.640625	178599.0	124960000	-1.0477379e-08	9.181037	-0.0019054249	-0.172032	0.064482115	0.0011578667	0.0084625	49.0	38449.928101062775
1562	706.8258	1.6169024	708.5	699.35	22.703125	178727.0	125040000	1.5133992e-09	9.128157	-0.0019900547	-0.092011094	0.06860921	0.0013810056	0.008825	49.0	38479.35950899124
1563	706.94257	1.9964136	708.4	689.2	22.661417	178854.0	125120000	-5.355105e-09	9.128219	-0.0018966489	-0.13390994	0.06541626	0.0013560497	0.0094875	49.0	38503.45239162445
1564	706.66614	1.9681344	708.4	691.6	22.818897	178981.0	125200000	1.839362e-08	9.597607	-0.00209792	-0.12661254	0.072722346	0.0011944097	0.007850001	49.0	38528.06255984306
1565	706.7661	1.1631961	708.4	703.9	22.740158	179108.0	125280000	3.608875e-09	9.573598	-0.0024216538	-0.097732544	0.071027026	0.0014620812	0.0101125	49.0	38552.665919065475
1566	706.76404	1.6725024	708.4	693.1	22.75	179236.0	125360000	8.265488e-09	9.086906	-0.002069381	-0.105808854	0.06954947	0.0017424705	0.009837501	49.0	38577.07096004486
1567	706.89526	1.1890359	708.2	701.9	22.65625	179364.0	125440000	-1.1787051e-08	9.274127	-0.0019857963	-0.033056736	0.06818703	0.0013754906	0.0079	49.0	38604.87048983574
1568	706.8773	1.3935945	708.4	699.65	22.671875	179492.0	125520000	2.386514e-09	9.033243	-0.0019865937	-0.13772142	0.06976599	0.0013185157	0.0079	49.0	38632.394855976105
1569	706.9457	1.7862769	708.4	690.75	22.664062	179620.0	125600000	1.1874363e-08	9.472498	-0.0022130013	-0.09074092	0.068730995	0.0019216537	0.011125	49.0	38657.3240776062
1570	706.75275	1.2537364	708.3	702.85	22.726562	179748.0	125680000	-6.4028427e-09	9.112961	-0.002188292	-0.08131552	0.07313114	0.001188105	0.0083874995	49.0	38682.51357150078
1571	706.2984	2.8330069	708.2	682.1	22.992126	179875.0	125760000	3.4924597e-09	9.751887	-0.0026897835	-0.07268083	0.08135809	0.001813831	0.0102875	49.0	38706.88227891922
1572	706.4347	1.6494415	708.3	698.1	22.96063	180002.0	125840000	-8.1490725e-10	9.705997	-0.0025093476	-0.08254278	0.080775216	0.0017300337	0.00945	49.0	38736.048790454865
1573	706.4563	1.6755228	708.5	699.3	22.921259	180129.0	125920000	-1.0360964e-08	9.823656	-0.0023462311	-0.1389364	0.07999249	0.0016051335	0.008974999	49.0	38760.75223875046
1574	706.3282	2.497235	708.5	691.6	23.007936	180255.0	126000000	-1.3969839e-09	9.516365	-0.002720586	-0.09470987	0.08075968	0.0016243156	0.0111375	49.0	38785.20227122307
1575	705.9809	2.0448174	708.3	693.95	23.227642	180378.0	126080000	2.0372681e-10	9.706856	-0.0028256767	-0.09326887	0.08995302	0.0017110747	0.011712501	49.0	38810.48427963257
1576	705.73883	2.6323166	708.3	695.45	23.336	180503.0	126160000	1.3969839e-09	9.682692	-0.0027971407	-0.099666476	0.091271766	0.0015547707	0.0115	49.0	38835.2505800724
1577	705.7581	2.4409056	708.3	695.85	23.325203	180626.0	126240000	-3.958121e-09	9.834469	-0.0029756417	-0.09582245	0.09001587	0.0014832566	0.0104	49.0	38859.86444711685
1578	705.9185	2.2596595	708.3	694.95	23.274193	180750.0	126320000	-1.3969839e-09	9.321672	-0.0027246268	0.002134204	0.08811937	0.0015435809	0.011399999	49.0	38884.68575310707
1579	705.8287	2.3903513	708.2	696.75	23.311476	180872.0	126400000	3.6670826e-09	9.6929245	-0.0027250466	-0.14108169	0.08985455	0.0013294017	0.011162501	49.0	38909.016493320465
1580	705.60974	3.190639	708.4	676.65	23.495935	180995.0	126480000	0.0	10.094813	-0.00257971	-0.0919826	0.09602898	0.0017945396	0.0124625005	49.0	38936.59633541107
1581	704.9416	7.180349	708.4	631.05	23.890757	181114.0	126560000	1.21071935e-08	9.63668	-0.003231441	-0.13581812	0.103667006	0.0018587932	0.01225	49.0	38960.73694682121
1582	705.63544	2.1253848	708.5	696.6	23.422764	181237.0	126640000	-1.0652002e-08	9.551113	-0.0024694095	-0.11111331	0.09390425	0.0013270141	0.009	49.0	38985.47478079796
1583	705.4786	2.3449957	708.3	693.35	23.53719	181358.0	126720000	-3.4924597e-09	9.460392	-0.0029014754	-0.10334766	0.09488378	0.001731754	0.0117999995	49.0	39012.08104157448
1584	705.6882	2.02313	708.3	696.15	23.406504	181481.0	126800000	1.3969839e-09	9.643699	-0.0026486078	-0.14460838	0.09232955	0.0012924077	0.009825001	49.0	39038.925151109695
1585	705.8851	1.7148907	708.3	700.15	23.298388	181605.0	126880000	5.8789738e-09	9.414375	-0.0022814316	-0.090723276	0.087815195	0.0015633747	0.0100125	49.0	39066.00553703308
1586	705.72186	1.7336822	708.4	697.3	23.380165	181726.0	126960000	-1.1641532e-09	10.039215	-0.0026056196	-0.1077925	0.08827977	0.0016425527	0.010524999	49.0	39091.10664486885
1587	705.9228	2.5633292	708.3	687.5	23.300814	181849.0	127040000	-2.7939677e-09	9.169843	-0.0025065513	-0.09084904	0.08655224	0.0013308795	0.0111125	49.0	39115.476065158844
1588	706.1333	1.8089488	708.6	699.05	23.142857	181975.0	127120000	-5.820766e-10	9.484861	-0.002304838	-0.11979425	0.08134149	0.0015185777	0.0098	49.0	39143.65066623688
1589	706.27277	1.8017147	708.4	698.1	23.104	182100.0	127200000	-5.820766e-09	9.335334	-0.0023947838	-0.071935296	0.081612706	0.0014557221	0.0103	49.0	39169.09362721443
1590	706.55475	1.194582	708.4	702.3	22.921259	182227.0	127280000	9.546056e-09	9.382033	-0.0021628072	-0.06569624	0.07513522	0.0011377311	0.008175001	49.0	39195.81341147423
1591	705.95245	2.6045978	708.5	683.7	23.292683	182350.0	127360000	9.546056e-09	9.373442	-0.002706681	-0.12795234	0.08564864	0.0017653033	0.009612501	49.0	39220.24569630623
1592	706.2857	2.5991344	708.5	688.9	23.063492	182476.0	127440000	-5.7625584e-09	9.306698	-0.002506249	-0.09449589	0.08136469	0.001480138	0.008125	49.0	39248.242569208145
1593	706.1732	3.6210015	708.5	669.5	23.149607	182603.0	127520000	2.3283064e-10	9.395005	-0.0023452428	-0.08540487	0.08282649	0.0013145206	0.0088	49.0	39273.19589352608
1594	706.71716	1.9263635	708.4	694.05	22.8125	182731.0	127600000	-6.0535967e-09	8.903641	-0.002092817	-0.11309183	0.074338116	0.0011870975	0.0088875	49.0	39297.88597345352
1595	706.7746	1.4066795	708.4	700.15	22.773438	182859.0	127680000	9.662472e-09	9.103567	-0.0018651051	-0.08904868	0.07294735	0.0010374731	0.0076250006	49.0	39323.20669913292
1596	706.65906	1.6076252	708.4	697.15	22.851562	182987.0	127760000	3.1432137e-09	8.985954	-0.001945436	-0.08458376	0.07359153	0.0014876769	0.0108375	49.0	39351.474739551544
1597	706.6227	1.917405	708.6	696.45	22.828125	183115.0	127840000	6.8102963e-09	9.036788	-0.0023184014	-0.12031734	0.07405749	0.0017579867	0.0102875	49.0	39379.929782152176
1598	706.0709	4.9112306	708.5	656.15	23.193548	183239.0	127920000	-3.958121e-09	9.461631	-0.0027760447	-0.11950886	0.08593702	0.0015075856	0.0102625	49.0	39406.702746629715
1599	706.5248	1.8118366	708.4	699.05	22.905512	183366.0	128000000	-5.3842086e-09	9.21666	-0.0022134003	-0.09192264	0.076867744	0.0011924655	0.0086625	49.0	39434.245596170425
1600	705.64716	4.109285	708.8	679.35	23.42742	183490.0	128080000	1.071021e-08	9.4403925	-0.0030492223	-0.11061919	0.09081066	0.0016048716	0.0112375	49.0	39462.30704522133
1601	706.346	2.1309257	708.4	697.25	23.062992	183617.0	128160000	2.3283064e-10	9.462089	-0.0025371206	-0.13442546	0.08266559	0.0014336442	0.009974999	49.0	39487.605020046234
1602	706.0069	2.9521434	708.5	690.3	23.233871	183741.0	128240000	8.614734e-09	9.604549	-0.0025471637	-0.073261976	0.08559409	0.0013103962	0.0081375	49.0	39512.275678396225
1603	706.37067	1.5711471	708.4	697.15	22.968254	183867.0	128320000	5.820766e-10	9.398212	-0.0023843227	-0.12719202	0.079910986	0.0018692762	0.010825001	49.0	39537.86328577995
1604	705.53357	2.4817655	708.3	694.05	23.42623	183989.0	128400000	-4.6857167e-09	9.909548	-0.0028074188	-0.13337362	0.09244163	0.0021291452	0.011425	49.0	39562.64603948593
1605	706.004	1.7616969	708.4	697.95	23.104	184114.0	128480000	5.84987e-09	9.728351	-0.0023477473	-0.11765444	0.08418318	0.001174347	0.0093375	49.0	39587.8258562088
1606	706.19714	1.7226926	708.6	697.95	22.992064	184240.0	128560000	-2.3283064e-10	9.4494505	-0.0025540208	-0.08991504	0.08304374	0.001497208	0.010475	49.0	39612.84872817993
1607	706.4119	2.8707156	708.5	679.9	22.904762	184366.0	128640000	-1.2340024e-08	9.497515	-0.0022117274	-0.110931635	0.07795968	0.0014445054	0.0084875	49.0	39637.65492320061
1608	706.5039	1.5418222	708.5	697.4	22.859375	184494.0	128720000	-3.4924597e-09	9.414115	-0.0019726655	-0.06643236	0.076370746	0.0012600867	0.0087749995	49.0	39664.861530542374
1609	706.3606	2.2145338	708.4	691.3	22.929134	184621.0	128800000	1.6123522e-08	9.433857	-0.002209509	-0.063480735	0.07719468	0.0013646025	0.0098	49.0	39692.83605647087
1610	706.2571	1.7478191	708.2	695.15	22.952755	184748.0	128880000	5.005859e-09	9.292982	-0.0023294203	-0.10593963	0.07898538	0.0017391307	0.009525001	49.0	39717.64810752869
1611	706.07367	2.2259362	708.3	689.95	23.015749	184875.0	128960000	3.8417056e-09	9.428487	-0.0026226765	-0.094487906	0.08237476	0.0016777446	0.0118	49.0	39742.504353523254
1612	706.28906	1.5392778	708.4	699.75	22.921875	185003.0	129040000	4.0745363e-09	9.329531	-0.002093322	-0.10059595	0.08159511	0.0013779288	0.0098625	49.0	39767.111485004425
1613	706.2262	1.6502249	708.4	697.75	22.960938	185131.0	129120000	-2.4447218e-09	9.472738	-0.002331898	-0.11123943	0.08347508	0.0020075599	0.0094625	49.0	39791.78733706474
1614	706.3086	1.436931	708.3	700.0	22.90625	185259.0	129200000	-1.0652002e-08	9.162533	-0.0019728597	-0.092877984	0.08167066	0.0011544838	0.0089	49.0	39818.83223080635
1615	706.23047	1.9128207	708.4	693.85	22.9375	185387.0	129280000	1.6530976e-08	9.4244995	-0.0023004648	-0.08869851	0.08117547	0.0017410708	0.0099	49.0	39843.413908958435
1616	706.12024	3.5757153	708.3	670.4	23.02381	185513.0	129360000	2.3283064e-09	9.376911	-0.0022802753	-0.09621835	0.08416632	0.0017338612	0.009625001	49.0	39867.93399834633
1617	706.49646	1.8527149	708.4	694.1	22.773438	185641.0	129440000	-1.3038516e-08	9.66564	-0.0020274988	-0.08594632	0.07566807	0.0016497218	0.00955	49.0	39892.4015109539
1618	706.34845	1.8416948	708.1	697.2	22.874016	185768.0	129520000	-2.561137e-09	9.296864	-0.0017877	-0.06751084	0.077298656	0.0012623911	0.0088	49.0	39917.01430296898
1619	706.30725	2.731671	708.3	690.75	22.912	185893.0	129600000	-2.4447218e-09	9.151882	-0.0023576128	-0.09652698	0.07920259	0.0015828079	0.009625	49.0	39943.77009701729
1620	706.30115	2.0414147	708.2	695.55	22.867188	186021.0	129680000	-3.4051482e-09	9.1667595	-0.002140195	-0.08254588	0.07699303	0.001116303	0.0072875004	49.0	39968.375215768814
1621	706.7348	1.6790603	708.2	697.35	22.632812	186149.0	129760000	1.21071935e-08	8.991978	-0.0019224673	-0.11776984	0.06934373	0.0013828183	0.008025	49.0	39995.552810907364
1622	706.92615	2.0951283	708.4	690.2	22.539062	186277.0	129840000	-9.662472e-09	9.133472	-0.0018900593	-0.11458129	0.0646429	0.0012191592	0.0089625	49.0	40023.88527441025
1623	706.82776	1.5234733	708.3	699.8	22.601562	186405.0	129920000	1.0477379e-09	9.062908	-0.0018287818	-0.061914325	0.0665026	0.001117409	0.0086125005	49.0	40051.371945142746
