Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
713	1111.6578	72.46013	1199.65	1037.3	80.52631	11640.0	71400000	-1.8626451e-09	38.265198	-0.009451225	-2.9147444	0.31370586	0.0056359116	0.0481	49.0	26061.334399223328
714	1101.8235	67.084175	1212.0	1038.1	84.0	11657.0	71500000	4.656613e-09	37.887802	-0.009005905	-2.3870234	0.31138617	0.0052382434	0.04681	49.0	26096.11238193512
715	1110.6263	74.87934	1205.55	1035.4	80.64706	11674.0	71600000	-8.381903e-09	37.720406	-0.009303063	-2.6122136	0.3222434	0.005096348	0.049330004	49.0	26130.9421582222
716	1107.1417	70.27952	1205.8	1040.9	82.388885	11692.0	71700000	4.656613e-09	39.60174	-0.009408474	-3.1880982	0.31960467	0.005625098	0.05081	49.0	26165.70236349106
717	1122.5223	74.14188	1202.8	1034.3	77.111115	11710.0	71800000	5.5879354e-09	40.75645	-0.00942271	-2.755382	0.3284178	0.005613046	0.05001	49.0	26200.46727371216
718	1113.8501	70.71384	1205.7	1043.7	80.333336	11728.0	71900000	-1.3969839e-08	39.134026	-0.00918911	-4.201274	0.30932987	0.0057267575	0.04929	49.0	26235.24712371826
719	1083.0824	62.56296	1206.55	1037.3	89.05882	11745.0	72000000	4.1909516e-09	34.73957	-0.009291675	-2.8705003	0.3029297	0.0051804776	0.048090003	49.0	26269.892930030823
720	1074.2736	58.322903	1204.5	1037.9	91.70588	11762.0	72100000	-1.0011718e-08	34.61042	-0.009315988	-3.0763426	0.31194785	0.0052457843	0.048580002	49.0	26304.777276277542
721	1094.2588	70.53383	1208.35	1040.1	86.0	11779.0	72200000	9.313226e-09	36.77977	-0.009240748	-2.9521155	0.31097448	0.005981509	0.050470002	49.0	26339.478180646896
722	1093.756	70.54553	1211.5	1030.3	85.94118	11796.0	72300000	-1.5133992e-08	37.296246	-0.009124425	-3.419719	0.30800098	0.005626958	0.04891	49.0	26374.333070755005
723	1114.3	72.30663	1207.15	1040.8	79.77778	11814.0	72400000	6.519258e-09	39.528984	-0.009273189	-3.37807	0.31431416	0.005932212	0.05037	49.0	26409.309543848038
724	1102.5474	71.12629	1205.2	1039.4	83.36842	11833.0	72500000	4.656613e-09	36.6784	-0.008664896	-2.869638	0.31320584	0.0049974844	0.04558	49.0	26444.13904953003
725	1087.7559	61.12121	1206.95	1045.2	88.64706	11850.0	72600000	-4.4237822e-09	35.615677	-0.009165984	-2.321592	0.30911198	0.005655841	0.04795	49.0	26478.943501234055
726	1109.2264	69.27379	1197.2	1042.0	81.588234	11867.0	72700000	-9.313226e-10	39.22055	-0.009322293	-3.046698	0.3220938	0.00499896	0.048929997	49.0	26513.623676538467
727	1095.1471	62.1547	1208.65	1044.1	86.70588	11884.0	72800000	-6.0535967e-09	36.2558	-0.009501599	-3.180122	0.31055552	0.0052909916	0.04739	49.0	26548.534722805023
728	1086.2031	64.85952	1199.85	1026.85	88.25	11900.0	72900000	-9.313226e-09	36.83843	-0.009131327	-2.9536297	0.31070465	0.005467701	0.04777	49.0	26583.144464492798
729	1090.8667	66.34861	1201.45	1039.0	87.22222	11918.0	73000000	-7.450581e-09	36.740814	-0.008909023	-2.5355852	0.31324887	0.0052568633	0.04604	49.0	26617.854805231094
730	1083.8412	57.8196	1196.45	1037.2	89.76471	11935.0	73100000	-4.656613e-10	36.485054	-0.009006984	-2.618741	0.31070122	0.0057457006	0.04986	49.0	26653.00777077675
731	1105.9764	63.468857	1203.6	1041.8	82.47059	11952.0	73200000	-6.9849193e-09	39.052643	-0.009249108	-2.8162777	0.31331396	0.0052797357	0.05009	49.0	26687.774620771408
732	1134.3525	71.46047	1207.25	1046.5	73.68421	11971.0	73300000	-5.5879354e-09	40.168655	-0.009855752	-2.4919763	0.32102105	0.005978789	0.05099	49.0	26722.65768122673
733	1082.1146	62.39738	1205.1	1037.3	89.23529	11988.0	73400000	-1.3969839e-09	36.297676	-0.009171071	-2.6279995	0.310363	0.004882058	0.04755	49.0	26757.503477811813
734	1100.6265	70.683235	1200.85	1038.3	83.94118	12005.0	73500000	-2.7939677e-09	37.26792	-0.009578858	-2.3491457	0.31558433	0.004929431	0.049709998	49.0	26792.427040338516
735	1121.6578	72.833305	1205.0	1041.1	77.789474	12024.0	73600000	-9.313226e-10	38.134693	-0.009184089	-2.4854372	0.32423025	0.005256608	0.049319997	49.0	26827.448546648026
736	1126.2738	72.983376	1208.35	1038.7	76.04762	12045.0	73700000	2.3283064e-09	40.311634	-0.009094362	-2.7118812	0.3269686	0.0054318025	0.04826	49.0	26862.377975463867
737	1117.6699	72.81535	1207.35	1045.2	79.2	12065.0	73800000	3.7252903e-09	38.238506	-0.009072329	-2.7107177	0.3182637	0.0051391847	0.04596	49.0	26897.410283327103
738	1091.2222	62.639065	1201.3	1043.4	87.55556	12083.0	73900000	-6.519258e-09	34.98893	-0.009306952	-2.45872	0.3085769	0.004978746	0.048320003	49.0	26932.35824251175
739	1142.89	67.72024	1203.7	1047.5	71.3	12103.0	74000000	2.3283064e-10	42.54615	-0.009138161	-3.0674968	0.32219386	0.0060434476	0.04967	49.0	26967.23900771141
740	1117.475	72.33843	1206.35	1048.9	79.5	12121.0	74100000	1.3969839e-09	39.971634	-0.009111939	-3.2915459	0.31498992	0.0051037674	0.04722	49.0	27002.088117599487
741	1104.0342	70.2931	1205.55	1041.5	83.210526	12140.0	74200000	0.0	36.95764	-0.008759052	-3.0632918	0.31394422	0.0049716188	0.04604	49.0	27036.872219324112
742	1109.5765	70.719696	1202.2	1042.7	81.52941	12157.0	74300000	-9.313226e-09	38.6428	-0.009423605	-2.4660695	0.31352824	0.0058394214	0.04929	49.0	27071.58974838257
743	1089.9156	63.54179	1208.7	1042.9	88.1875	12173.0	74400000	1.071021e-08	34.976112	-0.008827182	-2.1355448	0.30820075	0.005413311	0.04736	49.0	27106.339626550674
744	1088.7281	65.14196	1201.95	1035.0	87.8125	12189.0	74500000	-6.0535967e-09	35.846344	-0.008991205	-2.2256758	0.3091099	0.0052425344	0.048819996	49.0	27141.137542009354
745	1115.4158	74.13534	1210.0	1042.2	80.0	12208.0	74600000	1.8626451e-09	37.36999	-0.009099037	-2.5306046	0.30886298	0.0050595272	0.04819	49.0	27176.148214817047
746	1125.8638	70.89939	1212.8	1045.6	77.388885	12226.0	74700000	2.7939677e-09	39.46151	-0.0089486	-2.6964607	0.31028745	0.0050720572	0.04628	49.0	27210.89429450035
747	1095.4333	65.806076	1203.9	1047.5	86.77778	12244.0	74800000	9.313226e-10	34.88524	-0.008966073	-2.628857	0.30116093	0.005613856	0.04747	49.0	27245.52049422264
748	1119.8177	72.60564	1203.9	1041.1	78.588234	12261.0	74900000	-1.3038516e-08	40.16436	-0.009104019	-2.97102	0.31425723	0.0059196563	0.04864	49.0	27280.193321704865
749	1095.5294	67.536156	1207.05	1033.9	85.882355	12278.0	75000000	5.5879354e-09	37.579742	-0.009028965	-2.9877317	0.30430543	0.004359822	0.04611	49.0	27314.91499209404
750	1101.5555	69.85738	1207.75	1035.0	84.333336	12296.0	75100000	7.450581e-09	36.51552	-0.009400249	-2.821718	0.30461565	0.0054884655	0.049610004	49.0	27349.979305505753
751	1123.3889	72.71804	1206.2	1044.0	77.333336	12314.0	75200000	-9.313226e-09	40.86125	-0.009366652	-3.2373106	0.31358653	0.005283653	0.0496	49.0	27384.718886613846
752	1128.005	71.90695	1207.35	1051.6	76.6	12334.0	75300000	-7.450581e-09	38.561935	-0.009486079	-2.8674898	0.30678648	0.0058845165	0.04947	49.0	27419.759058237076
753	1101.1638	66.885124	1211.0	1044.1	84.72222	12352.0	75400000	-4.1909516e-09	33.795387	-0.009201752	-2.9708533	0.2999826	0.005721163	0.04903	49.0	27454.506343841553
754	1109.1777	74.60032	1206.8	1034.2	81.55556	12370.0	75500000	6.9849193e-09	37.823082	-0.00910249	-2.706932	0.3134554	0.006449097	0.04972	49.0	27489.30217075348
755	1104.7266	71.3817	1207.85	1041.5	83.47059	12387.0	75600000	-2.3283064e-09	37.34944	-0.009450269	-3.2793798	0.3047539	0.0057724495	0.05105	49.0	27524.081365585327
756	1096.8823	68.10852	1209.25	1040.9	85.64706	12404.0	75700000	-7.21775e-09	36.341675	-0.008921837	-2.5638278	0.3047545	0.005258062	0.046449997	49.0	27558.86976313591
757	1089.3969	64.13874	1204.1	1041.2	88.3125	12420.0	75800000	1.21071935e-08	35.25462	-0.009147641	-2.1357179	0.30542147	0.004747446	0.04901	49.0	27593.647557258606
758	1128.0974	74.39206	1211.0	1042.3	76.15	12440.0	75900000	-4.8894435e-09	37.571804	-0.009460504	-2.5316348	0.309242	0.005588242	0.05279	49.0	27628.606204509735
759	1124.2445	76.12063	1213.05	1030.1	76.77778	12458.0	76000000	-5.8789738e-09	38.70681	-0.009216765	-2.632242	0.31076682	0.0062393863	0.051470004	49.0	27663.29922223091
760	1101.5139	68.24441	1210.05	1039.1	84.5	12476.0	76100000	9.313226e-10	34.9693	-0.0087739425	-2.4752214	0.30141103	0.0045120115	0.04659	49.0	27698.324464797974
761	1092.4093	62.936836	1214.4	1038.0	87.9375	12492.0	76200000	6.519258e-09	35.28529	-0.009237666	-2.4378421	0.29195046	0.005892904	0.049280003	49.0	27733.183297157288
762	1124.795	71.38304	1206.25	1035.2	77.0	12512.0	76300000	-7.450581e-09	38.08581	-0.009082352	-2.8516483	0.3102768	0.0057561463	0.050410002	49.0	27768.225127220154
763	1104.5117	70.8478	1203.7	1025.5	82.82353	12529.0	76400000	4.4237822e-09	38.35239	-0.0087125655	-2.825604	0.29961598	0.005052721	0.04572	49.0	27803.095415830612
764	1118.2324	76.660934	1214.1	1033.9	78.85	12549.0	76500000	4.656613e-10	36.236786	-0.00932068	-2.574311	0.29632774	0.0051685977	0.04769	49.0	27838.045523881912
765	1088.725	58.145176	1204.85	1046.4	89.5	12565.0	76600000	5.122274e-09	34.164364	-0.009053813	-2.359184	0.29079482	0.005786515	0.04749	49.0	27872.97533774376
766	1082.8912	56.56056	1197.3	1037.8	90.17647	12582.0	76700000	-6.9849193e-09	33.900707	-0.009149989	-2.648605	0.2899699	0.0056276657	0.04783	49.0	27907.767904043198
767	1100.5721	69.99033	1207.85	1034.1	84.55556	12600.0	76800000	-1.8626451e-09	34.67251	-0.008536472	-2.7169604	0.28998727	0.0048882915	0.04388	49.0	27942.719599485397
768	1081.6438	58.8378	1207.55	1036.0	90.625	12616.0	76900000	-2.3283064e-09	36.86679	-0.008919139	-3.1775384	0.29791552	0.005619354	0.04585	49.0	27977.521215438843
769	1120.2552	74.1885	1201.85	1038.3	78.052635	12635.0	77000000	5.5879354e-09	38.877483	-0.009236308	-3.3056164	0.30068278	0.005656695	0.04894	49.0	28012.38859963417
770	1104.3823	72.00963	1206.95	1042.4	83.411766	12652.0	77100000	-1.21071935e-08	36.55135	-0.009099143	-2.9884212	0.30044684	0.0052796584	0.04694	49.0	28047.35719513893
771	1124.8921	73.85426	1212.85	1046.8	77.31579	12671.0	77200000	-3.7252903e-09	38.773476	-0.008841395	-2.800333	0.30920473	0.005036071	0.047650002	49.0	28082.162448644638
772	1113.3353	71.64195	1205.1	1043.0	80.82353	12688.0	77300000	-9.313226e-09	37.11583	-0.0091710435	-2.5548134	0.29908076	0.0051798956	0.04767	49.0	28116.88314318657
773	1062.6311	38.679626	1201.7	1032.7	96.125	12704.0	77400000	-9.313226e-09	32.211666	-0.008225425	-2.484619	0.28877953	0.0054231295	0.04546	49.0	28151.570312976837
774	1096.9794	66.12199	1204.1	1046.5	86.17647	12721.0	77500000	0.0	34.255287	-0.009115426	-2.54299	0.29887456	0.004936738	0.04774	49.0	28186.271462917328
775	1101.0583	67.724884	1207.05	1043.4	84.833336	12739.0	77600000	-9.313226e-10	35.78341	-0.0091170035	-2.613956	0.30227876	0.005857912	0.04927	49.0	28221.34089422226
776	1082.7266	66.93614	1209.05	1025.2	88.882355	12756.0	77700000	1.3969839e-09	33.67695	-0.008762601	-2.5558634	0.28933945	0.004696358	0.04244	49.0	28256.047374486923
777	1106.3353	70.67879	1206.7	1046.9	83.29412	12773.0	77800000	-1.8626451e-09	37.529938	-0.008954278	-2.6981652	0.3006453	0.0054303966	0.048880003	49.0	28291.01687669754
778	1106.8906	69.37468	1205.45	1048.2	83.0625	12789.0	77900000	-1.1175871e-08	37.286663	-0.009160767	-2.979873	0.29651833	0.005510417	0.048869997	49.0	28325.726165294647
779	1093.0	66.4105	1204.9	1035.8	86.47059	12806.0	78000000	4.656613e-10	34.45179	-0.009249451	-3.0111864	0.29253918	0.005101123	0.047799997	49.0	28360.412471294403
780	1131.7158	73.08367	1211.2	1042.9	75.052635	12825.0	78100000	-1.3038516e-08	39.135517	-0.009395935	-3.0686862	0.3097372	0.006463364	0.05117	49.0	28395.36648964882
781	1099.7184	68.93737	1210.95	1037.4	85.10526	12844.0	78200000	-9.313226e-09	36.462364	-0.009011831	-2.9839282	0.29895568	0.0050208364	0.04694	49.0	28430.36081123352
782	1117.0737	74.04591	1210.2	1039.4	79.68421	12863.0	78300000	3.259629e-09	38.866833	-0.009355509	-3.2528155	0.3014502	0.005361869	0.04856	49.0	28465.140794992447
783	1124.821	70.69004	1207.35	1049.9	77.47369	12882.0	78400000	-3.7252903e-09	39.98378	-0.009257078	-3.0727923	0.30244106	0.005113423	0.048469998	49.0	28499.938301324844
784	1117.5723	73.634155	1207.75	1041.2	79.22222	12900.0	78500000	-6.9849193e-09	36.90262	-0.00952727	-2.9077098	0.30660707	0.006101882	0.0517	49.0	28534.858196496964
785	1110.4305	70.3817	1205.85	1047.3	81.72222	12918.0	78600000	9.313226e-10	36.42283	-0.008982727	-2.788524	0.30145574	0.0051185354	0.04719	49.0	28569.65896010399
786	1115.9299	75.65319	1212.85	1024.5	79.1	12938.0	78700000	-5.820766e-09	37.54647	-0.009318602	-2.7415268	0.30561966	0.00523471	0.04867	49.0	28604.514500379562
787	1085.7177	63.63163	1204.0	1041.2	89.05882	12955.0	78800000	1.6298145e-09	35.965553	-0.009184271	-2.539225	0.29762352	0.005907071	0.048890002	49.0	28639.36909675598
788	1108.4288	71.71647	1209.75	1043.9	82.47369	12974.0	78900000	-3.7252903e-09	36.549393	-0.009024622	-2.8366094	0.30108607	0.0056541185	0.047259998	49.0	28674.10564184189
789	1086.2147	62.43815	1204.55	1034.5	88.882355	12991.0	79000000	7.450581e-09	34.845734	-0.009132552	-2.8389313	0.29750675	0.0049952846	0.04646	49.0	28708.749997615814
790	1080.3687	61.30263	1211.15	1033.6	90.75	13007.0	79100000	1.8626451e-09	35.733467	-0.0089988895	-2.5394337	0.29246074	0.0046446985	0.046839997	49.0	28743.741752147675
791	1138.6786	72.12378	1209.6	1047.8	72.71429	13028.0	79200000	2.7939677e-09	39.967476	-0.009464925	-2.79642	0.30336654	0.0057840035	0.04976	49.0	28778.74279475212
792	1072.272	49.524097	1208.15	1045.7	94.0625	13044.0	79300000	-9.313226e-09	34.18564	-0.008999929	-2.6651978	0.29064566	0.0052976534	0.047229998	49.0	28813.605391979218
793	1109.3583	70.5356	1205.55	1035.8	81.94444	13062.0	79400000	1.21071935e-08	37.21608	-0.008813236	-2.6549299	0.30039912	0.005010998	0.04707	49.0	28848.492126464844
794	1060.9594	34.53259	1192.5	1041.9	97.0625	13078.0	79500000	6.0535967e-09	31.452465	-0.008995392	-2.825052	0.28557506	0.0049076937	0.043229997	49.0	28883.11758184433
795	1096.0778	78.24872	1207.3	927.4	84.333336	13096.0	79600000	-1.8626451e-09	36.403976	-0.008841733	-2.849341	0.29168957	0.0055300873	0.04725	49.0	28918.031678199768
796	1096.4265	68.22362	1205.7	1043.1	86.17647	13113.0	79700000	9.313226e-10	35.459213	-0.008886708	-2.272486	0.2859158	0.0052171545	0.04777	49.0	28952.765164136887
797	1083.4707	61.104637	1196.8	1037.6	89.52941	13130.0	79800000	-4.656613e-10	34.260967	-0.009006022	-2.5959203	0.299481	0.00483565	0.04484	49.0	28987.404009342194
798	1102.689	71.36128	1206.45	1038.1	83.666664	13148.0	79900000	-3.259629e-09	36.42663	-0.009042613	-2.5996861	0.29404807	0.004792669	0.047420003	49.0	29022.148916959763
799	1100.5706	65.50296	1205.95	1050.3	85.29412	13165.0	80000000	-6.0535967e-09	36.594666	-0.009000491	-2.9032536	0.29348502	0.0054692393	0.04876	49.0	29056.795907497406
800	1039.2094	26.571054	1057.4	938.15	100.0	13181.0	80100000	9.313226e-10	35.627403	-0.008993896	-3.8698802	0.28046668	0.004424379	0.04435	49.0	29091.530846595764
801	1095.4117	67.104904	1204.75	1045.2	86.23529	13198.0	80200000	5.122274e-09	34.44442	-0.009011777	-2.8584251	0.299583	0.005877601	0.04742	49.0	29126.309816598892
802	1080.2468	58.24978	1203.65	1040.6	90.8125	13214.0	80300000	-6.519258e-09	34.575966	-0.008720271	-2.800629	0.29127997	0.004785809	0.04525	49.0	29161.170669078827
803	1092.2383	65.683716	1205.55	1038.5	86.882355	13231.0	80400000	1.8626451e-09	35.82246	-0.009084433	-2.7297425	0.29386806	0.004758165	0.04754	49.0	29195.900476694107
804	1113.9711	70.3194	1214.45	1046.8	80.89474	13250.0	80500000	3.7252903e-09	35.695675	-0.008945575	-2.9372957	0.29587868	0.005094706	0.04716	49.0	29230.908982038498
805	1098.6187	68.66122	1204.2	1040.4	85.375	13266.0	80600000	-6.9849193e-10	36.70766	-0.008895868	-2.874471	0.29002714	0.004851929	0.04544	49.0	29265.770485401154
806	1103.4706	67.278275	1207.15	1039.6	83.64706	13283.0	80700000	3.958121e-09	38.27764	-0.00889671	-3.014135	0.29491335	0.0044281087	0.045560002	49.0	29300.799169540405
807	1118.6917	72.797325	1208.0	1048.1	79.05556	13301.0	80800000	-3.7252903e-09	38.06475	-0.008730863	-2.8358848	0.29875046	0.0053514782	0.04643	49.0	29335.74783730507
808	1124.2275	70.05534	1210.45	1046.5	77.65	13321.0	80900000	1.2805685e-09	38.51454	-0.008883702	-2.8179832	0.2988511	0.005316106	0.04739	49.0	29370.586862802505
809	1093.3667	66.42656	1207.25	1041.0	87.0	13339.0	81000000	-6.519258e-09	36.45363	-0.009086691	-2.5995617	0.29377127	0.0047032917	0.04965	49.0	29405.480041265488
810	1092.4324	63.79733	1210.5	1037.6	86.882355	13356.0	81100000	-4.656613e-09	35.567307	-0.008916955	-3.3288085	0.2899965	0.0057019326	0.04864	49.0	29440.307334661484
811	1069.8313	50.484753	1212.5	1036.4	93.75	13372.0	81200000	1.8626451e-09	31.555618	-0.008865019	-3.0716934	0.28879303	0.004613463	0.04574	49.0	29475.008673906326
812	1120.8694	73.69485	1212.45	1042.3	78.27778	13390.0	81300000	9.313226e-10	37.55446	-0.008729654	-3.6347203	0.30261552	0.0050348155	0.047369998	49.0	29509.865903139114
813	1117.845	73.22754	1206.25	1042.3	79.2	13410.0	81400000	-2.3283064e-09	37.21607	-0.009147709	-3.1329114	0.30660763	0.0055012014	0.05028	49.0	29544.695707559586
814	1070.8219	49.862926	1200.55	1035.8	93.6875	13426.0	81500000	-4.656613e-09	32.864494	-0.008634227	-2.7500772	0.28925335	0.0057956604	0.04738	49.0	29579.714589595795
815	1110.2416	74.01476	1212.8	1044.6	81.5	13444.0	81600000	4.1909516e-09	36.512287	-0.009059755	-2.919008	0.29719922	0.0052059432	0.048490003	49.0	29614.621739149094
816	1080.5531	58.94321	1212.5	1046.4	91.1875	13460.0	81700000	7.916242e-09	32.566193	-0.008983593	-2.2200928	0.29467648	0.0059002764	0.04907	49.0	29649.365548610687
817	1102.7694	70.8076	1205.8	1030.7	83.611115	13478.0	81800000	4.656613e-09	37.665974	-0.009007157	-2.5151377	0.29954088	0.005699026	0.04834	49.0	29684.173872470856
818	1088.8383	65.0098	1209.45	1041.1	88.05882	13495.0	81900000	-8.8475645e-09	34.032944	-0.008983589	-2.6060789	0.29257947	0.0059212483	0.04912	49.0	29718.88846063614
819	1087.0588	59.82783	1199.2	1036.1	88.94118	13512.0	82000000	2.7939677e-09	35.47217	-0.008915365	-3.192654	0.29750472	0.004867583	0.04721	49.0	29753.55349636078
820	1123.92	74.815285	1209.9	1038.0	76.7	13532.0	82100000	1.3969839e-08	38.220016	-0.008916935	-3.135362	0.30151755	0.005276072	0.046949998	49.0	29788.583485603333
821	1109.5444	71.63327	1209.0	1040.7	81.888885	13550.0	82200000	-1.3038516e-08	35.472645	-0.009071233	-2.719034	0.2998385	0.005872085	0.04894	49.0	29823.503761291504
822	1127.6029	75.74418	1217.9	1044.6	76.166664	13568.0	82300000	3.259629e-09	38.91426	-0.009158712	-2.5235302	0.29821533	0.005308193	0.04805	49.0	29858.4226834774
823	1137.137	72.04844	1212.8	1048.9	73.26316	13587.0	82400000	-5.820766e-11	39.124825	-0.009243524	-3.1202924	0.30576548	0.0057930686	0.051200002	49.0	29893.22491168976
824	1085.5265	59.800465	1202.1	1047.6	89.47059	13604.0	82500000	3.7252903e-09	35.622486	-0.009201292	-2.7466626	0.29413015	0.00499818	0.050739996	49.0	29928.108055114746
825	1111.9736	69.280174	1208.95	1044.5	81.57895	13623.0	82600000	1.0244548e-08	35.579063	-0.008975107	-2.8184054	0.28954166	0.0050485292	0.048040003	49.0	29962.8361928463
826	1111.686	68.99645	1211.7	1036.2	81.833336	13641.0	82700000	-7.450581e-09	36.889362	-0.008919087	-2.6277328	0.28987524	0.005344195	0.047459997	49.0	29997.692454099655
827	1126.1075	73.24566	1211.1	1042.8	76.65	13661.0	82800000	3.259629e-09	36.83318	-0.009037247	-2.5750074	0.3013241	0.0054368842	0.050339997	49.0	30032.737384319305
828	1116.7695	73.94213	1212.0	1044.0	79.388885	13679.0	82900000	9.313226e-09	35.72675	-0.009096414	-2.2742233	0.29633358	0.0051699528	0.04613	49.0	30067.73236465454
829	1110.15	70.35743	1204.8	1043.7	81.8421	13698.0	83000000	4.8894435e-09	34.605766	-0.008623193	-2.5313485	0.29082823	0.0047218874	0.04512	49.0	30102.683027744293
830	1112.6842	72.23092	1211.35	1043.4	80.73684	13717.0	83100000	-2.3283064e-09	33.910088	-0.009115636	-2.2290034	0.2910444	0.0061105974	0.049259998	49.0	30137.482798814774
831	1093.1833	68.510475	1206.45	1043.2	86.55556	13735.0	83200000	-6.0535967e-09	33.46608	-0.008412994	-2.567335	0.2901067	0.0049391533	0.045309998	49.0	30172.31795191765
832	1090.1833	64.99685	1200.6	1041.5	87.333336	13753.0	83300000	9.313226e-10	32.552166	-0.008914314	-2.3317497	0.2916482	0.0057702367	0.049390003	49.0	30207.340632915497
833	1150.3524	68.16646	1215.25	1051.2	69.2381	13774.0	83400000	2.7939677e-09	41.81208	-0.009215896	-3.3950152	0.298059	0.0055212136	0.05037	49.0	30242.23457813263
834	1101.064	73.218575	1211.2	1037.8	83.94444	13792.0	83500000	1.1641532e-08	35.21073	-0.0088442955	-2.5786872	0.2958889	0.0052458374	0.04552	49.0	30276.937978744507
835	1131.0177	72.680374	1208.95	1037.0	75.17647	13809.0	83600000	1.1175871e-08	38.784412	-0.008626589	-2.8784037	0.29473972	0.0053116484	0.04663	49.0	30311.593603372574
836	1112.2882	72.4675	1212.05	1037.1	80.82353	13826.0	83700000	0.0	37.127945	-0.009225668	-3.5612345	0.30180892	0.0052794716	0.05029	49.0	30346.56816649437
837	1108.2806	76.838425	1213.55	1027.1	81.166664	13844.0	83800000	3.7252903e-09	36.124428	-0.0087581705	-3.1474538	0.29393384	0.0057188915	0.049820002	49.0	30381.414051771164
838	1119.5448	68.93666	1206.25	1049.3	79.210526	13863.0	83900000	4.1909516e-09	35.63102	-0.008665631	-2.3612792	0.28824732	0.0054481905	0.04699	49.0	30416.23828816414
