Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1038	1140.8375	69.33542	1203.8	1041.5	72.0	12784.0	83120000	-5.122274e-09	38.630318	-0.009719895	-3.7625868	0.35851434	0.005873558	0.05255	49.0	39475.90960049629
1039	1151.7643	65.039406	1216.15	1051.5	69.0	12798.0	83200000	2.4447218e-09	37.65698	-0.010353885	-2.9589083	0.35114175	0.00677683	0.0549125	49.0	39519.9894194603
1040	1128.2201	69.494095	1211.1	1052.8	76.26667	12813.0	83280000	-9.313226e-10	39.524853	-0.010118084	-3.8169458	0.3512423	0.0056056445	0.054987498	49.0	39565.102446079254
1041	1127.1608	67.652756	1201.35	1038.0	76.0	12827.0	83360000	1.8626451e-09	39.515015	-0.010021739	-3.294114	0.35653913	0.00616896	0.0535625	49.0	39604.94157075882
1042	1120.25	71.44251	1212.9	1048.3	78.84615	12840.0	83440000	5.5879354e-09	37.651382	-0.010124832	-4.221698	0.3425942	0.006058065	0.0538375	49.0	39641.16329050064
1043	1151.1687	62.779003	1209.25	1039.7	68.75	12856.0	83520000	3.7252903e-09	41.945145	-0.010148286	-4.109647	0.35243437	0.0065164343	0.053949997	49.0	39671.344707489014
1044	1129.6821	70.74906	1202.15	1026.0	74.64286	12870.0	83600000	-9.313226e-10	40.034992	-0.010802135	-3.4976149	0.35349065	0.006858734	0.059475	49.0	39703.12365555763
1045	1147.1648	70.54837	1213.85	1039.5	70.0	12887.0	83680000	-1.268927e-08	38.84117	-0.0100092385	-3.8283474	0.3558803	0.0058417018	0.0533875	49.0	39737.22588658333
1046	1137.05	68.49465	1206.0	1039.1	73.26667	12902.0	83760000	2.7939677e-09	38.32261	-0.009982344	-3.7424982	0.34665415	0.005911248	0.05225	49.0	39770.88303232193
1047	1145.8938	64.025566	1212.0	1042.2	70.75	12918.0	83840000	-2.7939677e-09	42.11046	-0.010316795	-3.4481184	0.34633425	0.006884663	0.055	49.0	39805.09334230423
1048	1135.2062	70.64717	1217.9	1037.6	73.625	12934.0	83920000	-5.5879354e-09	38.89781	-0.010342005	-3.080781	0.35351813	0.006795561	0.05595	49.0	39838.3052482605
1049	1131.4733	71.66798	1212.0	1037.6	75.46667	12949.0	84000000	5.5879354e-09	39.485126	-0.010276256	-3.4473362	0.34927583	0.0062615843	0.052112497	49.0	39871.70980167389
1050	1124.4501	74.55346	1212.1	1032.9	76.85714	12963.0	84080000	-4.656613e-10	36.58455	-0.010612366	-3.2015724	0.34632653	0.0066585746	0.056874998	49.0	39907.1070497036
